#time,accel_x,accel_y,accel_z
5102.229334,45004.521274,58328.228230,-91625.021561
5102.231889,29312.155303,45744.727216,-94229.746254
5102.234445,-592.164754,4293.194464,-101277.824836
5102.237000,-55663.486838,-42043.697506,-96221.594549
5102.239556,-6661.853478,-53590.910201,-79980.369991
5102.242111,-56699.775157,-32717.102636,-57303.943250
5102.244667,18949.272115,-13323.706956,-47344.701776
5102.247222,14063.912898,50482.045244,-41982.033290
5102.249778,35233.802839,84679.559765,-54545.999458
5102.252333,14804.118840,34049.473332,-77835.302597
5102.254889,-13767.830521,14804.118840,-93616.869856
5102.257444,-27387.619854,-21465.972318,-94229.746254
5102.260000,-52554.621882,-68543.070229,-99132.757441
5102.262555,-21910.095883,-43228.027013,-107713.027019
5102.265111,-17320.819043,-51518.333563,-100971.386636
5102.267666,-592.164754,26795.455100,-77528.864398
5102.270222,62621.422693,47965.345042,-88254.201370
5102.272777,10066.800811,67506.781910,-49183.330972
5102.275333,22206.178260,46336.891969,-48110.797274
5102.277888,-21910.095883,4145.153275,-57303.943250
5102.280444,-55071.322085,-57736.063476,-73085.510509
5102.282999,-15100.201217,-53590.910201,-83964.066581
5102.285555,-47373.180288,-55959.569215,-106027.616923
5102.288110,-1332.370696,26351.331535,-75077.358804
5102.290666,59512.557737,49001.633360,-86568.791274
5102.293221,15692.365970,59364.516548,-71859.757712
5102.295777,9030.512492,71799.976374,-45199.634382
5102.298332,-28719.990550,16432.571912,-60215.106143
5102.300888,-49001.633360,-51666.374752,-68795.375720
5102.303443,-31680.814318,-49741.839302,-49030.111872
5102.305999,-16580.613101,-50334.004056,-62973.049936
5102.308561,9918.759623,-6661.853478,-60981.201641
5102.311123,48557.509795,38786.791361,-69867.909418
5102.313685,41007.409187,81570.694808,-60061.887043
5102.316247,16284.530724,31680.814318,-84423.723880
5102.318809,-16284.530724,6957.935855,-98673.100142
5102.321371,-37306.379477,-22206.178260,-97447.347346
5102.323933,-34197.514520,-66766.575968,-100511.729338
5102.326495,-48705.550984,-34345.555709,-51481.617466
5102.329057,15840.407159,-9918.759623,-47344.701776
5102.331619,29608.237680,48113.386230,-45659.291681
5102.334181,25907.207970,89564.918982,-41828.814191
5102.336743,7105.977043,58624.310606,-55312.094956
5102.339305,21910.095883,39526.997303,-58376.476948
5102.341867,-25759.166782,740.205942,-65271.336430
5102.344429,-56699.775157,-59808.640114,-78601.398095
5102.346991,-12583.501014,-50037.921679,-96068.375449
5102.349553,-51814.415940,-59068.434172,-115067.543800
5102.352115,40563.285622,14063.912898,-99898.852939
5102.354677,8586.388927,31236.690752,-96681.251848
5102.357238,37158.338288,57291.939911,-90552.487864
5102.359800,18653.189738,66914.617157,-35700.050207
5102.362362,-43376.068201,14656.077652,-51634.836565
5102.364924,-41451.532752,-56255.651592,-65730.993728
5102.367486,-22650.301825,-53294.827824,-56844.285952
5102.370048,-19097.313304,-53738.951389,-82585.094684
5102.372610,23686.590144,-5033.400406,-74311.263306
5102.375172,24278.754898,33753.390955,-76762.768900
5102.377734,61881.216751,72244.099939,-73545.167808
5102.380296,22206.178260,31532.773129,-95915.156350
5102.382858,-9178.553681,2368.659014,-108479.122517
5102.385420,-46929.056723,-30940.608376,-97600.566445
5102.387982,-23242.466579,-65434.205273,-98979.538342
5102.390544,-36270.091158,-37306.379477,-82891.532884
5102.393106,10955.047942,-29756.278868,-69561.471218
5102.395668,42635.862259,47077.097911,-51634.836565
5102.398230,26055.249158,90897.289678,-42594.909689
5102.400792,4293.194464,48557.509795,-63126.269035
5102.403354,5477.523971,24870.919651,-75843.454302
5102.405916,-19689.478057,-8734.430116,-77375.645298
5102.408482,-60548.846056,-63213.587447,-94076.527154
5102.411049,-12879.583391,-45300.603650,-103422.892230
5102.413616,-48261.427418,-57143.898722,-111543.504509
5102.416183,22502.260637,17764.942608,-92084.678860
5102.418749,36714.214723,36714.214723,-95915.156350
5102.421316,19541.436869,55663.486838,-87641.324971
5102.423883,7402.059420,71207.811620,-60521.544342
5102.426450,-22206.178260,16136.489536,-75230.577904
5102.429016,-53442.869012,-56847.816346,-69255.033019
5102.431583,-3552.988522,-54479.157331,-75230.577904
5102.434150,-44856.480085,-53442.869012,-99132.757441
5102.436717,42931.944636,1628.453072,-91625.021561
5102.439283,4293.194464,32421.020260,-88254.201370
5102.441850,57439.981099,63953.793389,-89020.296868
5102.444417,25759.166782,42783.903448,-96374.813648
5102.446983,-2812.782580,1036.288319,-105874.397824
5102.449550,-50778.127621,-43079.985824,-96374.813648
5102.452117,-26943.496289,-57143.898722,-79980.369991
5102.454684,-45448.644839,-35381.844028,-63432.707234
5102.457250,22946.384202,-14211.954086,-52094.493864
5102.459817,12287.418637,47669.262665,-46425.387179
5102.462384,39526.997303,86308.012837,-47497.920876
5102.464951,296.082377,65286.164084,-52247.712964
5102.467517,-21465.972318,11547.212695,-95915.156350
5102.470084,-24722.878463,-22058.137072,-93770.088955
5102.472651,-41451.532752,-65286.164084,-99285.976541
5102.475217,-28571.949361,-40711.326810,-93616.869856
5102.477784,-7846.182985,-46632.974346,-86109.133975
5102.480351,-148.041188,30348.443622,-68029.280222
5102.482918,72836.264693,56847.816346,-83810.847481
5102.485484,2516.700203,66174.411215,-67109.965625
5102.488051,21317.931130,68098.946664,-39836.965896
5102.490618,-42339.779882,12139.377449,-53626.684860
5102.493185,-47965.345042,-52702.663070,-67569.622924
5102.495751,-9622.677246,-56403.692780,-60827.982541
5102.498318,-30940.608376,-55663.486838,-84117.285680
5102.500885,30348.443622,-4145.153275,-74464.482406
5102.503452,22798.343014,32272.979071,-97600.566445
5102.506018,23686.590144,58772.351795,-90705.706963
5102.508585,10807.006753,65878.328838,-73851.606007
5102.511156,-6661.853478,11547.212695,-86109.133975
5102.513727,-54183.074954,-47965.345042,-84730.162079
5102.516298,-32569.061448,-53738.951389,-56078.190454
5102.518869,-41451.532752,-45004.521274,-53320.246661
5102.521439,18801.230927,-7402.059420,-49336.550071
5102.524010,44412.356520,46040.809592,-54852.437657
5102.526581,26943.496289,90305.124924,-44280.319784
5102.529152,9770.718434,44708.438897,-65118.117330
5102.531723,-6957.935855,21317.931130,-81512.560987
5102.534294,-16580.613101,-13323.706956,-81665.780087
5102.536865,-53738.951389,-63805.752200,-89633.173266
5102.539436,-45596.686027,-34197.514520,-70480.785816
5102.542007,29608.237680,-21762.054695,-59295.791545
5102.544577,4441.235652,43376.068201,-47957.578175
5102.547148,41747.615129,85123.683330,-49642.988270
5102.549719,7698.141797,64101.834577,-49183.330972
5102.552290,31680.814318,48705.550984,-45199.634382
5102.554861,-30496.484810,1924.535449,-56231.409553
5102.557432,-67210.699534,-54923.280896,-72166.195912
5102.560003,296.082377,-51222.251186,-88867.077768
5102.562574,-47965.345042,-59956.681302,-112462.819106
5102.565144,39526.997303,13027.624579,-95761.937250
5102.567715,8882.471304,28719.990550,-94995.841752
5102.570286,38638.750172,59808.640114,-94229.746254
5102.572857,12731.542202,75649.047272,-39377.308597
5102.575428,-38046.585419,15100.201217,-55005.656756
5102.577999,-52850.704259,-56995.857534,-69714.690318
5102.580570,-10214.842000,-55663.486838,-60215.106143
5102.583141,-29756.278868,-57439.981099,-80899.684589
5102.585712,23094.425390,-2812.782580,-74311.263306
5102.588282,27979.784608,35381.844028,-75537.016103
5102.590853,54331.116143,74316.676577,-73698.386908
5102.593424,27091.537477,31828.855506,-95149.060852
5102.595995,-11843.295072,148.041188,-109398.437114
5102.598566,-47669.262665,-31976.896694,-100818.167537
5102.601137,-19393.395680,-68098.946664,-98519.881043
5102.603708,-45448.644839,-35233.802839,-76149.892501
5102.606279,21762.054695,-31680.814318,-67416.403824
5102.608850,3108.864956,37010.297100,-54392.780358
5102.611420,29756.278868,90897.289678,-43207.786087
5102.613995,10510.924376,44708.438897,-67109.965625
5102.616569,-7105.977043,20725.766376,-81206.122788
5102.619143,-23094.425390,-13915.871710,-80593.246390
5102.621717,-39675.038491,-63509.669824,-92084.678860
5102.624292,-31532.773129,-38638.750172,-90705.706963
5102.626866,-22946.384202,-55367.404462,-98673.100142
5102.629440,10658.965565,27387.619854,-76762.768900
5102.632014,63509.669824,48409.468607,-93923.308055
5102.634589,11695.253884,62769.463882,-74464.482406
5102.637163,4737.318029,75945.129649,-43973.881585
5102.639737,-35825.967593,14211.954086,-62666.611736
5102.642312,-48261.427418,-54627.198520,-72932.291410
5102.644886,-13323.706956,-57291.939911,-62973.049936
5102.647460,-51814.415940,-60400.804867,-112003.161808
5102.650034,35233.802839,14952.160028,-93770.088955
5102.652609,16432.571912,32717.102636,-96987.690047
5102.655183,35085.761651,59216.475360,-92544.336158
5102.657757,6513.812290,66026.370026,-77988.521696
5102.660331,-1036.288319,7254.018232,-92237.897959
5102.662906,-55219.363273,-47225.139100,-86722.010374
5102.665480,-39675.038491,-61881.216751,-62666.611736
5102.668054,-33901.432144,-45744.727216,-58070.038748
5102.670628,16432.571912,-5329.482782,-53473.465760
5102.673203,46929.056723,43820.191766,-56844.285952
5102.675777,29460.196492,90897.289678,-39836.965896
5102.678351,5773.606348,43968.232955,-65271.336430
5102.680925,1776.494261,22798.343014,-76456.330700
5102.683500,-55515.445650,-34937.720462,-94995.841752
5102.686074,-32124.937883,-65434.205273,-85189.819378
5102.688648,-37158.338288,-37010.297100,-66497.089226
5102.691223,11991.336260,-740.205942,-56231.409553
5102.693797,43968.232955,41895.656317,-61747.297139
5102.696371,46336.891969,82903.065504,-51328.398366
5102.698945,13175.665768,36566.173535,-77375.645298
5102.701520,-14804.118840,10362.883188,-93310.431656
5102.704094,-32421.020260,-19097.313304,-90705.706963
5102.706668,-25167.002028,-65138.122896,-100971.386636
5102.709242,-34789.679274,-37750.503042,-83351.190182
5102.711817,-5625.565159,-45004.521274,-84576.942979
5102.714391,9474.636058,30348.443622,-66037.431928
5102.716967,62769.463882,67210.699534,-78141.740796
5102.719544,1776.494261,53886.992578,-55924.971354
5102.722120,21910.095883,34049.473332,-62513.392637
5102.724696,-22502.260637,-6069.688724,-67109.965625
5102.727273,-48409.468607,-62029.257940,-85496.257577
5102.729849,-23686.590144,-39378.956114,-88713.858668
5102.732425,-44856.480085,-60844.928432,-107713.027019
5102.735001,29164.114115,23982.672521,-84423.723880
5102.737578,46632.974346,39971.120868,-99745.633840
5102.740154,15692.365970,62177.299128,-84117.285680
5102.742730,3552.988522,77721.623910,-53626.684860
5102.745307,-29460.196492,10955.047942,-74617.701505
5102.747883,-46188.850781,-53886.992578,-75537.016103
5102.750459,-20725.766376,-60992.969621,-61440.858940
5102.753036,-30348.443622,-55811.528027,-72012.976812
5102.755612,18357.107362,-2960.823768,-59908.667944
5102.758188,444.123565,31384.731941,-90705.706963
5102.760765,48113.386230,60252.763679,-94229.746254
5102.763341,16580.613101,61437.093186,-86722.010374
5102.765917,-2960.823768,740.205942,-102350.358533
5102.768494,-54923.280896,-43228.027013,-89173.515967
5102.771070,-45152.562462,-65434.205273,-68948.594820
5102.773646,-30792.567187,-46632.974346,-60674.763442
5102.776223,19245.354492,-3997.112087,-51788.055665
5102.778799,38934.832549,41747.615129,-56691.066852
5102.781375,31088.649564,95634.607706,-35240.392908
5102.783952,2220.617826,49149.674549,-58989.353346
5102.786528,10955.047942,28127.825796,-67569.622924
5102.789104,-21614.013506,-4441.235652,-68182.499322
5102.791681,-39378.956114,-64249.875766,-85649.476676
5102.794257,-29016.072926,-39526.997303,-69255.033019
5102.796833,16876.695478,-24426.796086,-64505.240932
5102.799410,15544.324782,37898.544230,-58223.257848
5102.801986,37158.338288,89564.918982,-47651.139976
5102.804562,1036.288319,62621.422693,-54852.437657
5102.807139,43376.068201,47225.139100,-46272.168079
5102.809715,-38786.791361,2664.741391,-53320.246661
5102.812291,-60252.763679,-54923.280896,-71859.757712
5102.814868,-7846.182985,-42931.944636,-82738.313784
5102.817444,-58624.310606,-62177.299128,-107559.807919
5102.820022,42191.738694,19541.436869,-87028.448573
5102.822600,16728.654289,32865.143825,-97753.785545
5102.825178,33161.226202,60400.804867,-93310.431656
5102.827756,28127.825796,67210.699534,-36466.145705
5102.830335,-51370.292375,10807.006753,-51175.179266
5102.832913,-57143.898722,-56699.775157,-68948.594820
5102.835491,9030.512492,-48853.592172,-72932.291410
5102.838069,-52554.621882,-57884.104664,-96221.594549
5102.840647,36122.049970,8586.388927,-75996.673402
5102.843225,-592.164754,35825.967593,-75230.577904
5102.845803,60104.722490,64249.875766,-86415.572174
5102.848381,23390.507767,49297.715737,-91318.583362
5102.850960,-4441.235652,-2812.782580,-109398.437114
5102.853538,-53886.992578,-42635.862259,-96068.375449
5102.856116,-53442.869012,-69727.399736,-78448.178995
5102.858694,-26055.249158,-44560.397708,-65884.212828
5102.861272,23538.548956,-17320.819043,-61900.516238
5102.863850,21465.972318,39675.038491,-64964.898230
5102.866428,65730.287650,78313.788664,-63739.145434
5102.869006,17912.983796,38934.832549,-83044.751983
5102.871585,-15100.201217,6069.688724,-98519.881043
5102.874163,-38342.667796,-28423.908173,-90858.926063
5102.876741,-41007.409187,-66914.617157,-89326.735067
5102.879319,-24870.919651,-37454.420665,-72319.415011
5102.881897,12139.377449,-34493.596897,-75383.797003
5102.884475,11695.253884,34641.638086,-65271.336430
5102.887053,46484.933158,86900.177591,-55924.971354
5102.889631,-6217.729913,63805.752200,-57303.943250
5102.892209,46484.933158,55219.363273,-40909.499593
5102.894788,-42635.862259,3849.070898,-49183.330972
5102.897366,-68543.070229,-53146.786636,-67416.403824
5102.899944,0.000000,-40711.326810,-76915.987999
5102.902523,-17172.777854,-54331.116143,-91931.459760
5102.905103,12583.501014,25463.084405,-77835.302597
5102.907682,69727.399736,62917.505070,-86875.229473
5102.910261,-5181.441594,69727.399736,-70327.566716
5102.912841,22058.137072,72244.099939,-38764.432199
5102.915420,-49593.798114,10807.006753,-56078.190454
5102.918000,-60548.846056,-57439.981099,-70174.347617
5102.920579,15100.201217,-51222.251186,-74004.825107
5102.923158,-56255.651592,-60696.887244,-96987.690047
5102.925738,37010.297100,8882.471304,-75230.577904
5102.928317,-3997.112087,35974.008781,-74158.044206
5102.930897,60548.846056,63361.628635,-88713.858668
5102.933476,27239.578666,47077.097911,-93923.308055
5102.936055,-8734.430116,-5033.400406,-112616.038206
5102.938635,-50630.086433,-55071.322085,-79061.055394
5102.941214,296.082377,-66322.452403,-72012.976812
5102.943794,-44412.356520,-56107.610404,-81972.218286
5102.946373,32124.937883,1184.329507,-59908.667944
5102.948952,5625.565159,38786.791361,-61594.078039
5102.951532,70615.646867,75649.047272,-69867.909418
5102.954111,19393.395680,35974.008781,-90399.268764
5102.956690,-18357.107362,4293.194464,-106027.616923
5102.959270,-41155.450375,-27387.619854,-94995.841752
5102.961849,-47373.180288,-69283.276171,-88713.858668
5102.964429,-19837.519246,-38934.832549,-70940.443115
5102.967008,15248.242405,-33013.185013,-74158.044206
5102.969587,12731.542202,33753.390955,-67109.965625
5102.972167,37454.420665,92673.783938,-47497.920876
5102.974746,4441.235652,38046.585419,-73698.386908
5102.977326,-3256.906145,20281.642811,-82585.094684
5102.979905,-26795.455100,-17172.777854,-79673.931792
5102.982484,-31384.731941,-60548.846056,-93310.431656
5102.985064,-30052.361245,-35529.885216,-75230.577904
5102.987643,-5329.482782,-50037.921679,-87641.324971
5102.990223,11843.295072,27831.743419,-74924.139704
5102.992802,59660.598925,72836.264693,-74770.920605
5102.995381,-4589.276840,70467.605678,-62973.049936
5102.997961,27979.784608,69135.234983,-35087.173808
5103.000540,-51222.251186,9918.759623,-48723.673673
5103.003120,-69431.317360,-52554.621882,-67109.965625
5103.005700,14211.954086,-47817.303853,-75537.016103
5103.008280,-62029.257940,-65286.164084,-100358.510238
5103.010859,25167.002028,23982.672521,-83657.628382
5103.013439,68691.111418,52850.704259,-98060.223744
5103.016019,-888.247130,71799.976374,-77528.864398
5103.018599,8142.265362,80090.282924,-43820.662486
5103.021179,-43079.985824,10658.965565,-66190.651027
5103.023759,-59216.475360,-55219.363273,-75077.358804
5103.026339,17912.983796,-59512.557737,-76609.549800
5103.028919,-57736.063476,-59956.681302,-90705.706963
5103.031499,35529.885216,6069.688724,-65118.117330
5103.034079,-1628.453072,36418.132346,-67722.842023
5103.036659,66914.617157,68839.152606,-80746.465489
5103.039239,24722.878463,43079.985824,-91318.583362
