#time,accel_x,accel_y,accel_z
3848.780023,23242.466579,19245.354492,-68029.280222
3848.782565,-27535.661042,-5477.523971,-62360.173537
3848.785107,-296.082377,6365.771101,-73698.386908
3848.787649,17912.983796,21614.013506,-66343.870127
3848.790191,-9030.512492,3256.906145,-81052.903688
3848.792734,5033.400406,3552.988522,-77069.207099
3848.795276,-6513.812290,7846.182985,-70480.785816
3848.797818,-8142.265362,-296.082377,-80593.246390
3848.800360,2072.576638,3849.070898,-73238.729609
3848.802881,-148.041188,9622.677246,-72779.072310
3848.805403,-740.205942,296.082377,-78294.959896
3848.807924,-8734.430116,12139.377449,-67569.622924
3848.810445,1480.411884,6661.853478,-72012.976812
3848.812967,4589.276840,1628.453072,-78448.178995
3848.815488,8142.265362,16876.695478,-73851.606007
3848.818009,-2072.576638,14063.912898,-74311.263306
3848.820530,-11103.089130,7550.100608,-74617.701505
3848.823052,6365.771101,10510.924376,-72166.195912
3848.825573,-5033.400406,-6365.771101,-76609.549800
3848.828094,3997.112087,7994.224174,-68642.156621
3848.830616,-5773.606348,2368.659014,-76303.111601
3848.833137,8438.347739,17320.819043,-71246.881314
3848.835658,-10807.006753,1036.288319,-76915.987999
3848.838179,19689.478057,19689.478057,-66650.308326
3848.840701,-9030.512492,-5181.441594,-82738.313784
3848.843222,-33901.432144,-7254.018232,-77222.426198
3848.845743,18801.230927,9770.718434,-64964.898230
3848.848265,-35974.008781,-29016.072926,-86262.353075
3848.850786,28571.949361,15988.448347,-65118.117330
3848.853307,-10214.842000,6365.771101,-72625.853210
3848.855829,-12583.501014,-296.082377,-79367.493593
3848.858350,8734.430116,7698.141797,-80899.684589
3848.860871,-11547.212695,-6809.894666,-81818.999186
3848.863392,-9918.759623,-22354.219448,-91471.802461
3848.865914,6513.812290,6365.771101,-76762.768900
3848.868435,-22798.343014,-740.205942,-79367.493593
3848.870956,2960.823768,4293.194464,-75996.673402
3848.873478,-3849.070898,9474.636058,-66956.746525
3848.875999,-3849.070898,-6513.812290,-76456.330700
3848.878520,-5181.441594,9326.594869,-67109.965625
3848.881041,-1480.411884,7254.018232,-70480.785816
3848.883563,-7402.059420,-5773.606348,-78294.959896
3848.886084,-5625.565159,6661.853478,-71553.319513
3848.888605,-14804.118840,2072.576638,-73238.729609
3848.891127,-6957.935855,-4737.318029,-80133.589091
3848.893648,-4885.359217,4737.318029,-74158.044206
3848.896169,-7105.977043,-2220.617826,-66037.431928
3848.898690,-3552.988522,-2812.782580,-73085.510509
3848.901212,-10510.924376,5329.482782,-74004.825107
3848.903745,6217.729913,296.082377,-75537.016103
3848.906279,-14656.077652,3701.029710,-76149.892501
3848.908812,10066.800811,-592.164754,-77222.426198
3848.911345,-21762.054695,1036.288319,-74464.482406
3848.913879,11103.089130,-888.247130,-77222.426198
3848.916412,-28868.031738,-10362.883188,-83657.628382
3848.918946,31236.690752,29016.072926,-65884.212828
3848.921479,1480.411884,-8438.347739,-87641.324971
3848.924012,-14063.912898,8290.306550,-72166.195912
3848.926546,20429.683999,25018.960840,-68948.594820
3848.929079,-23834.631332,-15692.365970,-89020.296868
3848.931613,14952.160028,4737.318029,-80286.808190
3848.934146,15840.407159,11991.336260,-78141.740796
3848.936679,-19541.436869,-7254.018232,-86875.229473
3848.939213,-3404.947333,9622.677246,-77069.207099
3848.941746,5773.606348,7846.182985,-74158.044206
3848.944280,148.041188,8438.347739,-75383.797003
3848.946813,9326.594869,16876.695478,-66803.527426
3848.949346,-2960.823768,0.000000,-72319.415011
3848.951880,-7698.141797,7254.018232,-72625.853210
3848.954413,2072.576638,7994.224174,-68335.718422
3848.956947,-3849.070898,1924.535449,-72932.291410
3848.959480,2664.741391,3552.988522,-76149.892501
3848.962013,-2072.576638,10214.842000,-73238.729609
3848.964547,-7698.141797,4737.318029,-76762.768900
3848.967080,7402.059420,6957.935855,-75690.235202
3848.969614,4145.153275,12287.418637,-73238.729609
3848.972147,-7254.018232,6217.729913,-77682.083497
3848.974680,1184.329507,4145.153275,-77069.207099
3848.977214,-4737.318029,10510.924376,-72779.072310
3848.979747,3108.864956,-296.082377,-76149.892501
3848.982281,-3701.029710,5773.606348,-74004.825107
3848.984814,-148.041188,7846.182985,-77988.521696
3848.987347,-2368.659014,18949.272115,-72625.853210
3848.989881,8734.430116,5477.523971,-82125.437386
3848.992414,-21614.013506,-1036.288319,-76303.111601
3848.994948,26795.455100,21614.013506,-58836.134246
3848.997481,-38046.585419,-25167.002028,-81512.560987
3849.000014,-10510.924376,3552.988522,-65730.993728
3849.002548,15988.448347,8438.347739,-70787.224015
3849.005091,-27535.661042,-296.082377,-74924.139704
3849.007635,7402.059420,10362.883188,-68029.280222
3849.010179,-592.164754,19985.560434,-63126.269035
3849.012722,-20873.807564,-5773.606348,-72779.072310
3849.015266,1628.453072,10066.800811,-56997.505051
3849.017809,-10658.965565,-6217.729913,-66956.746525
3849.020353,-1480.411884,1184.329507,-74770.920605
3849.022896,-7402.059420,14656.077652,-70787.224015
3849.025440,-12435.459826,-4145.153275,-79673.931792
3849.027984,-888.247130,888.247130,-75230.577904
3849.030527,2516.700203,7994.224174,-72012.976812
3849.033071,-7402.059420,-5181.441594,-82278.656485
3849.035614,-2812.782580,7846.182985,-75537.016103
3849.038158,-3256.906145,148.041188,-77988.521696
3849.040702,-13619.789333,-5921.647536,-78448.178995
3849.043245,-5329.482782,4441.235652,-70174.347617
3849.045789,888.247130,1480.411884,-70634.004916
3849.048332,-16876.695478,-3997.112087,-72012.976812
3849.050876,3849.070898,5773.606348,-67109.965625
3849.053419,-8142.265362,-1332.370696,-78141.740796
3849.055963,-2664.741391,2812.782580,-77988.521696
3849.058507,-3997.112087,3256.906145,-79061.055394
3849.061050,-592.164754,-2960.823768,-79980.369991
3849.063594,-17320.819043,4145.153275,-72472.634111
3849.066137,13027.624579,-8734.430116,-79827.150892
3849.068681,-40267.203245,-5921.647536,-80899.684589
3849.071225,41747.615129,26203.290347,-66650.308326
3849.073768,-15396.283594,-10658.965565,-86262.353075
3849.076312,-33901.432144,0.000000,-79980.369991
3849.078855,36566.173535,33013.185013,-62513.392637
3849.081399,-31828.855506,-3997.112087,-82891.532884
3849.083942,4145.153275,-1628.453072,-83197.971083
3849.086486,16432.571912,9622.677246,-76303.111601
3849.089030,-24870.919651,-10214.842000,-91931.459760
3849.091573,8290.306550,8290.306550,-77069.207099
3849.094117,-3849.070898,7105.977043,-75537.016103
3849.096660,2220.617826,8290.306550,-78907.836294
3849.099204,13619.789333,21317.931130,-62973.049936
3849.101748,-8882.471304,-2664.741391,-73085.510509
3849.104291,-2516.700203,740.205942,-72625.853210
3849.106842,-3701.029710,13471.748144,-62360.173537
3849.109394,-1480.411884,3997.112087,-72012.976812
3849.111945,6809.894666,-148.041188,-78601.398095
3849.114497,-7254.018232,10658.965565,-73851.606007
3849.117048,7402.059420,9030.512492,-76149.892501
3849.119599,-2516.700203,7698.141797,-75537.016103
3849.122151,888.247130,8142.265362,-76149.892501
3849.124702,444.123565,4885.359217,-78141.740796
3849.127254,-3552.988522,14508.036463,-75690.235202
3849.129805,-2664.741391,-888.247130,-80133.589091
3849.132356,-592.164754,2664.741391,-75077.358804
3849.134908,-5329.482782,1776.494261,-75690.235202
3849.137459,14211.954086,12139.377449,-73391.948708
3849.140011,-14952.160028,-3552.988522,-82125.437386
3849.142562,9474.636058,23390.507767,-66803.527426
3849.145113,5329.482782,3552.988522,-75537.016103
3849.147665,-48409.468607,-29164.114115,-86262.353075
3849.150216,14508.036463,10510.924376,-63585.926334
3849.152768,2812.782580,148.041188,-73545.167808
3849.155319,-26203.290347,-1480.411884,-80899.684589
3849.157870,21169.889941,16136.489536,-73085.510509
3849.160422,-27683.702231,-5181.441594,-84883.381178
3849.162973,5625.565159,8882.471304,-80899.684589
3849.165525,-3849.070898,-444.123565,-76149.892501
3849.168076,-23538.548956,-21762.054695,-88713.858668
3849.170627,9178.553681,5329.482782,-73391.948708
3849.173179,-20281.642811,6069.688724,-74158.044206
3849.175730,3849.070898,2516.700203,-77835.302597
3849.178282,-4885.359217,9474.636058,-64198.802732
3849.180833,-13767.830521,3256.906145,-72166.195912
3849.183384,4885.359217,5477.523971,-72472.634111
3849.185936,-10658.965565,7846.182985,-68948.594820
3849.188487,-7994.224174,-444.123565,-76456.330700
3849.191038,2812.782580,7994.224174,-69714.690318
3849.193590,-14508.036463,5033.400406,-69714.690318
3849.196141,-4145.153275,-9178.553681,-79827.150892
3849.198693,-9178.553681,-2368.659014,-71859.757712
3849.201244,-2960.823768,-2220.617826,-75690.235202
3849.203795,-9918.759623,888.247130,-74158.044206
3849.206347,3108.864956,12879.583391,-69714.690318
3849.208905,-13619.789333,-148.041188,-79214.274493
3849.211463,7105.977043,15692.365970,-70174.347617
3849.214020,-27535.661042,-9030.512492,-77222.426198
3849.216578,11695.253884,11103.089130,-68182.499322
3849.219136,-10066.800811,-10658.965565,-81206.122788
3849.221694,-7698.141797,-592.164754,-79980.369991
3849.224252,36418.132346,39082.873738,-59755.448844
3849.226810,-24278.754898,-2072.576638,-81972.218286
3849.229368,-888.247130,14508.036463,-69714.690318
3849.231926,11251.130318,16284.530724,-62666.611736
3849.234484,-23834.631332,-5477.523971,-70787.224015
3849.237041,14952.160028,24426.796086,-58223.257848
3849.239599,-11399.171507,9770.718434,-66037.431928
3849.242157,-2368.659014,3256.906145,-76303.111601
3849.244715,6069.688724,19689.478057,-69255.033019
3849.247273,-2072.576638,5773.606348,-78601.398095
3849.249831,0.000000,7550.100608,-74311.263306
3849.252389,-1184.329507,8290.306550,-67263.184724
3849.254947,-7254.018232,-1480.411884,-77988.521696
3849.257504,-6217.729913,-5625.565159,-84423.723880
3849.260062,3404.947333,5625.565159,-72319.415011
3849.262620,6513.812290,3701.029710,-76149.892501
3849.265178,-7550.100608,16136.489536,-73391.948708
3849.267736,7254.018232,17616.901420,-68182.499322
3849.270294,-8142.265362,2516.700203,-74158.044206
3849.272852,4145.153275,7846.182985,-73085.510509
3849.275410,7994.224174,11103.089130,-75077.358804
3849.277968,-14508.036463,-1184.329507,-81818.999186
3849.280525,11547.212695,2960.823768,-77835.302597
3849.283083,-13915.871710,-1184.329507,-76915.987999
3849.285641,8142.265362,10214.842000,-75537.016103
3849.288199,-3552.988522,-8438.347739,-84423.723880
3849.290763,-3701.029710,22206.178260,-70480.785816
3849.293326,14359.995275,15396.283594,-66497.089226
3849.295890,-42635.862259,-31384.731941,-84423.723880
3849.298453,6069.688724,10214.842000,-63585.926334
3849.301017,11103.089130,-1924.535449,-75537.016103
3849.303580,-27979.784608,-3256.906145,-77988.521696
3849.306144,5921.647536,9474.636058,-70634.004916
3849.308707,-296.082377,7698.141797,-66803.527426
3849.311271,-23390.507767,3997.112087,-70480.785816
3849.313834,11991.336260,9918.759623,-66343.870127
3849.316398,-18505.148550,-9474.636058,-70480.785816
3849.318961,-5477.523971,5181.441594,-71400.100414
3849.321525,0.000000,13767.830521,-63279.488135
3849.324088,-18209.066173,-1036.288319,-75690.235202
3849.326652,9918.759623,7698.141797,-74004.825107
3849.329215,-6809.894666,4441.235652,-72166.195912
3849.331779,-13915.871710,-444.123565,-78754.617194
3849.334342,2960.823768,1332.370696,-75537.016103
3849.336906,-8438.347739,1332.370696,-71706.538613
3849.339470,-10214.842000,888.247130,-74770.920605
3849.342033,-3552.988522,3701.029710,-71706.538613
3849.344597,-19393.395680,-6957.935855,-73238.729609
3849.347160,6957.935855,4441.235652,-69255.033019
3849.349724,-18801.230927,1924.535449,-70480.785816
3849.352287,6661.853478,6661.853478,-74924.139704
3849.354851,-12287.418637,7254.018232,-77375.645298
3849.357414,3552.988522,10214.842000,-77988.521696
3849.359978,-22798.343014,-5921.647536,-80440.027290
3849.362541,11399.171507,5477.523971,-72625.853210
3849.365105,-24426.796086,-16432.571912,-84270.504780
3849.367668,8882.471304,18209.066173,-63585.926334
3849.370232,29756.278868,32865.143825,-65577.774629
3849.372795,-30644.525999,-6365.771101,-88254.201370
3849.375359,22058.137072,29164.114115,-66343.870127
3849.377922,-5773.606348,6069.688724,-70634.004916
3849.380486,-17468.860231,-9474.636058,-77835.302597
3849.383049,16136.489536,20429.683999,-66497.089226
3849.385613,-10510.924376,-296.082377,-82278.656485
3849.388176,1184.329507,5033.400406,-83044.751983
3849.390740,1480.411884,12287.418637,-72625.853210
3849.393307,-4293.194464,3701.029710,-76303.111601
3849.395875,3997.112087,13915.871710,-66956.746525
3849.398442,2664.741391,3552.988522,-69408.252119
3849.401010,-3552.988522,2220.617826,-79061.055394
3849.403577,-2072.576638,10955.047942,-69101.813920
3849.406145,7550.100608,7402.059420,-73698.386908
3849.408712,1628.453072,3552.988522,-76149.892501
3849.411280,11547.212695,19393.395680,-67722.842023
3849.413847,-7994.224174,3997.112087,-73698.386908
3849.416415,-5773.606348,8438.347739,-72779.072310
3849.418982,11991.336260,12731.542202,-72625.853210
3849.421550,-8438.347739,4145.153275,-78448.178995
3849.424117,5181.441594,9622.677246,-70480.785816
3849.426685,-5921.647536,5477.523971,-71093.662214
3849.429252,-6217.729913,7254.018232,-73698.386908
3849.431820,-296.082377,17320.819043,-66497.089226
3849.434387,20873.807564,5921.647536,-74617.701505
3849.436955,-29312.155303,-8142.265362,-79061.055394
3849.439522,14952.160028,19689.478057,-72319.415011
3849.442090,7846.182985,1628.453072,-72472.634111
3849.444657,-33161.226202,-26351.331535,-89939.611465
3849.447225,32569.061448,17912.983796,-64658.460031
3849.449792,-27535.661042,5181.441594,-70634.004916
3849.452360,-6661.853478,3552.988522,-70021.128517
3849.454927,11991.336260,17320.819043,-61440.858940
3849.457495,-21169.889941,-9030.512492,-74311.263306
3849.460062,5625.565159,3552.988522,-65271.336430
3849.462630,-10362.883188,-2072.576638,-71706.538613
3849.465197,-12879.583391,-1776.494261,-80746.465489
3849.467765,-296.082377,16136.489536,-69867.909418
3849.470332,-5477.523971,-7846.182985,-80899.684589
3849.472900,2664.741391,592.164754,-78294.959896
3849.475467,-5329.482782,12139.377449,-75383.797003
3849.478035,-9326.594869,-5181.441594,-79214.274493
3849.480602,2368.659014,2812.782580,-73391.948708
3849.483170,-7254.018232,9622.677246,-67722.842023
3849.485737,-12435.459826,-7105.977043,-77682.083497
3849.488305,-14211.954086,-6809.894666,-74464.482406
3849.490872,3404.947333,-296.082377,-73851.606007
3849.493440,-8142.265362,-3701.029710,-77528.864398
3849.496010,1184.329507,6661.853478,-71553.319513
3849.498581,-7846.182985,-1184.329507,-80746.465489
3849.501152,1776.494261,8734.430116,-77528.864398
3849.503722,-16284.530724,-444.123565,-78907.836294
3849.506293,16876.695478,-5181.441594,-80746.465489
3849.508864,-31680.814318,-10807.006753,-83197.971083
3849.511435,25759.166782,19837.519246,-66803.527426
3849.514006,-2516.700203,25018.960840,-67109.965625
3849.516577,-30644.525999,-592.164754,-80286.808190
3849.519147,33605.349767,31828.855506,-63585.926334
3849.521718,-21465.972318,2664.741391,-77988.521696
3849.524289,-7402.059420,-6217.729913,-83657.628382
3849.526860,15248.242405,9030.512492,-77682.083497
3849.529431,-18357.107362,-6957.935855,-89939.611465
3849.532001,7846.182985,8142.265362,-78754.617194
3849.534572,-5181.441594,9622.677246,-73085.510509
3849.537143,-1036.288319,7254.018232,-76149.892501
3849.539714,9474.636058,15988.448347,-64198.802732
3849.542285,-6069.688724,-2664.741391,-73238.729609
3849.544856,296.082377,5773.606348,-71706.538613
3849.547426,-3849.070898,15840.407159,-63126.269035
3849.549997,-1184.329507,2960.823768,-74158.044206
3849.552568,11695.253884,6217.729913,-75690.235202
3849.555139,3256.906145,20577.725188,-68948.594820
3849.557710,-5181.441594,1480.411884,-79520.712692
3849.560280,-3552.988522,5329.482782,-75383.797003
3849.562851,6513.812290,11251.130318,-72472.634111
3849.565422,-592.164754,-3256.906145,-79520.712692
3849.567993,1628.453072,10807.006753,-73851.606007
3849.570564,-5329.482782,2072.576638,-77222.426198
3849.573135,6661.853478,13471.748144,-71553.319513
3849.575705,-10066.800811,-5477.523971,-78754.617194
3849.578276,9770.718434,21021.848753,-66190.651027
3849.580847,0.000000,1628.453072,-82125.437386
3849.583418,-37306.379477,-12731.542202,-85036.600278
3849.585989,18949.272115,13323.706956,-60981.201641
3849.588559,-6365.771101,-6365.771101,-75690.235202
3849.591130,-18209.066173,-2664.741391,-79673.931792
3849.593701,14804.118840,17912.983796,-74004.825107
3849.596272,-22058.137072,-11103.089130,-86568.791274
3849.598817,10658.965565,7698.141797,-82585.094684
3849.601361,-10658.965565,-5921.647536,-84270.504780
3849.603906,-13471.748144,-21169.889941,-87794.544071
3849.606451,-148.041188,6365.771101,-72166.195912
3849.608995,-9918.759623,4885.359217,-73545.167808
3849.611540,-7994.224174,1480.411884,-75537.016103
3849.614085,7994.224174,9474.636058,-65424.555529
3849.616629,-9326.594869,-4589.276840,-76303.111601
3849.619174,-8882.471304,13175.665768,-79214.274493
3849.621719,444.123565,3997.112087,-72472.634111
3849.624263,1776.494261,-9474.636058,-79061.055394
3849.626808,-17024.736666,-3849.070898,-77682.083497
3849.629353,-5329.482782,-1480.411884,-74464.482406
