#time,accel_x,accel_y,accel_z
13632.047408,-77425.541533,-45596.686027,-112769.257306
13632.050677,-28571.949361,50185.962868,-21603.893044
13632.053946,89564.918982,41303.491564,-12717.185267
13632.057215,30940.608376,-12731.542202,-85649.476676
13632.060484,-90453.166112,-51074.209998,-141727.667130
13632.063753,-18949.272115,33161.226202,-57610.381450
13632.067022,77277.500345,60252.763679,-21603.893044
13632.070291,35677.926404,-25759.166782,-106640.493322
13632.073560,-97115.019590,-38786.791361,-142340.543528
13632.076829,-30052.361245,25018.960840,-94842.622652
13632.080098,87344.301156,59660.598925,-6741.640382
13632.083367,31976.896694,-12435.459826,-79367.493593
13632.086636,-95042.442953,-49297.715737,-152912.661401
13632.089905,-9030.512492,30052.361245,-70634.004916
13632.093142,87788.424721,47373.180288,-15781.567259
13632.096379,20281.642811,-4441.235652,-30184.162621
13632.099617,-82755.024316,-33457.308578,-140195.476134
13632.102854,-57439.981099,23242.466579,-113841.791003
13632.106091,100816.049300,57439.981099,-15628.348159
13632.109328,41155.450375,-10955.047942,-62973.049936
13632.112565,-63213.587447,-10658.965565,-116599.734796
13632.115802,-68246.987852,16728.654289,-145864.582819
13632.119039,95634.607706,43672.150578,-28039.095227
13632.122276,22206.178260,-4441.235652,-20071.702048
13632.125513,-68691.111418,-25463.084405,-135905.341345
13632.128750,-55811.528027,2072.576638,-173290.801648
13632.131987,55811.528027,11843.295072,-57610.381450
13632.135224,30200.402434,740.205942,14096.157163
13632.138461,-50037.921679,-3108.864956,-100511.729338
13632.141698,-81866.777185,8882.471304,-164097.655672
13632.144935,92969.866315,25907.207970,-42594.909689
13632.148172,11695.253884,-3701.029710,7660.954980
13632.151409,-34049.473332,24130.713709,-59602.229744
13632.154646,-36418.132346,5329.482782,-156896.357990
13632.157883,28719.990550,-3404.947333,-62513.392637
13632.161120,9474.636058,5033.400406,18079.853753
13632.164357,-28423.908173,9030.512492,-87028.448573
13632.167595,28868.031738,8586.388927,-136364.998644
13632.170832,-11991.336260,-33161.226202,-94842.622652
13632.174069,6809.894666,3849.070898,1685.410096
13632.177306,-21910.095883,33605.349767,-49642.988270
13632.180543,-20873.807564,8142.265362,-157049.577090
13632.183780,18061.024985,-20281.642811,-131615.206556
13632.187017,-26203.290347,-5477.523971,-34014.640111
13632.190254,-27535.661042,55219.363273,-16700.881856
13632.193491,53886.992578,12287.418637,-128550.824564
13632.196701,-32272.979071,-46781.015534,-119204.459489
13632.199912,-3701.029710,-2516.700203,-10725.336972
13632.203122,-19097.313304,57291.939911,-14709.033562
13632.206332,84087.395011,29016.072926,-79061.055394
13632.209543,-3997.112087,-50037.921679,-135598.903146
13632.212753,-34937.720462,-16728.654289,-58376.476948
13632.215963,-37454.420665,57143.898722,-11031.775171
13632.219174,74464.717765,24870.919651,-97294.128246
13632.222384,23390.507767,-36418.132346,-120430.212286
13632.225595,-79350.076982,-41007.409187,-111849.942708
13632.228805,-18061.024985,51814.415940,-20837.797546
13632.232015,86752.136402,39526.997303,-54545.999458
13632.235226,-5181.441594,-43820.191766,-126712.195369
13632.238436,-48853.592172,-52406.580694,-142493.762628
13632.241646,-11251.130318,38194.626607,-55618.533155
13632.244857,77573.582722,59216.475360,-22063.550342
13632.248067,28127.825796,-27239.578666,-114301.448302
13632.251278,-82755.024316,-47373.180288,-129163.700963
13632.254488,-14952.160028,45448.644839,-27272.999729
13632.257698,85419.765707,60844.928432,-10725.336972
13632.260909,29460.196492,-12139.377449,-79980.369991
13632.264119,-94746.360576,-46929.056723,-144792.049122
13632.267329,-11251.130318,30200.402434,-76915.987999
13632.270540,76833.376780,58624.310606,-18692.730151
13632.273750,27979.784608,-15396.283594,-93770.088955
13632.276960,-79498.118171,-33605.349767,-136058.560445
13632.280171,-66174.411215,26203.290347,-111543.504509
13632.283381,102740.584750,57439.981099,-9499.584175
13632.286592,38194.626607,-12879.583391,-54392.780358
13632.289802,-95486.566518,-37898.544230,-147549.992915
13632.293012,-10807.006753,23834.631332,-100818.167537
13632.296223,95338.525330,37010.297100,-30337.381721
13632.299411,21465.972318,-3997.112087,-6741.640382
13632.302600,-57884.104664,-18653.189738,-129316.920062
13632.305788,-73576.470635,13471.748144,-147243.554716
13632.308977,94746.360576,46188.850781,-19458.825649
13632.312166,18801.230927,2072.576638,11031.775171
13632.315354,-37306.379477,3404.947333,-96834.470947
13632.318543,-81274.612432,8586.388927,-159194.644484
13632.321731,81718.735997,18653.189738,-45812.510780
13632.324920,11991.336260,-4885.359217,-3677.258390
13632.328109,-44116.274143,36122.049970,-53473.465760
13632.331297,-1036.288319,2812.782580,-151074.032206
13632.334486,9178.553681,-18801.230927,-77375.645298
13632.337674,8438.347739,5773.606348,20071.702048
13632.340863,-14952.160028,18653.189738,-69255.033019
13632.344052,-43079.985824,4145.153275,-172065.048851
13632.347240,41007.409187,-444.123565,-72932.291410
13632.350429,-8142.265362,-7254.018232,-19918.482948
13632.353617,-27831.743419,45448.644839,-29264.848024
13632.356806,26351.331535,12287.418637,-134066.712150
13632.359995,-3849.070898,-38342.667796,-108019.465218
13632.363183,-12731.542202,-3997.112087,1838.629195
13632.366372,-34789.679274,60252.763679,-11797.870669
13632.369560,79498.118171,24278.754898,-94076.527154
13632.372749,-14508.036463,-49593.798114,-125486.442572
13632.375937,-30052.361245,-10066.800811,-43820.662486
13632.379126,-26351.331535,51222.251186,-23902.179538
13632.382315,60844.928432,19837.519246,-107866.246118
13632.385503,12879.583391,-38638.750172,-119510.897688
13632.388692,-59808.640114,-34345.555709,-99898.852939
13632.391880,-23242.466579,54775.239708,-16700.881856
13632.395069,81126.571243,37454.420665,-68488.937521
13632.398258,-888.247130,-48705.550984,-136211.779544
13632.401429,-54479.157331,-21762.054695,-73391.948708
13632.404600,-4145.153275,41303.491564,-42135.252390
13632.407771,76981.417968,55515.445650,-30030.943522
13632.410942,9030.512492,-30200.402434,-113995.010102
13632.414113,-72688.223504,-43968.232955,-126712.195369
13632.417284,-16136.489536,44708.438897,-26660.123330
13632.420455,83791.312634,61437.093186,-10572.117872
13632.423626,30792.567187,-13619.789333,-75843.454302
13632.426797,-96078.731272,-47669.262665,-140808.352532
13632.429968,-16284.530724,36270.091158,-69408.252119
13632.433139,83643.271446,58772.351795,-16547.662757
13632.436310,23390.507767,-18209.066173,-33708.201912
13632.439481,-80978.530055,-26351.331535,-132381.302054
13632.442653,-50630.086433,20725.766376,-123188.156078
13632.445824,92081.619185,54183.074954,-11797.870669
13632.448995,27091.537477,-7105.977043,-45352.853482
13632.452166,-85567.806895,-43968.232955,-149082.183911
13632.455337,-77869.665098,10066.800811,-162412.245576
13632.458508,79053.994606,33457.308578,-32942.106414
13632.461679,25463.084405,-6809.894666,-9039.926876
13632.464850,-59216.475360,-13323.706956,-122115.622381
13632.468021,-67506.781910,14804.118840,-146477.459218
13632.471192,92821.825127,39082.873738,-27272.999729
13632.474363,21762.054695,-5625.565159,-18233.072852
13632.477534,-20429.683999,19689.478057,-80440.027290
13632.480705,-39230.914926,-148.041188,-164557.312970
13632.483876,40119.162056,9622.677246,-53473.465760
13632.487047,23094.425390,-3404.947333,11951.089769
13632.490219,-33753.390955,-2072.576638,-99898.852939
13632.493390,14804.118840,9770.718434,-148316.088413
13632.496561,6217.729913,-31680.814318,-99745.633840
13632.499732,-3404.947333,-4441.235652,5669.106685
13632.502883,-20429.683999,34789.679274,-49489.769171
13632.506041,-2664.741391,2220.617826,-157509.234389
13632.509198,12583.501014,-54627.198520,-129929.796461
13632.512355,-30940.608376,-7105.977043,-31869.572717
13632.515512,-25907.207970,53442.869012,-21757.112143
13632.518670,58920.392983,16284.530724,-124260.689776
13632.521827,-5329.482782,-42931.944636,-110011.313513
13632.524984,-16432.571912,-8882.471304,-19305.606550
13632.528141,-28719.990550,48261.427418,-19152.387450
13632.531298,71355.852809,41303.491564,-69101.813920
13632.534456,4293.194464,-46632.974346,-128244.386365
13632.537613,-56403.692780,-26055.249158,-72012.976812
13632.540770,-22354.219448,60104.722490,-13636.499864
13632.543927,76241.212026,56699.775157,-27885.876127
13632.547084,8882.471304,-29756.278868,-115680.420198
13632.550242,-74464.717765,-44116.274143,-123188.156078
13632.553399,-9178.553681,44412.356520,-30337.381721
13632.556556,73576.470635,50334.004056,-40603.061394
13632.559713,13027.624579,-36122.049970,-124567.127975
13632.562871,-86011.930460,-49889.880491,-153985.195098
13632.566028,-22798.343014,31384.731941,-80899.684589
13632.569185,80090.282924,62473.381505,-10572.117872
13632.572342,21317.931130,-20577.725188,-91778.240660
13632.575499,-100668.008112,-48705.550984,-137897.189640
13632.578657,-9030.512492,39082.873738,-61134.420740
13632.581814,99779.760982,49149.674549,-16700.881856
13632.584971,21762.054695,-5181.441594,-41828.814191
13632.588128,-76241.212026,-32717.102636,-143566.296325
13632.591286,-51222.251186,23834.631332,-118438.363991
13632.594443,92525.742750,62769.463882,-7201.297681
13632.597600,33753.390955,-11251.130318,-56384.628653
13632.600757,-46929.056723,-13471.748144,-115067.543800
13632.603904,-80386.365301,13175.665768,-157509.234389
13632.607050,84087.395011,34049.473332,-32788.887314
13632.610197,12287.418637,-6809.894666,-10878.556072
13632.613343,-55367.404462,23982.672521,-67263.184724
13632.616490,-15544.324782,4293.194464,-162718.683775
13632.619636,25611.125593,-7846.182985,-68795.375720
13632.622783,8142.265362,-148.041188,11338.213370
13632.625929,-16580.613101,9474.636058,-86262.353075
13632.629076,-60400.804867,6513.812290,-157356.015289
13632.632222,-2812.782580,-37454.420665,-102197.139433
13632.635369,-10066.800811,-7846.182985,-4596.572988
13632.638515,-26351.331535,40119.162056,-45046.415282
13632.641662,27831.743419,11547.212695,-142034.105329
13632.644808,-2368.659014,-34789.679274,-94076.527154
13632.647955,-9178.553681,-2220.617826,5669.106685
13632.651101,-14952.160028,36714.214723,-11797.870669
13632.654248,79646.159359,20281.642811,-105567.959624
13632.657394,-8290.306550,-52850.704259,-128550.824564
13632.660541,-22946.384202,-10807.006753,-36772.583904
13632.663687,-27535.661042,51370.292375,-22216.769442
13632.666834,59216.475360,24574.837274,-112309.600007
13632.669980,11399.171507,-35381.844028,-118744.802190
13632.673127,-58624.310606,-36862.255912,-98673.100142
13632.676274,-29312.155303,47225.139100,-21297.454844
13632.679420,72688.223504,45448.644839,-61900.516238
13632.682567,-3701.029710,-43820.191766,-123954.251576
13632.685713,-63509.669824,-48853.592172,-138050.408740
13632.688860,-6513.812290,37602.461854,-55158.875856
13632.692006,76389.253214,58624.310606,-21603.893044
13632.695153,7846.182985,-20281.642811,-96068.375449
13632.698299,-79794.200548,-44708.438897,-131002.330158
13632.701446,-13323.706956,39526.997303,-45352.853482
13632.704584,101704.296431,58920.392983,-11951.089769
13632.707723,30348.443622,-11695.253884,-61900.516238
13632.710861,-89861.001359,-40859.367998,-146937.116516
13632.714000,-19837.519246,31976.896694,-93616.869856
13632.717138,75945.129649,59808.640114,-15015.471761
13632.720277,13767.830521,-9622.677246,-17773.415554
13632.723415,-54331.116143,-18505.148550,-125946.099871
13632.726554,-69135.234983,14508.036463,-144332.391823
13632.729692,82458.941939,43079.985824,-24515.055936
13632.732831,35085.761651,-2368.659014,-18845.949251
13632.735969,-62917.505070,-29312.155303,-136977.875042
13632.739108,-61733.175563,7402.059420,-166702.380365
13632.742246,58772.351795,10658.965565,-60061.887043
13632.745385,10955.047942,-6957.935855,13330.061665
13632.748523,-32124.937883,8734.430116,-87641.324971
13632.751662,-46336.891969,6661.853478,-162871.902875
13632.754800,55219.363273,13915.871710,-51481.617466
13632.757939,-16136.489536,-10510.924376,-612.876398
13632.761077,-17468.860231,39526.997303,-52554.151163
13632.764216,20133.601622,6809.894666,-150767.594006
13632.767354,6217.729913,-27091.537477,-87181.667672
13632.770493,-2812.782580,-4589.276840,9806.022374
13632.773631,-21762.054695,30940.608376,-62513.392637
13632.776770,68395.029041,23982.672521,-107100.150620
13632.779908,-3404.947333,-51370.292375,-123494.594278
13632.783047,-32569.061448,-17616.901420,-36772.583904
13632.786185,-24574.837274,56995.857534,-17773.415554
13632.789324,66026.370026,18653.189738,-117212.611194
13632.792462,-5329.482782,-38638.750172,-122575.279680
13632.795601,-62917.505070,-32421.020260,-100511.729338
13632.798739,-15544.324782,48705.550984,-21603.893044
13632.801878,74168.635388,40415.244433,-61594.078039
13632.805011,5477.523971,-41303.491564,-120276.993186
13632.808143,-46781.015534,-29608.237680,-82278.656485
13632.811276,-26943.496289,37306.379477,-60827.982541
13632.814409,79794.200548,55515.445650,-27426.218828
13632.817542,17912.983796,-24278.754898,-96987.690047
13632.820675,-91341.413243,-47077.097911,-120276.993186
13632.823808,-2220.617826,40563.285622,-43820.662486
13632.826940,83939.353823,53738.951389,-11797.870669
13632.830073,15544.324782,-9770.718434,-51634.836565
13632.833206,-84235.436200,-39971.120868,-142034.105329
13632.836339,-53886.992578,29312.155303,-102350.358533
13632.839472,96670.896025,56255.651592,-5362.668486
13632.842605,28423.908173,-11399.171507,-58070.038748
13632.845737,-49297.715737,-15692.365970,-116599.734796
13632.848870,-82458.941939,18653.189738,-150001.498508
13632.852003,86752.136402,38490.708984,-29877.724422
13632.855136,21465.972318,-6513.812290,-17466.977354
13632.858269,-53590.910201,-22058.137072,-124873.566174
13632.861402,-9030.512492,7550.100608,-157968.891688
13632.864534,23686.590144,-3849.070898,-66037.431928
13632.867667,-888.247130,-6069.688724,5669.106685
13632.870800,-12731.542202,13175.665768,-86568.791274
13632.873933,-49001.633360,6513.812290,-160267.178182
13632.877066,42487.821071,6809.894666,-56537.847752
13632.880193,-16136.489536,-6217.729913,-12563.966167
13632.883320,-27683.702231,44264.315332,-38764.432199
13632.886447,30052.361245,13767.830521,-139889.037935
13632.889574,9770.718434,-34789.679274,-102810.015832
13632.892701,-21021.848753,-8734.430116,6741.640382
13632.895828,-17024.736666,42783.903448,-45352.853482
13632.898955,73576.470635,31384.731941,-93003.993457
13632.902082,-13323.706956,-49001.633360,-122881.717879
13632.905209,-39526.997303,-19541.436869,-48570.454573
13632.908336,-37306.379477,51518.333563,-13942.938064
13632.911464,71948.017562,28127.825796,-100511.729338
13632.914591,8438.347739,-31384.731941,-107866.246118
13632.917718,-69875.440925,-39230.914926,-111237.066310
13632.920845,-19837.519246,46040.809592,-29111.628924
13632.923972,69431.317360,52998.745447,-43973.881585
13632.927099,2812.782580,-34937.720462,-113995.010102
13632.930226,-67802.864287,-43820.191766,-136518.217744
13632.933353,-7550.100608,37750.503042,-81972.218286
13632.936480,76241.212026,58920.392983,-14555.814462
13632.939607,-1332.370696,-15544.324782,-77835.302597
13632.942734,-76833.376780,-46336.891969,-136211.779544
13632.945861,-41303.491564,37602.461854,-68795.375720
13632.948988,87788.424721,55811.528027,-22829.645840
13632.952115,32569.061448,-11103.089130,-37079.022103
13632.955242,-72096.058751,-31976.896694,-134066.712150
13632.958369,-65730.287650,30348.443622,-119510.897688
13632.961497,89416.877794,51074.209998,-16547.662757
13632.964624,20725.766376,-10066.800811,-43667.443386
13632.967751,-24278.754898,3256.906145,-100511.729338
13632.970878,-43524.109390,9474.636058,-163484.779273
13632.974005,46484.933158,19541.436869,-43054.566988
13632.977132,18505.148550,-6809.894666,5056.230287
13632.980257,-29016.072926,-7105.977043,-110317.751712
13632.983382,-73428.429446,10066.800811,-153372.318700
13632.986508,17024.736666,-25907.207970,-95455.499051
