#time,accel_x,accel_y,accel_z
13431.235065,6809.894666,3552.988522,-60368.325242
13431.238390,-8586.388927,3552.988522,-75077.358804
13431.241715,4441.235652,888.247130,-79827.150892
13431.245040,7698.141797,-3849.070898,-96068.375449
13431.248364,-1628.453072,2664.741391,-82738.313784
13431.251689,-4293.194464,17468.860231,-64964.898230
13431.255014,-11991.336260,7994.224174,-78448.178995
13431.258339,-4145.153275,-4885.359217,-100511.729338
13431.261664,1184.329507,-3404.947333,-94536.184453
13431.264914,1332.370696,14952.160028,-68029.280222
13431.268164,-27683.702231,15988.448347,-61900.516238
13431.271414,-10510.924376,6217.729913,-98826.319242
13431.274664,-1036.288319,-592.164754,-107253.369720
13431.277914,-6661.853478,2220.617826,-98060.223744
13431.281164,-12139.377449,15840.407159,-54545.999458
13431.284415,-10066.800811,12879.583391,-58989.353346
13431.287665,-10066.800811,1924.535449,-96068.375449
13431.290915,-5329.482782,6513.812290,-100052.072039
13431.294165,-7846.182985,12287.418637,-71400.100414
13431.297415,-7254.018232,11547.212695,-72625.853210
13431.300665,-6365.771101,9918.759623,-64045.583633
13431.303916,-740.205942,6365.771101,-83504.409282
13431.307166,-9326.594869,5033.400406,-91165.364262
13431.310416,-3108.864956,19245.354492,-73545.167808
13431.313666,-6365.771101,13027.624579,-64811.679131
13431.316916,-13619.789333,17024.736666,-65271.336430
13431.320166,296.082377,6217.729913,-79520.712692
13431.323416,-7550.100608,6069.688724,-86415.572174
13431.326667,-17172.777854,6365.771101,-76303.111601
13431.329917,13915.871710,5921.647536,-61594.078039
13431.333167,444.123565,12731.542202,-53167.027561
13431.336417,-9326.594869,11843.295072,-68948.594820
13431.339667,-148.041188,1332.370696,-82278.656485
13431.342917,-2812.782580,-10955.047942,-111849.942708
13431.346167,-6809.894666,2812.782580,-89173.515967
13431.349418,888.247130,12435.459826,-55924.971354
13431.352668,-4145.153275,10510.924376,-64045.583633
13431.355918,-7105.977043,-296.082377,-88713.858668
13431.359168,-8586.388927,-9326.594869,-97140.909146
13431.362418,-1924.535449,-5921.647536,-84270.504780
13431.365668,-592.164754,6957.935855,-59449.010645
13431.368862,2516.700203,10214.842000,-60981.201641
13431.372055,-14508.036463,-1480.411884,-78448.178995
13431.375249,-8438.347739,6957.935855,-85343.038477
13431.378443,3701.029710,3552.988522,-87334.886772
13431.381636,-4441.235652,5033.400406,-76609.549800
13431.384830,-7105.977043,888.247130,-68488.937521
13431.388023,3404.947333,-2072.576638,-74311.263306
13431.391217,444.123565,-2368.659014,-69867.909418
13431.394411,296.082377,6809.894666,-69867.909418
13431.397604,13619.789333,3997.112087,-65118.117330
13431.400798,5033.400406,7254.018232,-63279.488135
13431.403991,-6513.812290,16432.571912,-61287.639840
13431.407185,5773.606348,-6957.935855,-84883.381178
13431.410379,6661.853478,-5477.523971,-84270.504780
13431.413572,-2812.782580,1332.370696,-77835.302597
13431.416766,2960.823768,20873.807564,-44433.538884
13431.419959,-4589.276840,26203.290347,-44280.319784
13431.423153,-3108.864956,7402.059420,-89173.515967
13431.426347,1036.288319,-6809.894666,-105261.521425
13431.429540,-8882.471304,7550.100608,-78601.398095
13431.432734,1332.370696,16728.654289,-60061.887043
13431.435927,1628.453072,14508.036463,-66497.089226
13431.439121,-14656.077652,7105.977043,-95915.156350
13431.442315,-10214.842000,-888.247130,-107866.246118
13431.445508,-5921.647536,2368.659014,-82585.094684
13431.448702,-19097.313304,16284.530724,-58529.696047
13431.451895,-6217.729913,11547.212695,-61900.516238
13431.455089,-3108.864956,4885.359217,-85343.038477
13431.458283,-17172.777854,2368.659014,-94076.527154
13431.461476,-5477.523971,15840.407159,-69867.909418
13431.464670,1332.370696,13471.748144,-60827.982541
13431.467863,-5625.565159,13175.665768,-70634.004916
13431.471085,-6809.894666,6069.688724,-79980.369991
13431.474306,9622.677246,444.123565,-82585.094684
13431.477527,-2220.617826,14804.118840,-58529.696047
13431.480748,-13767.830521,13175.665768,-62973.049936
13431.483970,-2072.576638,-6365.771101,-96681.251848
13431.487191,-1480.411884,-10362.883188,-93463.650756
13431.490412,-1924.535449,5181.441594,-93157.212557
13431.493633,-8438.347739,12287.418637,-60521.544342
13431.496854,3701.029710,12287.418637,-62666.611736
13431.500076,-3108.864956,-7105.977043,-85496.257577
13431.503297,-3404.947333,-7402.059420,-80593.246390
13431.506518,6365.771101,-1184.329507,-75537.016103
13431.509739,11399.171507,9918.759623,-51941.274764
13431.512961,1776.494261,9918.759623,-54852.437657
13431.516182,-3997.112087,3552.988522,-74311.263306
13431.519403,11399.171507,-592.164754,-83964.066581
13431.522624,1776.494261,4441.235652,-67416.403824
13431.525845,3997.112087,10214.842000,-54392.780358
13431.529067,4293.194464,6513.812290,-55771.752254
13431.532288,-1480.411884,-3404.947333,-82431.875585
13431.535509,3256.906145,-6661.853478,-85343.038477
13431.538730,8142.265362,1480.411884,-68795.375720
13431.541952,-888.247130,7846.182985,-64658.460031
13431.545173,2220.617826,888.247130,-73851.606007
13431.548394,3552.988522,2368.659014,-71706.538613
13431.551615,-3108.864956,6513.812290,-67416.403824
13431.554837,-20577.725188,10510.924376,-77375.645298
13431.558058,-8142.265362,-7402.059420,-100205.291138
13431.561279,-9622.677246,4589.276840,-82278.656485
13431.564500,-2072.576638,22798.343014,-46118.948980
13431.567721,4589.276840,19985.560434,-54239.561258
13431.570943,-16432.571912,7254.018232,-72472.634111
13431.574117,-3108.864956,592.164754,-91778.240660
13431.577291,3701.029710,1184.329507,-73545.167808
13431.580466,-7994.224174,16728.654289,-50868.741067
13431.583640,-1924.535449,21021.848753,-49796.207370
13431.586815,3552.988522,1924.535449,-79214.274493
13431.589989,-8142.265362,3552.988522,-87028.448573
13431.593163,-2960.823768,7698.141797,-70327.566716
13431.596338,6513.812290,10955.047942,-57303.943250
13431.599512,-13323.706956,11251.130318,-72779.072310
13431.602686,-11399.171507,13619.789333,-75077.358804
13431.605861,0.000000,2368.659014,-89939.611465
13431.609035,-10066.800811,6217.729913,-81512.560987
13431.612210,-5181.441594,11251.130318,-68642.156621
13431.615384,-12435.459826,13175.665768,-75996.673402
13431.618558,-19985.560434,3997.112087,-87488.105872
13431.621733,-14508.036463,-2664.741391,-96221.594549
13431.624907,148.041188,-13027.624579,-91012.145162
13431.628081,7846.182985,1184.329507,-50409.083768
13431.631256,0.000000,12139.377449,-31869.572717
13431.634430,-1480.411884,1776.494261,-73851.606007
13431.637605,10362.883188,-3552.988522,-94995.841752
13431.640779,8586.388927,-888.247130,-88560.639569
13431.643953,5033.400406,592.164754,-60061.887043
13431.647128,1628.453072,11251.130318,-43820.662486
13431.650265,13619.789333,1776.494261,-70327.566716
13431.653403,5477.523971,148.041188,-93463.650756
13431.656541,-1184.329507,5921.647536,-80286.808190
13431.659678,8734.430116,6217.729913,-61900.516238
13431.662816,7846.182985,9918.759623,-53167.027561
13431.665954,8438.347739,5181.441594,-61594.078039
13431.669091,3997.112087,-7550.100608,-93157.212557
13431.672229,-4441.235652,-7550.100608,-99285.976541
13431.675366,1184.329507,-2960.823768,-79827.150892
13431.678504,6365.771101,4293.194464,-64505.240932
13431.681642,-9918.759623,12731.542202,-77682.083497
13431.684779,-13027.624579,3997.112087,-104801.864126
13431.687917,2664.741391,-3404.947333,-104495.425927
13431.691055,-5625.565159,9622.677246,-68642.156621
13431.694192,-19985.560434,20429.683999,-56844.285952
13431.697330,-21317.931130,4293.194464,-90246.049664
13431.700467,-18653.189738,-6217.729913,-132687.740254
13431.703605,-7402.059420,9918.759623,-98519.881043
13431.706743,5329.482782,21910.095883,-47038.263577
13431.709880,-19097.313304,17024.736666,-49030.111872
13431.713018,-20873.807564,10362.883188,-74311.263306
13431.716156,-3552.988522,-4441.235652,-106487.274222
13431.719293,-6513.812290,4589.276840,-78448.178995
13431.722431,-5625.565159,22206.178260,-36772.583904
13431.725569,740.205942,7846.182985,-56844.285952
13431.728706,-7550.100608,2516.700203,-83351.190182
13431.731844,-7105.977043,148.041188,-89020.296868
13431.734981,6069.688724,5773.606348,-78448.178995
13431.738119,-7105.977043,25759.166782,-47957.578175
13431.741257,296.082377,18505.148550,-53933.123059
13431.744394,-3108.864956,2812.782580,-84883.381178
13431.747532,296.082377,8142.265362,-85649.476676
13431.750645,-8586.388927,11399.171507,-75230.577904
13431.753757,-2960.823768,2220.617826,-70327.566716
13431.756870,3552.988522,8734.430116,-63279.488135
13431.759982,18357.107362,12287.418637,-55618.533155
13431.763095,592.164754,3404.947333,-71706.538613
13431.766208,-6957.935855,-2072.576638,-104801.864126
13431.769320,6957.935855,-3404.947333,-97447.347346
13431.772433,9178.553681,-3849.070898,-96221.594549
13431.775545,-5477.523971,14508.036463,-69255.033019
13431.778658,740.205942,4885.359217,-79673.931792
13431.781771,-11843.295072,-9178.553681,-105721.178724
13431.784883,-13915.871710,-1628.453072,-99285.976541
13431.787996,2960.823768,1480.411884,-96374.813648
13431.791108,2072.576638,1332.370696,-80286.808190
13431.794221,-6069.688724,13767.830521,-60981.201641
13431.797334,-4589.276840,2664.741391,-79061.055394
13431.800446,1776.494261,-5329.482782,-95302.279951
13431.803559,-2516.700203,-1776.494261,-74004.825107
13431.806672,4885.359217,-3552.988522,-79673.931792
13431.809784,-2368.659014,3404.947333,-68948.594820
13431.812897,5625.565159,3404.947333,-71553.319513
13431.816009,-592.164754,4441.235652,-76149.892501
13431.819122,-15988.448347,7254.018232,-78294.959896
13431.822235,14211.954086,5329.482782,-73085.510509
13431.825347,16728.654289,6365.771101,-70634.004916
13431.828460,-10510.924376,23538.548956,-52247.712964
13431.831572,-14804.118840,8438.347739,-77528.864398
13431.834685,-9326.594869,-5921.647536,-110777.409011
13431.837798,-8438.347739,11547.212695,-88867.077768
13431.840910,-1184.329507,19837.519246,-54699.218557
13431.844023,-2664.741391,10955.047942,-58070.038748
13431.847135,-23242.466579,6661.853478,-76609.549800
13431.850231,-10807.006753,888.247130,-96528.032748
13431.853326,4293.194464,592.164754,-79214.274493
13431.856421,-6069.688724,20133.601622,-48417.235474
13431.859516,-11991.336260,6217.729913,-58376.476948
13431.862611,-8290.306550,9622.677246,-76303.111601
13431.865706,-14211.954086,6957.935855,-101124.605736
13431.868801,-3849.070898,5033.400406,-84576.942979
13431.871896,-3256.906145,20873.807564,-56844.285952
13431.874991,-7698.141797,13619.789333,-60827.982541
13431.878086,-5329.482782,4145.153275,-82585.094684
13431.881181,-10066.800811,3256.906145,-95915.156350
13431.884276,296.082377,5477.523971,-86109.133975
13431.887371,-3108.864956,16728.654289,-56231.409553
13431.890466,-13767.830521,4441.235652,-67263.184724
13431.893562,-1924.535449,-14063.912898,-90858.926063
13431.896657,13471.748144,-9030.512492,-69561.471218
13431.899752,-2072.576638,8438.347739,-66343.870127
13431.902847,-8290.306550,17912.983796,-42441.690589
13431.905942,3404.947333,7105.977043,-69714.690318
13431.909037,5033.400406,-8290.306550,-95302.279951
13431.912132,3997.112087,-3404.947333,-72472.634111
13431.915227,7402.059420,10066.800811,-44586.757984
13431.918322,10955.047942,12879.583391,-49949.426470
13431.921417,444.123565,6365.771101,-71706.538613
13431.924512,6365.771101,-148.041188,-91165.364262
13431.927607,9622.677246,3108.864956,-80593.246390
13431.930702,2812.782580,13619.789333,-51634.836565
13431.933797,3108.864956,6365.771101,-65118.117330
13431.936893,5625.565159,-5625.565159,-70174.347617
13431.939988,-4293.194464,-5477.523971,-92391.117059
13431.943083,5033.400406,-3404.947333,-85955.914876
13431.946178,-17468.860231,6809.894666,-76149.892501
13431.949261,-7994.224174,9770.718434,-85955.914876
13431.952345,5033.400406,3849.070898,-91012.145162
13431.955428,-3552.988522,3404.947333,-85649.476676
13431.958512,-22206.178260,17172.777854,-77682.083497
13431.961595,-17024.736666,2960.823768,-95455.499051
13431.964679,-14508.036463,-6217.729913,-109091.998915
13431.967762,-14508.036463,13767.830521,-71859.757712
13431.970846,1332.370696,21021.848753,-50255.864669
13431.973929,-14508.036463,9770.718434,-69867.909418
13431.977013,-19097.313304,10362.883188,-79827.150892
13431.980096,-1628.453072,-3256.906145,-87794.544071
13431.983180,592.164754,6069.688724,-63279.488135
13431.986263,-444.123565,16580.613101,-34627.516510
13431.989347,-8734.430116,12731.542202,-50715.521968
13431.992430,-1628.453072,4293.194464,-72625.853210
13431.995514,592.164754,3997.112087,-70174.347617
13431.998597,2960.823768,11695.253884,-54852.437657
13432.001681,-444.123565,20577.725188,-44127.100685
13432.004764,3997.112087,9770.718434,-60215.106143
13432.007848,1776.494261,9178.553681,-63279.488135
13432.010931,-11251.130318,5773.606348,-77375.645298
13432.014015,15248.242405,4441.235652,-66497.089226
13432.017098,8734.430116,9326.594869,-47651.139976
13432.020182,-12435.459826,16876.695478,-63279.488135
13432.023265,-4441.235652,-3997.112087,-114148.229202
13432.026349,2516.700203,-11547.212695,-111083.847210
13432.029432,-9770.718434,-592.164754,-108325.903417
13432.032516,-2072.576638,11991.336260,-69255.033019
13432.035599,-740.205942,9770.718434,-72932.291410
13432.038683,-15396.283594,-3552.988522,-102350.358533
13432.041766,-3552.988522,-12435.459826,-109091.998915
13432.044850,1036.288319,3256.906145,-78601.398095
13432.047985,-5625.565159,9770.718434,-72932.291410
13432.051120,-2220.617826,11547.212695,-63739.145434
13432.054255,-3849.070898,-148.041188,-90552.487864
13432.057390,-1184.329507,3404.947333,-96987.690047
13432.060525,2664.741391,6513.812290,-66803.527426
13432.063660,-3108.864956,-3404.947333,-73238.729609
13432.066795,148.041188,4145.153275,-65118.117330
13432.069930,-592.164754,2664.741391,-72319.415011
13432.073065,-148.041188,-8142.265362,-83657.628382
13432.076200,5477.523971,6217.729913,-66343.870127
13432.079335,3108.864956,20133.601622,-49642.988270
13432.082470,-9918.759623,11695.253884,-57763.600549
13432.085605,-31088.649564,9770.718434,-81512.560987
13432.088740,2368.659014,-4145.153275,-98213.442844
13432.091875,2960.823768,2664.741391,-70021.128517
13432.095010,-2368.659014,26647.413912,-28805.190725
13432.098145,5625.565159,20429.683999,-50255.864669
13432.101280,2960.823768,3701.029710,-69714.690318
13432.104415,-7402.059420,0.000000,-83351.190182
13432.107550,2516.700203,13767.830521,-60827.982541
13432.110685,-2220.617826,13471.748144,-51634.836565
13432.113820,-10510.924376,13915.871710,-70634.004916
13432.116955,-13175.665768,592.164754,-104801.864126
13432.120090,-7402.059420,1480.411884,-103116.454031
13432.123225,-14952.160028,14211.954086,-84423.723880
13432.126360,-6957.935855,20873.807564,-66497.089226
13432.129495,-8142.265362,8882.471304,-81359.341888
13432.132630,-5329.482782,4589.276840,-93310.431656
13432.135765,-13471.748144,6661.853478,-78907.836294
13432.138900,-21169.889941,8290.306550,-82585.094684
13432.142035,-592.164754,5181.441594,-71859.757712
13432.145170,5625.565159,4589.276840,-64198.802732
13432.148290,-16284.530724,13915.871710,-65730.993728
13432.151409,-7550.100608,1776.494261,-92544.336158
13432.154529,-148.041188,-2368.659014,-106487.274222
13432.157648,-15248.242405,-4145.153275,-108479.122517
13432.160768,-1776.494261,13175.665768,-73085.510509
13432.163887,3849.070898,12287.418637,-61440.858940
13432.167007,-9770.718434,-740.205942,-83810.847481
13432.170126,-1924.535449,-6365.771101,-94229.746254
13432.173246,444.123565,-2072.576638,-98519.881043
13432.176365,-740.205942,7846.182985,-75537.016103
13432.179485,1776.494261,15544.324782,-56537.847752
13432.182604,-2960.823768,7846.182985,-78907.836294
13432.185724,-444.123565,5329.482782,-98060.223744
13432.188843,592.164754,4293.194464,-75843.454302
13432.191963,2220.617826,-1628.453072,-65884.212828
13432.195082,-2072.576638,5773.606348,-67569.622924
13432.198202,7402.059420,-2812.782580,-79367.493593
13432.201321,-9474.636058,3997.112087,-85189.819378
13432.204441,-14063.912898,7846.182985,-82738.313784
13432.207560,10807.006753,3256.906145,-74311.263306
13432.210680,296.082377,4589.276840,-68029.280222
13432.213799,-16580.613101,24278.754898,-53933.123059
13432.216919,-6217.729913,10066.800811,-77682.083497
13432.220038,-7254.018232,-8290.306550,-114761.105600
13432.223158,-17764.942608,12139.377449,-90246.049664
13432.226277,592.164754,23094.425390,-54852.437657
13432.229397,296.082377,13471.748144,-66190.651027
13432.232516,-18505.148550,10362.883188,-77835.302597
13432.235636,-6661.853478,6957.935855,-90246.049664
