#time,accel_x,accel_y,accel_z
14069.906974,-4589.276840,13767.830521,-62973.049936
14069.910113,-3997.112087,8290.306550,-55158.875856
14069.913251,-2960.823768,3552.988522,-71553.319513
14069.916390,6661.853478,-888.247130,-83351.190182
14069.919529,-9770.718434,10955.047942,-62053.735338
14069.922667,-5921.647536,12139.377449,-56537.847752
14069.925806,-444.123565,17764.942608,-59295.791545
14069.928945,888.247130,13323.706956,-79214.274493
14069.932132,-444.123565,6513.812290,-81206.122788
14069.935319,-7105.977043,10807.006753,-70327.566716
14069.938507,-4589.276840,11843.295072,-64045.583633
14069.941694,13027.624579,12583.501014,-57763.600549
14069.944881,1036.288319,8734.430116,-61594.078039
14069.948069,-15100.201217,5033.400406,-74311.263306
14069.951256,5773.606348,-6513.812290,-85649.476676
14069.954443,15248.242405,-6957.935855,-65118.117330
14069.957631,13471.748144,7550.100608,-45812.510780
14069.960818,10214.842000,11251.130318,-37998.336701
14069.964006,1332.370696,-740.205942,-80440.027290
14069.967193,-16876.695478,-4441.235652,-99898.852939
14069.970380,11103.089130,2960.823768,-85649.476676
14069.973568,592.164754,6365.771101,-67416.403824
14069.976755,-10658.965565,9178.553681,-59908.667944
14069.979942,-7105.977043,1036.288319,-86415.572174
14069.983130,1332.370696,-7550.100608,-104801.864126
14069.986317,-12583.501014,6365.771101,-78754.617194
14069.989504,-3849.070898,17616.901420,-60827.982541
14069.992692,-11251.130318,7254.018232,-82431.875585
14069.995879,-3404.947333,1184.329507,-90399.268764
14069.999067,-5477.523971,-4145.153275,-103576.111330
14070.002254,-4293.194464,1184.329507,-85802.695776
14070.005441,1036.288319,4145.153275,-65577.774629
14070.008629,-1036.288319,8142.265362,-70940.443115
14070.011816,-7550.100608,2516.700203,-75690.235202
14070.015003,2072.576638,4293.194464,-87028.448573
14070.018191,-6957.935855,4293.194464,-81359.341888
14070.021378,-12583.501014,-1480.411884,-84423.723880
14070.024565,14359.995275,-3108.864956,-74464.482406
14070.027753,9326.594869,12731.542202,-49949.426470
14070.030940,-15248.242405,27831.743419,-33095.325514
14070.034093,-3849.070898,16580.613101,-49030.111872
14070.037246,3849.070898,148.041188,-96987.690047
14070.040399,-13619.789333,3701.029710,-93770.088955
14070.043552,1924.535449,16136.489536,-61287.639840
14070.046705,15692.365970,17024.736666,-50715.521968
14070.049858,-5921.647536,11399.171507,-67722.842023
14070.053011,-12583.501014,5329.482782,-95149.060852
14070.056164,-4589.276840,296.082377,-98826.319242
14070.059317,-10510.924376,5921.647536,-69714.690318
14070.062470,-1924.535449,17764.942608,-59295.791545
14070.065623,-14063.912898,9770.718434,-67109.965625
14070.068776,-9326.594869,740.205942,-90092.830565
14070.071928,-13471.748144,2220.617826,-94842.622652
14070.075081,-2960.823768,10955.047942,-77375.645298
14070.078234,-296.082377,14211.954086,-66037.431928
14070.081387,-8882.471304,14063.912898,-69867.909418
14070.084540,-4145.153275,1776.494261,-80440.027290
14070.087693,-3108.864956,6217.729913,-80899.684589
14070.090846,-2960.823768,14359.995275,-69714.690318
14070.093999,-7846.182985,4885.359217,-74004.825107
14070.097152,-1924.535449,-888.247130,-70480.785816
14070.100305,21910.095883,2220.617826,-55618.533155
14070.103458,13027.624579,12139.377449,-42135.252390
14070.106611,-7994.224174,12287.418637,-56691.066852
14070.109764,1480.411884,-148.041188,-105108.302326
14070.112917,-7402.059420,-6365.771101,-110317.751712
14070.116070,1184.329507,10214.842000,-69867.909418
14070.119223,6217.729913,10066.800811,-64198.802732
14070.122376,-3701.029710,7846.182985,-69561.471218
14070.125529,-12731.542202,-2516.700203,-91318.583362
14070.128682,740.205942,-1480.411884,-91165.364262
14070.131835,3256.906145,5181.441594,-68642.156621
14070.134963,-740.205942,15100.201217,-50562.302868
14070.138091,-5477.523971,8438.347739,-62360.173537
14070.141220,-4589.276840,-1332.370696,-85649.476676
14070.144348,888.247130,-2368.659014,-83504.409282
14070.147476,7994.224174,1184.329507,-62819.830836
14070.150605,148.041188,2812.782580,-58836.134246
14070.153733,7846.182985,2664.741391,-68795.375720
14070.156861,4145.153275,740.205942,-74617.701505
14070.159990,3256.906145,3552.988522,-74924.139704
14070.163118,10214.842000,19097.313304,-62360.173537
14070.166246,-1628.453072,16284.530724,-68948.594820
14070.169375,-24870.919651,-8290.306550,-107713.027019
14070.172503,-23094.425390,-2072.576638,-120430.212286
14070.175631,5921.647536,1480.411884,-113382.133704
14070.178760,-10807.006753,25315.043216,-48570.454573
14070.181888,-3997.112087,27091.537477,-41522.375992
14070.185017,-9770.718434,1628.453072,-100664.948437
14070.188145,-12287.418637,-7698.141797,-106793.712421
14070.191273,-3108.864956,-1332.370696,-98979.538342
14070.194402,6513.812290,14211.954086,-61287.639840
14070.197530,-10955.047942,18949.272115,-52094.493864
14070.200658,-11547.212695,5921.647536,-77069.207099
14070.203787,3552.988522,-6217.729913,-92084.678860
14070.206915,-296.082377,10214.842000,-67109.965625
14070.210043,-7105.977043,11103.089130,-57916.819649
14070.213172,-9622.677246,13471.748144,-49796.207370
14070.216300,-1184.329507,10955.047942,-71400.100414
14070.219428,4441.235652,3256.906145,-86568.791274
14070.222557,-10807.006753,9030.512492,-77835.302597
14070.225685,-11103.089130,13471.748144,-63279.488135
14070.228813,6365.771101,19245.354492,-62053.735338
14070.231942,-1924.535449,13175.665768,-71859.757712
14070.235053,-7402.059420,3404.947333,-94382.965354
14070.238164,17468.860231,-2220.617826,-88254.201370
14070.241276,5033.400406,5329.482782,-55158.875856
14070.244387,3997.112087,19245.354492,-33554.982812
14070.247498,9622.677246,9030.512492,-77222.426198
14070.250609,-10658.965565,-9474.636058,-129163.700963
14070.253720,-15692.365970,-592.164754,-103422.892230
14070.256832,5329.482782,8438.347739,-63739.145434
14070.259943,-4145.153275,4441.235652,-59295.791545
14070.263054,-12139.377449,1628.453072,-78141.740796
14070.266165,-10214.842000,-6957.935855,-103422.892230
14070.269277,-296.082377,-2664.741391,-93003.993457
14070.272388,-888.247130,8882.471304,-57457.162350
14070.275499,7254.018232,17320.819043,-57457.162350
14070.278610,-5181.441594,888.247130,-82738.313784
14070.281722,-2072.576638,-444.123565,-82891.532884
14070.284833,2220.617826,-3256.906145,-81052.903688
14070.287944,148.041188,4885.359217,-58376.476948
14070.291055,-148.041188,10510.924376,-54852.437657
14070.294167,-592.164754,-3701.029710,-82125.437386
14070.297278,-7550.100608,2072.576638,-89326.735067
14070.300389,10658.965565,5329.482782,-75843.454302
14070.303500,15396.283594,1332.370696,-71093.662214
14070.306612,6957.935855,9622.677246,-45659.291681
14070.309723,-1036.288319,20725.766376,-48570.454573
14070.312834,-14804.118840,8290.306550,-96528.032748
14070.315945,-12435.459826,-1776.494261,-125026.785274
14070.319056,-5329.482782,13619.789333,-86415.572174
14070.322168,-2516.700203,15248.242405,-69101.813920
14070.325279,-13027.624579,17024.736666,-62360.173537
14070.328390,-11843.295072,6957.935855,-91012.145162
14070.331501,-5477.523971,-5921.647536,-108172.684318
14070.334668,-8734.430116,4737.318029,-77682.083497
14070.337835,-17764.942608,14952.160028,-51328.398366
14070.341001,-5329.482782,10510.924376,-62053.735338
14070.344168,296.082377,8882.471304,-79367.493593
14070.347334,-4293.194464,1924.535449,-94382.965354
14070.350501,-13471.748144,9178.553681,-84117.285680
14070.353668,-11103.089130,15396.283594,-64811.679131
14070.356834,7698.141797,10955.047942,-69408.252119
14070.360001,-1184.329507,13471.748144,-83351.190182
14070.363167,-12139.377449,8586.388927,-91318.583362
14070.366334,-12139.377449,15544.324782,-82738.313784
14070.369501,-9178.553681,10658.965565,-76149.892501
14070.372667,1480.411884,9918.759623,-75996.673402
14070.375834,444.123565,14359.995275,-71706.538613
14070.379000,-5625.565159,4737.318029,-72932.291410
14070.382167,-16284.530724,-740.205942,-86568.791274
14070.385334,8142.265362,-9770.718434,-99745.633840
14070.388500,-2812.782580,-1184.329507,-76456.330700
14070.391667,-3404.947333,13915.871710,-45965.729880
14070.394833,7846.182985,8438.347739,-52707.370262
14070.398000,-4737.318029,888.247130,-69561.471218
14070.401167,-3404.947333,-7550.100608,-89020.296868
14070.404333,3997.112087,-1924.535449,-79061.055394
14070.407500,888.247130,14359.995275,-55771.752254
14070.410666,12287.418637,9622.677246,-62513.392637
14070.413833,12731.542202,9770.718434,-66956.746525
14070.416999,5477.523971,-444.123565,-84270.504780
14070.420166,11547.212695,3108.864956,-76303.111601
14070.423333,2072.576638,888.247130,-63126.269035
14070.426499,7846.182985,888.247130,-68182.499322
14070.429666,1332.370696,3997.112087,-80440.027290
14070.432832,-5329.482782,-3404.947333,-90092.830565
14070.436043,-3849.070898,148.041188,-78141.740796
14070.439254,-9326.594869,10066.800811,-75230.577904
14070.442465,-1332.370696,-3108.864956,-88254.201370
14070.445675,1184.329507,-7846.182985,-79061.055394
14070.448886,10066.800811,13767.830521,-52247.712964
14070.452097,2220.617826,24722.878463,-41215.937792
14070.455307,-4293.194464,12287.418637,-62819.830836
14070.458518,-888.247130,148.041188,-98673.100142
14070.461729,-2516.700203,4293.194464,-91471.802461
14070.464940,-6809.894666,11843.295072,-59449.010645
14070.468150,-592.164754,15100.201217,-60827.982541
14070.471361,3997.112087,10807.006753,-68182.499322
14070.474572,-9326.594869,2664.741391,-85343.038477
14070.477782,-7402.059420,3997.112087,-80440.027290
14070.480993,-1628.453072,7105.977043,-64505.240932
14070.484204,-2960.823768,5329.482782,-63279.488135
14070.487414,-3256.906145,9030.512492,-79214.274493
14070.490625,-9030.512492,3849.070898,-85036.600278
14070.493836,-4293.194464,7402.059420,-77222.426198
14070.497047,-2812.782580,13915.871710,-63279.488135
14070.500257,-10510.924376,14211.954086,-66803.527426
14070.503468,-12879.583391,8734.430116,-72779.072310
14070.506679,10658.965565,3552.988522,-70021.128517
14070.509889,-4293.194464,6661.853478,-66650.308326
14070.539087,3256.906145,1332.370696,-83351.190182
14070.542331,-740.205942,10362.883188,-60521.544342
14070.545575,592.164754,5329.482782,-77069.207099
14070.548820,-2664.741391,1184.329507,-77988.521696
14070.552064,-888.247130,2368.659014,-90705.706963
14070.555308,2812.782580,1184.329507,-83197.971083
14070.558552,-3404.947333,11695.253884,-69101.813920
14070.561796,1036.288319,-2368.659014,-75077.358804
14070.565040,2664.741391,-10362.883188,-91165.364262
14070.568285,-3552.988522,-1628.453072,-85802.695776
14070.571529,1184.329507,444.123565,-76762.768900
14070.574773,4145.153275,5329.482782,-68948.594820
14070.578017,-14952.160028,9326.594869,-73698.386908
14070.581261,1036.288319,0.000000,-91625.021561
14070.584505,9474.636058,-7254.018232,-77682.083497
14070.587750,3849.070898,18801.230927,-38457.994000
14070.590994,5329.482782,26943.496289,-22676.426741
14070.594238,2220.617826,13471.748144,-49796.207370
14070.597482,-6513.812290,3256.906145,-96528.032748
14070.600726,1924.535449,3997.112087,-99439.195640
14070.603970,444.123565,11991.336260,-64811.679131
14070.607215,-7698.141797,17912.983796,-59449.010645
14070.610459,2812.782580,10807.006753,-66803.527426
14070.613703,-3849.070898,5625.565159,-91318.583362
14070.616974,-16580.613101,1924.535449,-91625.021561
14070.620245,-5033.400406,7698.141797,-73238.729609
14070.623516,-9178.553681,10066.800811,-71246.881314
14070.626787,-8290.306550,3849.070898,-74770.920605
14070.630059,-3997.112087,3256.906145,-86415.572174
14070.633330,-8142.265362,7402.059420,-78601.398095
14070.636601,-5329.482782,17320.819043,-62513.392637
14070.639872,-2664.741391,8586.388927,-65271.336430
14070.643143,-12139.377449,15840.407159,-76303.111601
14070.646414,-3404.947333,9770.718434,-80593.246390
14070.649685,3997.112087,148.041188,-85343.038477
14070.652956,5181.441594,9770.718434,-68642.156621
14070.656228,7105.977043,15840.407159,-57763.600549
14070.659499,-148.041188,1480.411884,-81052.903688
14070.662770,-13619.789333,-13323.706956,-115833.639298
14070.666041,-2664.741391,-1924.535449,-121655.965082
14070.669312,-740.205942,7105.977043,-87641.324971
14070.672583,296.082377,10066.800811,-54545.999458
14070.675854,-3849.070898,6957.935855,-63739.145434
14070.679125,-3404.947333,-8438.347739,-98826.319242
14070.682397,-4589.276840,-6513.812290,-94536.184453
14070.685668,888.247130,4145.153275,-85955.914876
14070.688939,3256.906145,9918.759623,-57150.724151
14070.692210,5921.647536,10066.800811,-58070.038748
14070.695481,-296.082377,-2960.823768,-83504.409282
14070.698752,5921.647536,-2516.700203,-84270.504780
14070.702023,1924.535449,148.041188,-68335.718422
14070.705294,3701.029710,6365.771101,-60368.325242
14070.708565,1628.453072,2072.576638,-67569.622924
14070.711837,4737.318029,888.247130,-84576.942979
14070.715108,-8290.306550,-592.164754,-83657.628382
14070.718379,888.247130,-296.082377,-76609.549800
14070.721671,9622.677246,5625.565159,-55924.971354
14070.724962,14211.954086,15396.283594,-44739.977083
14070.728254,-5773.606348,25463.084405,-43207.786087
14070.731546,-14359.995275,296.082377,-93770.088955
14070.734838,-1332.370696,2368.659014,-115680.420198
14070.738129,-15100.201217,12435.459826,-79367.493593
14070.741421,-9918.759623,19245.354492,-59908.667944
14070.744713,2072.576638,17320.819043,-58682.915147
14070.748005,-8142.265362,3404.947333,-91778.240660
14070.751296,-12435.459826,3108.864956,-101737.482134
14070.754588,-1036.288319,6365.771101,-76762.768900
14070.757880,2368.659014,10658.965565,-56691.066852
14070.761172,-10510.924376,10807.006753,-53933.123059
14070.764463,4589.276840,10066.800811,-70634.004916
14070.767755,-6809.894666,6217.729913,-85802.695776
14070.771047,-1036.288319,5625.565159,-76915.987999
14070.774339,-296.082377,15840.407159,-57150.724151
14070.777630,444.123565,15692.365970,-66650.308326
14070.780922,9030.512492,14508.036463,-66190.651027
14070.784214,-3256.906145,5773.606348,-75383.797003
14070.787505,-14804.118840,1628.453072,-81052.903688
14070.790797,10214.842000,-5773.606348,-78601.398095
14070.794089,20725.766376,-740.205942,-55465.314055
14070.797381,-3108.864956,15396.283594,-47497.920876
14070.800672,4589.276840,11695.253884,-51634.836565
14070.803964,-1184.329507,-3404.947333,-93770.088955
14070.807256,-6217.729913,-3552.988522,-106487.274222
14070.810548,6809.894666,3701.029710,-84117.285680
14070.813839,8734.430116,5329.482782,-66343.870127
14070.817131,-12879.583391,1628.453072,-81052.903688
14070.820423,-4293.194464,8438.347739,-85189.819378
14070.823715,-444.123565,-2072.576638,-106027.616923
14070.827024,-9474.636058,-296.082377,-82891.532884
14070.830331,296.082377,14063.912898,-63739.145434
14070.833638,4885.359217,7105.977043,-79214.274493
14070.836946,-1184.329507,-5033.400406,-92697.555258
14070.840253,-4885.359217,-6661.853478,-94229.746254
14070.843560,2960.823768,-296.082377,-80440.027290
14070.846867,2072.576638,9178.553681,-69101.813920
14070.850174,7402.059420,1036.288319,-75077.358804
14070.853481,9770.718434,1924.535449,-80593.246390
14070.856788,-6513.812290,18653.189738,-65577.774629
14070.860096,-17024.736666,15396.283594,-62206.954438
14070.863403,-21465.972318,9030.512492,-98519.881043
14070.866710,-9474.636058,592.164754,-113228.914604
14070.870017,740.205942,9030.512492,-72012.976812
14070.873324,-5033.400406,23538.548956,-41062.718693
14070.876631,-14508.036463,12583.501014,-68642.156621
14070.879938,-7254.018232,6365.771101,-87488.105872
14070.883245,-9326.594869,-1184.329507,-95149.060852
14070.886553,-5773.606348,11695.253884,-65884.212828
14070.889860,-5625.565159,18357.107362,-47957.578175
14070.893167,-5181.441594,1036.288319,-71553.319513
14070.896474,-4885.359217,-2516.700203,-85649.476676
14070.899781,4589.276840,1332.370696,-88407.420469
14070.903088,1480.411884,14063.912898,-64658.460031
14070.906395,-7402.059420,20429.683999,-48570.454573
14070.909703,-5329.482782,10807.006753,-67569.622924
14070.913010,-3256.906145,3701.029710,-87794.544071
14070.916317,4737.318029,9474.636058,-71859.757712
14070.919624,1776.494261,10955.047942,-57150.724151
14070.922931,-11843.295072,9770.718434,-49183.330972
14070.926238,2516.700203,-8586.388927,-72166.195912
14070.929545,18505.148550,-7994.224174,-65271.336430
14070.932864,2368.659014,14804.118840,-37998.336701
14070.936182,5181.441594,9622.677246,-63585.926334
14070.939500,1776.494261,5329.482782,-63279.488135
14070.942818,-6069.688724,-6957.935855,-96528.032748
14070.946137,11251.130318,148.041188,-89786.392366
14070.949455,7698.141797,9030.512492,-61440.858940
14070.952773,-12435.459826,4589.276840,-71553.319513
