#time,accel_x,accel_y,accel_z
14199.355496,-7846.182985,14656.077652,-51481.617466
14199.358798,3997.112087,31828.855506,-63432.707234
14199.362101,35529.885216,-5329.482782,-138050.408740
14199.365403,-7254.018232,-16136.489536,-137590.751441
14199.368705,888.247130,-3256.906145,-110164.532612
14199.372008,-6513.812290,11103.089130,-26353.685131
14199.375310,-13471.748144,27979.784608,-7048.078582
14199.378613,1480.411884,-3404.947333,-79061.055394
14199.381915,-6809.894666,-740.205942,-107713.027019
14199.385217,-13175.665768,-5181.441594,-96528.032748
14199.388520,3997.112087,10807.006753,-70787.224015
14199.391822,0.000000,10955.047942,-64045.583633
14199.395124,-1924.535449,11251.130318,-74924.139704
14199.398427,4145.153275,5921.647536,-82585.094684
14199.401729,1036.288319,4589.276840,-74158.044206
14199.405031,-6809.894666,15544.324782,-64045.583633
14199.408334,5773.606348,19689.478057,-59295.791545
14199.411636,1332.370696,10362.883188,-74770.920605
14199.414938,-3701.029710,6217.729913,-85496.257577
14199.418241,-148.041188,11251.130318,-86262.353075
14199.421543,11843.295072,12879.583391,-79214.274493
14199.424845,1332.370696,-740.205942,-89173.515967
14199.428148,-14508.036463,10066.800811,-70480.785816
14199.431450,3404.947333,19689.478057,-64964.898230
14199.434752,7698.141797,5181.441594,-90858.926063
14199.438055,4589.276840,-26055.249158,-129623.358262
14199.441357,-11991.336260,-24278.754898,-128550.824564
14199.444659,-10807.006753,7994.224174,-46118.948980
14199.447962,-18357.107362,12879.583391,-1991.848295
14199.451264,-15248.242405,4441.235652,-48110.797274
14199.454567,5329.482782,-12731.542202,-114148.229202
14199.457869,-7698.141797,-6513.812290,-107100.150620
14199.461171,-13471.748144,2664.741391,-90246.049664
14199.464474,5477.523971,17616.901420,-63432.707234
14199.467776,4441.235652,5033.400406,-66956.746525
14199.471078,-9622.677246,3552.988522,-79061.055394
14199.474381,-1480.411884,5921.647536,-73698.386908
14199.477683,-7105.977043,1036.288319,-74158.044206
14199.480985,-5477.523971,-296.082377,-66037.431928
14199.484288,-8586.388927,0.000000,-66343.870127
14199.487590,-3404.947333,444.123565,-79980.369991
14199.490892,-13767.830521,-740.205942,-81665.780087
14199.494195,2960.823768,6217.729913,-80286.808190
14199.497497,-7550.100608,-2960.823768,-89173.515967
14199.500799,-20577.725188,7698.141797,-71553.319513
14199.504101,296.082377,16728.654289,-60061.887043
14199.507402,18357.107362,17172.777854,-86262.353075
14199.510704,19393.395680,-10658.965565,-126099.318971
14199.514006,-7254.018232,-11843.295072,-95149.060852
14199.517308,-15840.407159,24574.837274,-12717.185267
14199.520609,-15100.201217,21762.054695,-7507.735880
14199.523911,-5625.565159,19689.478057,-27732.657028
14199.527213,-2072.576638,-3849.070898,-102043.920334
14199.530515,4885.359217,6809.894666,-106027.616923
14199.533817,-2960.823768,10066.800811,-82585.094684
14199.537118,5181.441594,16728.654289,-62360.173537
14199.540420,-3849.070898,16876.695478,-62513.392637
14199.543722,8290.306550,3404.947333,-79980.369991
14199.547024,-3404.947333,4145.153275,-80440.027290
14199.550325,1332.370696,12731.542202,-71093.662214
14199.553627,9030.512492,10362.883188,-74464.482406
14199.556929,-1924.535449,12731.542202,-72166.195912
14199.560231,-2664.741391,8142.265362,-70634.004916
14199.563533,-1036.288319,4145.153275,-83351.190182
14199.566834,-8586.388927,1776.494261,-79520.712692
14199.570136,6365.771101,17172.777854,-54239.561258
14199.573438,592.164754,2368.659014,-81818.999186
14199.576740,-9918.759623,4441.235652,-81206.122788
14199.580041,-20725.766376,-9622.677246,-73698.386908
14199.583343,-9770.718434,16876.695478,-49642.988270
14199.586645,11695.253884,20133.601622,-67416.403824
14199.589947,8586.388927,-11843.295072,-130236.234660
14199.593249,-444.123565,-5181.441594,-111543.504509
14199.596550,-12879.583391,7402.059420,-43973.881585
14199.599852,-11695.253884,15100.201217,-17313.758255
14199.603154,-12139.377449,1628.453072,-39683.746796
14199.606416,-14211.954086,-3256.906145,-72012.976812
14199.609678,-6809.894666,-9178.553681,-92850.774358
14199.612941,-5773.606348,2368.659014,-76303.111601
14199.616203,-6957.935855,18949.272115,-57150.724151
14199.619465,-2664.741391,4145.153275,-66803.527426
14199.622728,-9030.512492,3849.070898,-81206.122788
14199.625990,-3108.864956,-1332.370696,-80440.027290
14199.629252,-5921.647536,148.041188,-70327.566716
14199.632515,-6069.688724,11843.295072,-66650.308326
14199.635777,-1480.411884,5329.482782,-74617.701505
14199.639039,4293.194464,3997.112087,-79673.931792
14199.642301,-13619.789333,-4441.235652,-95761.937250
14199.645564,0.000000,16432.571912,-64964.898230
14199.648826,12583.501014,10066.800811,-82585.094684
14199.652088,8882.471304,-5625.565159,-106946.931521
14199.655351,-22354.219448,-13175.665768,-88713.858668
14199.658613,-18357.107362,-6217.729913,-70940.443115
14199.661875,-10214.842000,27979.784608,-10418.898773
14199.665138,-8882.471304,17764.942608,-44739.977083
14199.668400,7994.224174,2072.576638,-119510.897688
14199.671662,7550.100608,3849.070898,-125946.099871
14199.674924,13767.830521,14508.036463,-76303.111601
14199.678187,7846.182985,10214.842000,-52554.151163
14199.681449,8882.471304,17172.777854,-63892.364533
14199.684711,-1776.494261,10362.883188,-69101.813920
14199.687974,4737.318029,4885.359217,-82585.094684
14199.691236,-2072.576638,5329.482782,-75077.358804
14199.694498,-148.041188,4885.359217,-81818.999186
14199.697760,740.205942,7994.224174,-81972.218286
14199.701023,-1776.494261,10362.883188,-78141.740796
14199.704285,-1776.494261,4145.153275,-80133.589091
14199.707547,5921.647536,11251.130318,-77222.426198
14199.710815,4589.276840,1184.329507,-79367.493593
14199.714083,-6513.812290,17320.819043,-64352.021832
14199.717351,10214.842000,9622.677246,-74924.139704
14199.720618,7254.018232,888.247130,-85802.695776
14199.723886,-12879.583391,-16580.613101,-80286.808190
14199.727154,-41155.450375,12139.377449,-36006.488406
14199.730422,12139.377449,31384.731941,-26506.904231
14199.733690,5773.606348,-8290.306550,-113688.571903
14199.736957,7105.977043,2960.823768,-122575.279680
14199.740225,11843.295072,-9030.512492,-145864.582819
14199.743493,-5921.647536,4737.318029,-80746.465489
14199.746761,-6217.729913,10066.800811,-42135.252390
14199.750028,-11251.130318,4145.153275,-49796.207370
14199.753296,-10807.006753,-2664.741391,-82125.437386
14199.756564,-12287.418637,-3849.070898,-78907.836294
14199.759832,-11695.253884,444.123565,-69714.690318
14199.763100,-11991.336260,148.041188,-66803.527426
14199.766367,-10510.924376,4589.276840,-67722.842023
14199.769635,-7105.977043,-2664.741391,-74004.825107
14199.772903,3849.070898,2220.617826,-80746.465489
14199.776171,4145.153275,6809.894666,-78141.740796
14199.779438,-148.041188,-5625.565159,-75996.673402
14199.782706,-10955.047942,-1184.329507,-72012.976812
14199.785974,11695.253884,7846.182985,-68948.594820
14199.789242,-19097.313304,-5477.523971,-70787.224015
14199.792510,-30200.402434,5477.523971,-49030.111872
14199.795777,-19097.313304,11547.212695,-21450.673944
14199.799045,-6513.812290,28868.031738,-14709.033562
14199.802313,19689.478057,5181.441594,-109551.656214
14199.805581,12731.542202,-5773.606348,-164710.532070
14199.808848,9326.594869,-1332.370696,-109704.875314
14199.812116,-148.041188,30940.608376,-18539.511052
14199.815350,-1184.329507,22206.178260,-31256.696318
14199.818584,296.082377,9178.553681,-46885.044478
14199.821817,-16728.654289,-4589.276840,-77222.426198
14199.825051,3256.906145,2220.617826,-83197.971083
14199.828285,-5033.400406,3108.864956,-75077.358804
14199.831518,-2072.576638,9474.636058,-72932.291410
14199.834752,2664.741391,6957.935855,-75996.673402
14199.837986,296.082377,6809.894666,-82125.437386
14199.841219,-1184.329507,15988.448347,-66343.870127
14199.844453,-1924.535449,13619.789333,-61287.639840
14199.847687,8734.430116,14952.160028,-70787.224015
14199.850920,8142.265362,2960.823768,-90092.830565
14199.854154,-7402.059420,9030.512492,-80440.027290
14199.857388,9030.512492,12139.377449,-79673.931792
14199.860621,4589.276840,2072.576638,-88100.982270
14199.863855,-3849.070898,-13619.789333,-80286.808190
14199.867089,-48705.550984,2220.617826,-39683.746796
14199.870322,-1036.288319,29016.072926,-24821.494135
14199.873556,1036.288319,17764.942608,-33861.421012
14199.876790,1332.370696,1924.535449,-116293.296596
14199.880024,8882.471304,-7994.224174,-150154.717608
14199.883257,-1480.411884,5625.565159,-92544.336158
14199.886491,-2812.782580,6069.688724,-48570.454573
14199.889725,-9178.553681,7254.018232,-46425.387179
14199.892958,-4145.153275,1924.535449,-63126.269035
14199.896192,-6809.894666,1036.288319,-83044.751983
14199.899426,-2960.823768,-1924.535449,-83044.751983
14199.902659,-11251.130318,-296.082377,-75537.016103
14199.905893,-12139.377449,9770.718434,-69408.252119
14199.909127,-7698.141797,-296.082377,-70940.443115
14199.912360,-6217.729913,1628.453072,-73698.386908
14199.915594,-9918.759623,-2664.741391,-80133.589091
14199.918808,2220.617826,11399.171507,-70787.224015
14199.922013,-9326.594869,-5625.565159,-86415.572174
14199.925219,-444.123565,13619.789333,-68795.375720
14199.928424,8586.388927,19541.436869,-66497.089226
14199.931630,15544.324782,17172.777854,-91778.240660
14199.934835,4737.318029,-11695.253884,-118131.925792
14199.938041,-5033.400406,-3108.864956,-73698.386908
14199.941246,-12879.583391,25018.960840,-11797.870669
14199.944452,-13175.665768,20281.642811,-43820.662486
14199.947657,-9178.553681,18209.066173,-47038.263577
14199.950863,5329.482782,-3552.988522,-116599.734796
14199.954068,9474.636058,6809.894666,-109091.998915
14199.957274,3552.988522,11547.212695,-83044.751983
14199.960479,3849.070898,15544.324782,-65730.993728
14199.963685,4441.235652,10955.047942,-69714.690318
14199.966890,-3108.864956,3108.864956,-83351.190182
14199.970096,-296.082377,8438.347739,-77069.207099
14199.973301,12287.418637,11251.130318,-80133.589091
14199.976506,-148.041188,10807.006753,-82891.532884
14199.979712,-6217.729913,7254.018232,-80133.589091
14199.982917,9474.636058,11103.089130,-75996.673402
14199.986123,-3701.029710,444.123565,-80286.808190
14199.989328,-13027.624579,12731.542202,-79061.055394
14199.992534,17172.777854,16580.613101,-71246.881314
14199.995739,-3256.906145,-8734.430116,-89173.515967
14199.998945,-23538.548956,-13175.665768,-75230.577904
14200.002150,-15988.448347,19097.313304,-33861.421012
14200.005356,5773.606348,22502.260637,-14709.033562
14200.008561,1776.494261,6069.688724,-70174.347617
14200.011767,13175.665768,-1628.453072,-134526.369449
14200.014972,3997.112087,-9622.677246,-128704.043664
14200.018178,-9326.594869,7105.977043,-52094.493864
14200.021360,-10214.842000,6513.812290,-33554.982812
14200.024543,-6069.688724,9178.553681,-43973.881585
14200.027725,-11251.130318,4589.276840,-68642.156621
14200.030907,-5033.400406,-4441.235652,-83657.628382
14200.034090,-13767.830521,740.205942,-74004.825107
14200.037272,-3849.070898,8586.388927,-70174.347617
14200.040454,-7550.100608,3552.988522,-78448.178995
14200.043637,-7550.100608,-2368.659014,-83657.628382
14200.046819,4293.194464,2812.782580,-91931.459760
14200.050001,-10510.924376,-5181.441594,-80286.808190
14200.053184,-11843.295072,7105.977043,-55158.875856
14200.056366,3108.864956,-1776.494261,-66343.870127
14200.059548,-20281.642811,-148.041188,-67876.061123
14200.062731,-25463.084405,8290.306550,-49949.426470
14200.065913,-1776.494261,26203.290347,-42288.471490
14200.069096,27535.661042,12287.418637,-98213.442844
14200.072278,10658.965565,-13175.665768,-150461.155807
14200.075460,888.247130,3997.112087,-93616.869856
14200.078643,-15544.324782,16580.613101,-19152.387450
14200.081825,-2368.659014,24574.837274,-18539.511052
14200.085007,-5329.482782,10214.842000,-44586.757984
14200.088190,-13471.748144,2664.741391,-79980.369991
14200.091372,-1184.329507,1924.535449,-96834.470947
14200.094554,6069.688724,9770.718434,-84270.504780
14200.097737,-592.164754,13471.748144,-80593.246390
14200.100919,592.164754,10066.800811,-79214.274493
14200.104101,9178.553681,11251.130318,-76915.987999
14200.107284,-1184.329507,10658.965565,-74158.044206
14200.110466,5773.606348,8438.347739,-76303.111601
14200.113648,1184.329507,7402.059420,-74464.482406
14200.116831,-14063.912898,7550.100608,-69561.471218
14200.120013,9178.553681,17320.819043,-61134.420740
14200.123177,-296.082377,2072.576638,-70327.566716
14200.126341,-30792.567187,6513.812290,-62360.173537
14200.129505,-3256.906145,13915.871710,-60827.982541
14200.132668,19097.313304,10658.965565,-83351.190182
14200.135832,1332.370696,-15840.407159,-134832.807648
14200.138996,2220.617826,-17024.736666,-149082.183911
14200.142160,2664.741391,-296.082377,-88560.639569
14200.145324,-21317.931130,11695.253884,-12410.747068
14200.148487,-15988.448347,12139.377449,-16700.881856
14200.151651,-8142.265362,-6809.894666,-83657.628382
14200.154815,-11991.336260,-1628.453072,-82738.313784
14200.157979,-11103.089130,-888.247130,-94076.527154
14200.161142,-148.041188,6217.729913,-81972.218286
14200.164306,1480.411884,10066.800811,-72166.195912
14200.167470,1184.329507,4441.235652,-74311.263306
14200.170634,-12879.583391,1924.535449,-73238.729609
14200.173798,-3849.070898,2960.823768,-73391.948708
14200.176961,3108.864956,148.041188,-68948.594820
14200.180125,-19837.519246,-7994.224174,-70174.347617
14200.183289,-8290.306550,4589.276840,-65271.336430
14200.186453,-1184.329507,-3701.029710,-77222.426198
14200.189617,-26055.249158,3256.906145,-73085.510509
14200.192780,-5329.482782,18949.272115,-58070.038748
14200.195944,-3701.029710,23538.548956,-36466.145705
14200.199129,20873.807564,14063.912898,-89633.173266
14200.202314,14656.077652,-12139.377449,-146630.678317
14200.205499,7254.018232,3849.070898,-100664.948437
14200.208684,-16136.489536,13619.789333,-24821.494135
14200.211869,-9030.512492,25907.207970,-10265.679673
14200.215054,-4737.318029,13915.871710,-36312.926605
14200.218239,-12731.542202,6661.853478,-78141.740796
14200.221424,-1924.535449,-2072.576638,-100971.386636
14200.224609,5921.647536,3552.988522,-88100.982270
14200.227794,3849.070898,13027.624579,-70940.443115
14200.230978,9030.512492,9770.718434,-71400.100414
14200.234163,6957.935855,9622.677246,-83351.190182
14200.237348,-4737.318029,4737.318029,-87794.544071
14200.240533,8290.306550,5477.523971,-73238.729609
14200.243718,-1332.370696,20281.642811,-56844.285952
14200.246903,148.041188,9918.759623,-72012.976812
14200.250088,-9770.718434,12731.542202,-70021.128517
14200.253273,13027.624579,8438.347739,-81972.218286
14200.256458,-2368.659014,-6809.894666,-99285.976541
14200.259643,-9622.677246,-5625.565159,-76456.330700
14200.262828,-29312.155303,14804.118840,-36619.364804
14200.266013,3108.864956,22206.178260,-48570.454573
14200.269198,6513.812290,9178.553681,-66343.870127
14200.272382,8290.306550,-1036.288319,-127171.852668
14200.275567,2812.782580,-9622.677246,-132228.082955
14200.278752,-4885.359217,6069.688724,-69408.252119
14200.281937,-7105.977043,9030.512492,-44433.538884
14200.285122,-11547.212695,6661.853478,-51328.398366
14200.288307,-8290.306550,3256.906145,-64505.240932
14200.291492,-13915.871710,-2220.617826,-77682.083497
14200.294677,-8882.471304,148.041188,-79827.150892
14200.297862,-6365.771101,4145.153275,-76762.768900
14200.301066,-3552.988522,3701.029710,-78601.398095
14200.304271,-740.205942,2368.659014,-82431.875585
14200.307475,-10510.924376,-5033.400406,-81359.341888
14200.310680,-2072.576638,1924.535449,-76456.330700
14200.313884,-1924.535449,-2812.782580,-74004.825107
14200.317089,-10955.047942,11399.171507,-59142.572446
14200.320293,444.123565,20725.766376,-77835.302597
14200.323498,33457.308578,8290.306550,-115067.543800
14200.326702,26499.372724,-14211.954086,-134526.369449
14200.329907,-9770.718434,-9918.759623,-114607.886501
14200.333111,-6513.812290,20281.642811,-27579.437928
14200.336316,-21169.889941,25018.960840,-8580.269578
14200.339520,-888.247130,14656.077652,-77528.864398
14200.342725,11843.295072,444.123565,-136058.560445
14200.345929,0.000000,-444.123565,-111696.723608
14200.349134,1480.411884,4737.318029,-94536.184453
14200.352338,1332.370696,19097.313304,-66190.651027
14200.355543,3849.070898,19985.560434,-62206.954438
14200.358747,8438.347739,2516.700203,-80133.589091
14200.361952,-2220.617826,8734.430116,-78601.398095
14200.365156,2220.617826,10510.924376,-78754.617194
14200.368361,8586.388927,11695.253884,-75230.577904
14200.371565,5773.606348,14211.954086,-75230.577904
14200.374769,-3997.112087,9178.553681,-83810.847481
14200.377974,-9326.594869,11843.295072,-80593.246390
