#time,accel_x,accel_y,accel_z
3752.616065,29016.072926,-9326.594869,-75996.673402
3752.618627,-21465.972318,-9326.594869,-57763.600549
3752.621188,-6513.812290,13619.789333,-58836.134246
3752.623754,-24574.837274,42191.738694,-63279.488135
3752.626320,-17320.819043,35677.926404,-78754.617194
3752.628885,-34641.638086,25759.166782,-64964.898230
3752.631451,15544.324782,11991.336260,-93310.431656
3752.634017,3256.906145,-888.247130,-85802.695776
3752.636583,22354.219448,-33901.432144,-74770.920605
3752.639148,-5477.523971,-6661.853478,-69561.471218
3752.641714,-4293.194464,-14211.954086,-73238.729609
3752.644280,-2812.782580,-12731.542202,-85036.600278
3752.646845,740.205942,13323.706956,-89173.515967
3752.649411,-40563.285622,46188.850781,-73698.386908
3752.651977,-21762.054695,24426.796086,-75843.454302
3752.654543,12287.418637,17024.736666,-76303.111601
3752.657108,-16284.530724,21762.054695,-63432.707234
3752.659674,5773.606348,-3997.112087,-65730.993728
3752.662240,32569.061448,-36862.255912,-73085.510509
3752.664805,-1184.329507,-16876.695478,-74004.825107
3752.667371,4737.318029,-5773.606348,-69255.033019
3752.669937,13323.706956,-18209.066173,-79673.931792
3752.672503,-15692.365970,10214.842000,-81665.780087
3752.675068,-29608.237680,43376.068201,-74464.482406
3752.677634,-12583.501014,14211.954086,-81818.999186
3752.680200,-13027.624579,21910.095883,-67722.842023
3752.682765,18949.272115,17468.860231,-62360.173537
3752.685331,-4885.359217,-9622.677246,-64045.583633
3752.687897,34049.473332,-37158.338288,-75843.454302
3752.690463,-1184.329507,-9030.512492,-71859.757712
3752.693028,-4145.153275,-10362.883188,-75843.454302
3752.695594,-6957.935855,-12287.418637,-84576.942979
3752.698160,-592.164754,11547.212695,-89173.515967
3752.700725,-39675.038491,46929.056723,-74004.825107
3752.703291,-17320.819043,21614.013506,-77222.426198
3752.705857,9178.553681,19689.478057,-77069.207099
3752.708423,-9770.718434,22058.137072,-63126.269035
3752.710988,24130.713709,-23834.631332,-80593.246390
3752.713554,14508.036463,-35677.926404,-77835.302597
3752.716120,-296.082377,1036.288319,-66497.089226
3752.718686,17468.860231,-20281.642811,-86415.572174
3752.721251,-21762.054695,-6809.894666,-82125.437386
3752.723817,-19097.313304,23538.548956,-77375.645298
3752.726386,-29016.072926,43524.109390,-71246.881314
3752.728955,-7550.100608,12435.459826,-78907.836294
3752.731524,-20577.725188,22502.260637,-65730.993728
3752.734094,22798.343014,19097.313304,-64505.240932
3752.736663,-888.247130,-12731.542202,-69867.909418
3752.739232,26499.372724,-36270.091158,-75996.673402
3752.741801,740.205942,-7550.100608,-68642.156621
3752.744370,-2368.659014,-14063.912898,-77069.207099
3752.746939,-7698.141797,-2812.782580,-77375.645298
3752.749508,-47817.303853,34049.473332,-63279.488135
3752.752078,-22946.384202,40859.367998,-75383.797003
3752.754647,-1628.453072,6957.935855,-80286.808190
3752.757216,-35825.967593,18061.024985,-66343.870127
3752.759785,10955.047942,16876.695478,-67722.842023
3752.762354,41895.656317,-28275.866984,-83657.628382
3752.764923,5181.441594,-33605.349767,-78141.740796
3752.767492,3701.029710,5181.441594,-66803.527426
3752.770062,23834.631332,-18653.189738,-84883.381178
3752.772631,-27831.743419,-2220.617826,-76609.549800
3752.775200,-23834.631332,25018.960840,-73391.948708
3752.777769,-27239.578666,44560.397708,-72625.853210
3752.780338,-6513.812290,12731.542202,-77988.521696
3752.782907,1924.535449,7698.141797,-83810.847481
3752.785477,-20133.601622,11991.336260,-74617.701505
3752.788046,50185.962868,-33901.432144,-87641.324971
3752.790615,3552.988522,-34197.514520,-74464.482406
3752.793184,7402.059420,1184.329507,-71859.757712
3752.795753,23242.466579,-10807.006753,-78141.740796
3752.798322,-2664.741391,4441.235652,-74158.044206
3752.800891,-47521.221476,36122.049970,-60521.544342
3752.803461,-25167.002028,40415.244433,-74158.044206
3752.806030,-5921.647536,7402.059420,-75383.797003
3752.808599,-23982.672521,13175.665768,-72166.195912
3752.811168,-7254.018232,15692.365970,-71246.881314
3752.813737,51814.415940,-31828.855506,-89326.735067
3752.816306,5329.482782,-37010.297100,-79673.931792
3752.818875,14804.118840,-7550.100608,-76915.987999
3752.821445,-10807.006753,-6809.894666,-62206.954438
3752.824014,8142.265362,9178.553681,-67416.403824
3752.826583,-37750.503042,46188.850781,-56231.409553
3752.829154,-22206.178260,39675.038491,-77222.426198
3752.831726,-27831.743419,19837.519246,-64658.460031
3752.834297,18949.272115,8438.347739,-86109.133975
3752.836868,-23686.590144,7994.224174,-76762.768900
3752.839439,42635.862259,-33901.432144,-87028.448573
3752.842011,4885.359217,-31680.814318,-71859.757712
3752.844582,8142.265362,-2812.782580,-74617.701505
3752.847153,7402.059420,-6809.894666,-70480.785816
3752.849725,9326.594869,5921.647536,-72472.634111
3752.852296,-46632.974346,43672.150578,-64811.679131
3752.854867,-13619.789333,30644.525999,-78294.959896
3752.857439,-34197.514520,25907.207970,-68948.594820
3752.860010,8438.347739,16432.571912,-89479.954166
3752.862581,14359.995275,-2812.782580,-85802.695776
3752.865153,14359.995275,-33309.267390,-79214.274493
3752.867724,9030.512492,-29904.320057,-73851.606007
3752.870295,21317.931130,-10658.965565,-81206.122788
3752.872867,-18653.189738,-10362.883188,-60827.982541
3752.875438,-7698.141797,10955.047942,-63739.145434
3752.878009,-25759.166782,45152.562462,-60674.763442
3752.880580,-17024.736666,34493.596897,-77988.521696
3752.883152,-35529.885216,26203.290347,-66803.527426
3752.885723,23686.590144,13323.706956,-91165.364262
3752.888294,-5329.482782,3256.906145,-83657.628382
3752.890866,18209.066173,-33161.226202,-72166.195912
3752.893437,4737.318029,-21169.889941,-73851.606007
3752.896008,15248.242405,-7105.977043,-73391.948708
3752.898580,18505.148550,-17024.736666,-72625.853210
3752.901151,-28868.031738,13175.665768,-68642.156621
3752.903722,-30496.484810,45892.768404,-69561.471218
3752.906294,-10510.924376,25611.125593,-76762.768900
3752.908865,-25463.084405,21465.972318,-73238.729609
3752.911436,-15248.242405,19393.395680,-81206.122788
3752.914008,28127.825796,-6661.853478,-82738.313784
3752.916579,13915.871710,-32865.143825,-75996.673402
3752.919150,8586.388927,-22798.343014,-72625.853210
3752.921722,18061.024985,-8882.471304,-74004.825107
3752.924293,5033.400406,-15100.201217,-66037.431928
3752.926864,4441.235652,10807.006753,-85649.476676
3752.929435,-47225.139100,48853.592172,-72779.072310
3752.932009,-11843.295072,23094.425390,-76762.768900
3752.934582,148.041188,18209.066173,-74617.701505
3752.937155,-9918.759623,21169.889941,-65730.993728
3752.939728,7550.100608,-6365.771101,-64505.240932
3752.942302,28868.031738,-37898.544230,-73391.948708
3752.944875,7402.059420,-16876.695478,-76456.330700
3752.947448,-4293.194464,-4737.318029,-71400.100414
3752.950021,15840.407159,-14804.118840,-81665.780087
3752.952595,-7846.182985,10807.006753,-80286.808190
3752.955168,-45004.521274,49297.715737,-70480.785816
3752.957741,-9326.594869,23242.466579,-74770.920605
3752.960314,-2664.741391,17320.819043,-77375.645298
3752.962888,24722.878463,19689.478057,-70021.128517
3752.965461,14656.077652,-17172.777854,-72779.072310
3752.968034,16432.571912,-36566.173535,-75843.454302
3752.970607,1776.494261,-3108.864956,-68948.594820
3752.973181,14656.077652,-18209.066173,-80440.027290
3752.975754,-35974.008781,-5921.647536,-81359.341888
3752.978327,1036.288319,19689.478057,-83351.190182
3752.980900,-35677.926404,48409.468607,-69867.909418
3752.983474,-9178.553681,14952.160028,-79214.274493
3752.986047,-13323.706956,22798.343014,-66343.870127
3752.988620,20873.807564,19985.560434,-69255.033019
3752.991193,4589.276840,-14508.036463,-69714.690318
3752.993767,20133.601622,-37898.544230,-75690.235202
3752.996340,3552.988522,4441.235652,-68795.375720
3752.998913,30644.525999,-13767.830521,-80286.808190
3753.001486,-10214.842000,592.164754,-77835.302597
3753.004060,-44560.397708,32865.143825,-66343.870127
3753.006633,-21021.848753,41303.491564,-75230.577904
3753.009206,-11399.171507,9474.636058,-77988.521696
3753.011779,-26795.455100,13471.748144,-68948.594820
3753.014353,-2664.741391,14508.036463,-68488.937521
3753.016926,53886.992578,-29904.320057,-86262.353075
3753.019499,6957.935855,-36270.091158,-77528.864398
3753.022072,-1628.453072,6069.688724,-67876.061123
3753.024646,35677.926404,-18061.024985,-83810.847481
3753.027219,-14656.077652,-444.123565,-78907.836294
3753.029792,-43524.109390,31236.690752,-68335.718422
3753.032365,-21762.054695,41155.450375,-73391.948708
3753.034940,-32569.061448,21910.095883,-67416.403824
3753.037515,26203.290347,11547.212695,-90552.487864
3753.040090,-21762.054695,6809.894666,-77375.645298
3753.042665,30348.443622,-37602.461854,-87641.324971
3753.045239,10510.924376,-33901.432144,-70787.224015
3753.047814,10214.842000,-4293.194464,-77528.864398
3753.050389,-4885.359217,-5773.606348,-67876.061123
3753.052964,5329.482782,8734.430116,-70021.128517
3753.055538,-33161.226202,46632.974346,-65424.555529
3753.058113,-7698.141797,27683.702231,-75843.454302
3753.060688,-30200.402434,23242.466579,-68642.156621
3753.063263,-13619.789333,21614.013506,-81512.560987
3753.065838,33457.308578,-6069.688724,-84730.162079
3753.068412,7846.182985,-32865.143825,-77988.521696
3753.070987,9326.594869,-23982.672521,-74770.920605
3753.073562,20577.725188,-11547.212695,-76609.549800
3753.076137,-1776.494261,-12731.542202,-79673.931792
3753.078711,5181.441594,12435.459826,-83504.409282
3753.081286,-48113.386230,46781.015534,-74004.825107
3753.083861,-10658.965565,21910.095883,-78754.617194
3753.086436,2960.823768,18801.230927,-75537.016103
3753.089010,-11103.089130,19689.478057,-68029.280222
3753.091585,3256.906145,-10214.842000,-65271.336430
3753.094160,29460.196492,-36862.255912,-72932.291410
3753.096735,6661.853478,-13619.789333,-75383.797003
3753.099310,-6661.853478,-8142.265362,-70480.785816
3753.101884,148.041188,-10066.800811,-78601.398095
3753.104459,3997.112087,9622.677246,-85036.600278
3753.107034,-46484.933158,49445.756926,-73545.167808
3753.109609,-9030.512492,24426.796086,-76915.987999
3753.112183,-30792.567187,18357.107362,-66956.746525
3753.114758,22502.260637,18653.189738,-68642.156621
3753.117333,29608.237680,-22058.137072,-75077.358804
3753.119908,11547.212695,-37898.544230,-76915.987999
3753.122483,0.000000,-888.247130,-69101.813920
3753.125057,34197.514520,-18801.230927,-86875.229473
3753.127632,-38342.667796,-2664.741391,-81359.341888
3753.130207,-22354.219448,23242.466579,-78601.398095
3753.132782,-23094.425390,44412.356520,-71093.662214
3753.135356,-9178.553681,11547.212695,-79673.931792
3753.137932,-27239.578666,18801.230927,-67569.622924
3753.140507,25018.960840,19985.560434,-67569.622924
3753.143082,26499.372724,-21465.972318,-74158.044206
3753.145657,9918.759623,-38046.585419,-77222.426198
3753.148233,4737.318029,-4145.153275,-76609.549800
3753.150808,0.000000,-3404.947333,-66343.870127
3753.153383,10066.800811,7402.059420,-71859.757712
3753.155958,-45152.562462,43524.109390,-59449.010645
3753.158534,-22058.137072,40859.367998,-74924.139704
3753.161109,-25463.084405,16728.654289,-67263.184724
3753.163684,8142.265362,5181.441594,-82125.437386
3753.166259,-26203.290347,9178.553681,-72319.415011
3753.168834,54331.116143,-33753.390955,-90092.830565
3753.171410,9030.512492,-35529.885216,-79673.931792
3753.173985,3849.070898,-4441.235652,-80593.246390
3753.176560,-2516.700203,-5181.441594,-68488.937521
3753.179135,13915.871710,9178.553681,-70634.004916
3753.181711,-41599.573940,40711.326810,-63432.707234
3753.184286,-3404.947333,24722.878463,-80133.589091
3753.186861,-41747.615129,28275.866984,-67416.403824
3753.189436,-2960.823768,21169.889941,-87334.886772
3753.192012,35529.885216,-13175.665768,-93463.650756
3753.194587,296.082377,-28423.908173,-75843.454302
3753.197162,8586.388927,-21021.848753,-72779.072310
3753.199737,26647.413912,-14952.160028,-79827.150892
3753.202313,3701.029710,-13323.706956,-60061.887043
3753.204888,-36566.173535,18949.272115,-50102.645569
3753.207463,-19689.478057,42191.738694,-63892.364533
3753.210038,-3552.988522,24574.837274,-79827.150892
3753.212613,-42783.903448,30348.443622,-66497.089226
3753.215189,1036.288319,18505.148550,-92237.897959
3753.217764,33605.349767,-13767.830521,-95608.718150
3753.220339,34789.679274,-38934.832549,-71400.100414
3753.222914,4737.318029,-12139.377449,-67876.061123
3753.225490,-19837.519246,-7254.018232,-65577.774629
3753.228065,2960.823768,-14656.077652,-82738.313784
3753.230640,10807.006753,16876.695478,-83657.628382
3753.233215,-57884.104664,49593.798114,-73545.167808
3753.235791,-8586.388927,16284.530724,-82738.313784
3753.238366,14359.995275,18949.272115,-79673.931792
3753.240942,-15840.407159,27091.537477,-64964.898230
3753.243517,2960.823768,-12583.501014,-66956.746525
3753.246093,35974.008781,-38638.750172,-71706.538613
3753.248669,6365.771101,-11991.336260,-67416.403824
3753.251245,-16284.530724,-7846.182985,-65884.212828
3753.253821,-4885.359217,-13175.665768,-81665.780087
3753.256396,-36418.132346,24426.796086,-78754.617194
3753.258972,-15988.448347,47225.139100,-74158.044206
3753.261548,-9178.553681,11991.336260,-79673.931792
3753.264124,-38342.667796,13915.871710,-64198.802732
3753.266699,21021.848753,20725.766376,-61440.858940
3753.269275,39675.038491,-23686.590144,-73851.606007
3753.271851,-296.082377,-38934.832549,-77375.645298
3753.274427,-296.082377,2960.823768,-67416.403824
3753.277003,42931.944636,-13175.665768,-85955.914876
3753.279578,-24574.837274,-5181.441594,-86109.133975
3753.282154,-44116.274143,27683.702231,-74770.920605
3753.284730,-16876.695478,48557.509795,-70940.443115
3753.287306,-8882.471304,10955.047942,-78601.398095
3753.289881,-36862.255912,13471.748144,-95149.060852
3753.292457,-23686.590144,2812.782580,-80133.589091
3753.295033,26647.413912,-32124.937883,-84270.504780
3753.297609,18505.148550,-34789.679274,-77375.645298
3753.300185,19541.436869,-11399.171507,-87947.763170
3753.302760,-23982.672521,-3552.988522,-62666.611736
3753.305336,-740.205942,11991.336260,-65424.555529
3753.307912,-23242.466579,43524.109390,-59908.667944
3753.310488,-25315.043216,34789.679274,-74158.044206
3753.313064,-35233.802839,27683.702231,-60981.201641
3753.315639,31680.814318,7994.224174,-93770.088955
3753.318215,-13471.748144,148.041188,-84270.504780
3753.320791,19393.395680,-34049.473332,-84117.285680
3753.323367,17024.736666,-32272.979071,-76609.549800
3753.325942,1776.494261,-9326.594869,-70480.785816
3753.328518,30496.484810,-17172.777854,-74617.701505
3753.331094,-24130.713709,15544.324782,-68029.280222
3753.333670,-46188.850781,50482.045244,-66650.308326
3753.336246,-148.041188,19837.519246,-79061.055394
3753.338821,-4589.276840,19985.560434,-77222.426198
3753.341397,-36270.091158,25907.207970,-71859.757712
3753.343944,27831.743419,-12583.501014,-81359.341888
3753.346491,27091.537477,-36418.132346,-74464.482406
3753.349037,-740.205942,-14063.912898,-68488.937521
3753.351584,-5181.441594,-8438.347739,-67876.061123
3753.354131,28868.031738,-16876.695478,-76456.330700
3753.356678,-18653.189738,16728.654289,-71859.757712
3753.359225,-47817.303853,47521.221476,-73238.729609
3753.361771,-2220.617826,18653.189738,-81359.341888
3753.364318,-25018.960840,21021.848753,-66190.651027
3753.366865,35085.761651,22502.260637,-62206.954438
3753.369412,5329.482782,-20429.683999,-64964.898230
3753.371959,12287.418637,-39675.038491,-75077.358804
3753.374505,10807.006753,-1036.288319,-65577.774629
3753.377052,23834.631332,-16432.571912,-86262.353075
3753.379599,-39823.079680,-7402.059420,-84576.942979
3753.382146,-18209.066173,22798.343014,-81512.560987
3753.384693,-19541.436869,48853.592172,-75383.797003
3753.387239,-9474.636058,13027.624579,-82891.532884
3753.389786,-40711.326810,19689.478057,-64811.679131
3753.392333,35677.926404,21465.972318,-63585.926334
3753.394880,26351.331535,-23686.590144,-69714.690318
3753.397427,1924.535449,-38342.667796,-74617.701505
3753.399973,11843.295072,-5181.441594,-82431.875585
3753.402520,-13915.871710,-2516.700203,-66037.431928
3753.405067,14211.954086,9918.759623,-74004.825107
3753.407614,-39230.914926,43524.109390,-60827.982541
3753.410160,-29608.237680,38194.626607,-74158.044206
3753.412707,-26351.331535,23834.631332,-60827.982541
3753.415254,28868.031738,3552.988522,-93310.431656
3753.417801,-23686.590144,444.123565,-81665.780087
3753.420348,32421.020260,-32865.143825,-84883.381178
3753.422894,12583.501014,-30940.608376,-74617.701505
3753.425441,25018.960840,-14508.036463,-84730.162079
3753.427988,-27831.743419,-4145.153275,-58070.038748
3753.430535,-740.205942,15100.201217,-65271.336430
3753.433082,-22798.343014,44708.438897,-56384.628653
3753.435628,-5033.400406,21317.931130,-79673.931792
3753.438175,-10362.883188,22502.260637,-74924.139704
3753.440722,-34493.596897,23834.631332,-72472.634111
