#time,accel_x,accel_y,accel_z
520.949082,-30200.402434,21169.889941,-84117.285680
520.951638,-20133.601622,30792.567187,-72779.072310
520.954194,-33161.226202,23686.590144,-65118.117330
520.956750,-7105.977043,11695.253884,-90246.049664
520.959305,14359.995275,8882.471304,-80133.589091
520.961861,27535.661042,-18505.148550,-72319.415011
520.964417,22206.178260,-42339.779882,-81052.903688
520.966973,-2072.576638,3701.029710,-68795.375720
520.969529,-7402.059420,-16876.695478,-83044.751983
520.972085,13619.789333,-10955.047942,-74770.920605
520.974641,-9178.553681,29164.114115,-63279.488135
520.977197,-42635.862259,36122.049970,-74311.263306
520.979753,-13323.706956,10362.883188,-83351.190182
520.982309,-8142.265362,20577.725188,-69714.690318
520.984865,-1776.494261,22058.137072,-62360.173537
520.987421,37158.338288,-16284.530724,-85189.819378
520.989977,31976.896694,-23094.425390,-76303.111601
520.992533,-444.123565,-13175.665768,-73391.948708
520.995089,-1628.453072,-9474.636058,-74617.701505
520.997645,1184.329507,-23834.631332,-86568.791274
521.000201,-6513.812290,16728.654289,-78448.178995
521.002757,-30792.567187,39526.997303,-69561.471218
521.005312,-22650.301825,33013.185013,-72166.195912
521.007868,-33753.390955,21169.889941,-63585.926334
521.010428,3404.947333,6809.894666,-89633.173266
521.012987,10658.965565,13619.789333,-75230.577904
521.015546,26943.496289,-23390.507767,-76303.111601
521.018106,23538.548956,-39823.079680,-78294.959896
521.020665,22354.219448,-7698.141797,-82585.094684
521.023224,-4589.276840,-5477.523971,-66956.746525
521.025784,-13027.624579,296.082377,-73545.167808
521.028343,-20133.601622,28571.949361,-73698.386908
521.030902,-26055.249158,42339.779882,-75996.673402
521.033462,-14211.954086,4293.194464,-85496.257577
521.036021,-21021.848753,24870.919651,-66956.746525
521.038580,-12139.377449,21465.972318,-71553.319513
521.041140,38342.667796,-13767.830521,-80899.684589
521.043699,26943.496289,-23094.425390,-76149.892501
521.046258,888.247130,-16136.489536,-77835.302597
521.048818,888.247130,-10066.800811,-75843.454302
521.051377,-2072.576638,-21169.889941,-82891.532884
521.053936,-16728.654289,18209.066173,-77835.302597
521.056496,-40415.244433,37602.461854,-72319.415011
521.059055,-15840.407159,24130.713709,-72319.415011
521.061614,-7550.100608,21762.054695,-68335.718422
521.064174,-11103.089130,26055.249158,-71859.757712
521.066733,4589.276840,-2072.576638,-81512.560987
521.069292,21169.889941,-23242.466579,-73391.948708
521.071851,16580.613101,-29312.155303,-80133.589091
521.074411,19837.519246,-5181.441594,-81206.122788
521.076970,-740.205942,-7254.018232,-68335.718422
521.079529,-9326.594869,2812.782580,-72625.853210
521.082089,-24722.878463,31236.690752,-71553.319513
521.084648,-25463.084405,42339.779882,-74158.044206
521.087207,-14804.118840,6513.812290,-82431.875585
521.089767,13471.748144,5181.441594,-81206.122788
521.092326,-2812.782580,18801.230927,-72779.072310
521.094885,23686.590144,-32124.937883,-92544.336158
521.097445,27387.619854,-30200.402434,-72932.291410
521.100004,-5181.441594,2072.576638,-63585.926334
521.102563,17912.983796,-21021.848753,-83657.628382
521.105123,8142.265362,-11547.212695,-75843.454302
521.107682,-17024.736666,19393.395680,-76303.111601
521.110241,-41155.450375,37158.338288,-72779.072310
521.112803,-15396.283594,23094.425390,-72319.415011
521.115366,-5773.606348,19985.560434,-68795.375720
521.117928,-8586.388927,25907.207970,-69408.252119
521.120490,5625.565159,-1184.329507,-78448.178995
521.123052,26795.455100,-29164.114115,-79061.055394
521.125614,7105.977043,-24278.754898,-81818.999186
521.128177,-1332.370696,-11103.089130,-77375.645298
521.130739,4293.194464,-25611.125593,-80440.027290
521.133301,3701.029710,14804.118840,-69561.471218
521.135863,-30348.443622,32717.102636,-74617.701505
521.138425,-24130.713709,32717.102636,-77988.521696
521.140987,-27831.743419,12583.501014,-69561.471218
521.143550,9030.512492,3849.070898,-85496.257577
521.146112,3108.864956,15692.365970,-74464.482406
521.148674,26055.249158,-31532.773129,-90552.487864
521.151236,27683.702231,-36122.049970,-77069.207099
521.153798,-7846.182985,3997.112087,-64198.802732
521.156361,-10807.006753,-6661.853478,-71246.881314
521.158923,-6809.894666,-2812.782580,-76303.111601
521.161485,-17468.860231,33309.267390,-66343.870127
521.164047,-26943.496289,42043.697506,-74770.920605
521.166609,-15248.242405,6957.935855,-84883.381178
521.169171,-25315.043216,25907.207970,-68948.594820
521.171734,-3997.112087,17616.901420,-73085.510509
521.174296,36862.255912,-7402.059420,-74770.920605
521.176858,24870.919651,-26943.496289,-77069.207099
521.179420,3997.112087,-21762.054695,-82585.094684
521.181982,3256.906145,-10955.047942,-78601.398095
521.184545,-2664.741391,-20577.725188,-80899.684589
521.187107,-3404.947333,15840.407159,-73545.167808
521.189669,-30200.402434,38786.791361,-71706.538613
521.192231,-16876.695478,24574.837274,-72166.195912
521.194793,-8142.265362,22798.343014,-67109.965625
521.197356,-11399.171507,25167.002028,-72472.634111
521.199918,4293.194464,-148.041188,-79520.712692
521.202480,22354.219448,-24722.878463,-73851.606007
521.205042,17912.983796,-28423.908173,-77222.426198
521.207604,18357.107362,-3997.112087,-77528.864398
521.210166,1184.329507,-8882.471304,-68335.718422
521.212729,-6661.853478,2516.700203,-74004.825107
521.215293,-26499.372724,30496.484810,-71706.538613
521.217858,-23242.466579,41007.409187,-73698.386908
521.220423,-15100.201217,6957.935855,-81818.999186
521.222988,-16136.489536,23094.425390,-70021.128517
521.225553,1924.535449,16580.613101,-73085.510509
521.228118,29164.114115,-32421.020260,-89786.392366
521.230683,25018.960840,-33161.226202,-75383.797003
521.233248,-5033.400406,888.247130,-65577.774629
521.235812,9622.677246,-22206.178260,-82891.532884
521.238377,11399.171507,-11103.089130,-73851.606007
521.240942,-15692.365970,22058.137072,-71706.538613
521.243507,-39823.079680,35085.761651,-74924.139704
521.246072,-15988.448347,19689.478057,-74004.825107
521.248637,-6217.729913,19393.395680,-67722.842023
521.251202,-9474.636058,19837.519246,-73391.948708
521.253766,33753.390955,-9918.759623,-77835.302597
521.256331,27683.702231,-25611.125593,-77375.645298
521.258896,2960.823768,0.000000,-66497.089226
521.261461,17616.901420,-20873.807564,-83197.971083
521.264026,7105.977043,-9474.636058,-74464.482406
521.266591,-15100.201217,17616.901420,-77222.426198
521.269156,-40859.367998,38342.667796,-72319.415011
521.271721,-15248.242405,23834.631332,-71553.319513
521.274285,-6661.853478,22650.301825,-66956.746525
521.276850,-7846.182985,26499.372724,-69714.690318
521.279415,4293.194464,-1184.329507,-78294.959896
521.281980,22058.137072,-25315.043216,-75690.235202
521.284545,17616.901420,-28127.825796,-78141.740796
521.287110,19245.354492,-5181.441594,-78448.178995
521.289675,6069.688724,-12879.583391,-68488.937521
521.292239,-7846.182985,6661.853478,-69867.909418
521.294804,-29016.072926,36122.049970,-73085.510509
521.297369,-23834.631332,30940.608376,-78601.398095
521.299934,-28127.825796,14508.036463,-70174.347617
521.302499,1924.535449,6957.935855,-86415.572174
521.305064,6957.935855,12879.583391,-75690.235202
521.307629,32717.102636,-31976.896694,-83657.628382
521.310193,23094.425390,-37898.544230,-77069.207099
521.312758,-1628.453072,2220.617826,-64505.240932
521.315323,740.205942,-21021.848753,-81359.341888
521.317890,11547.212695,-9622.677246,-73238.729609
521.320456,-13323.706956,27831.743419,-66650.308326
521.323023,-34197.514520,36270.091158,-73391.948708
521.325589,-16728.654289,8882.471304,-81052.903688
521.328155,-14952.160028,23834.631332,-70327.566716
521.330722,-15248.242405,21762.054695,-75537.016103
521.333288,32272.979071,-17764.942608,-86722.010374
521.335855,24278.754898,-21021.848753,-72625.853210
521.338421,-1628.453072,-11547.212695,-77988.521696
521.340988,15396.283594,-10214.842000,-81052.903688
521.343554,-11547.212695,-12879.583391,-80593.246390
521.346121,-11399.171507,14211.954086,-82431.875585
521.348687,-35529.885216,45300.603650,-70174.347617
521.351253,-18949.272115,31384.731941,-75077.358804
521.353820,-24870.919651,24574.837274,-66803.527426
521.356386,-12731.542202,20725.766376,-82738.313784
521.358953,18949.272115,-3552.988522,-71400.100414
521.361519,28423.908173,-28423.908173,-77069.207099
521.364086,15248.242405,-28868.031738,-78907.836294
521.366652,10066.800811,-13619.789333,-78907.836294
521.369218,9918.759623,-22946.384202,-72779.072310
521.371785,2220.617826,11695.253884,-64964.898230
521.374351,-28423.908173,26647.413912,-76762.768900
521.376918,-23390.507767,34345.555709,-77682.083497
521.379484,-18357.107362,5773.606348,-75996.673402
521.382051,6809.894666,9178.553681,-78907.836294
521.384617,-8290.306550,17616.901420,-74311.263306
521.387184,28868.031738,-33309.267390,-94382.965354
521.389750,27535.661042,-27239.578666,-70940.443115
521.392316,-3997.112087,-1184.329507,-66803.527426
521.394883,-3849.070898,-11399.171507,-74617.701505
521.397449,-4293.194464,-2960.823768,-76762.768900
521.400016,-21910.095883,34345.555709,-67109.965625
521.402582,-25907.207970,41599.573940,-74311.263306
521.405149,-17320.819043,12879.583391,-79827.150892
521.407715,-23834.631332,25759.166782,-69255.033019
521.410281,-4885.359217,20725.766376,-71400.100414
521.412848,34345.555709,-7846.182985,-75690.235202
521.415414,21614.013506,-26055.249158,-76762.768900
521.417981,3552.988522,-22206.178260,-82431.875585
521.420547,7402.059420,-10510.924376,-80133.589091
521.423114,-10214.842000,-18209.066173,-80133.589091
521.425682,-2812.782580,15100.201217,-75690.235202
521.428250,-35529.885216,37306.379477,-73391.948708
521.430818,-17024.736666,23834.631332,-71400.100414
521.433386,-7105.977043,20873.807564,-65884.212828
521.435953,-3701.029710,24574.837274,-67416.403824
521.438521,5181.441594,-2960.823768,-76456.330700
521.441089,28719.990550,-26795.455100,-75996.673402
521.443657,19245.354492,-29608.237680,-78601.398095
521.446224,12435.459826,-9178.553681,-77682.083497
521.448792,7105.977043,-17616.901420,-70174.347617
521.451360,-148.041188,7698.141797,-68488.937521
521.453928,-33161.226202,26647.413912,-76456.330700
521.456496,-21910.095883,37010.297100,-76149.892501
521.459063,-14804.118840,7254.018232,-77988.521696
521.461631,-4145.153275,13471.748144,-86415.572174
521.464199,9178.553681,9178.553681,-76609.549800
521.466767,34345.555709,-27091.537477,-76303.111601
521.469335,19689.478057,-38046.585419,-78601.398095
521.471902,3849.070898,1924.535449,-66956.746525
521.474470,-2368.659014,-17172.777854,-76149.892501
521.477038,-148.041188,-5625.565159,-74311.263306
521.479606,-17320.819043,32717.102636,-66650.308326
521.482174,-27683.702231,39378.956114,-74924.139704
521.484741,-17764.942608,13471.748144,-77682.083497
521.487309,-24722.878463,24722.878463,-67109.965625
521.489877,740.205942,17468.860231,-71400.100414
521.492445,33309.267390,-5625.565159,-73545.167808
521.495012,23686.590144,-29312.155303,-79061.055394
521.497580,-2812.782580,-3404.947333,-71400.100414
521.500148,18801.230927,-19689.478057,-84117.285680
521.502716,-2072.576638,-8882.471304,-74770.920605
521.505284,-14952.160028,16580.613101,-78601.398095
521.507851,-38786.791361,40859.367998,-72625.853210
521.510419,-17468.860231,26499.372724,-71246.881314
521.512987,-9326.594869,21614.013506,-65424.555529
521.515555,-8438.347739,25463.084405,-67722.842023
521.518123,5625.565159,-1776.494261,-75690.235202
521.520690,31384.731941,-24870.919651,-75383.797003
521.523259,18505.148550,-29016.072926,-77682.083497
521.525827,13767.830521,-8290.306550,-75383.797003
521.528395,7402.059420,-17764.942608,-69714.690318
521.530964,296.082377,14804.118840,-76915.987999
521.533532,-37306.379477,42191.738694,-71093.662214
521.536100,-18653.189738,31976.896694,-78448.178995
521.538669,-31088.649564,18209.066173,-73238.729609
521.541237,-6957.935855,13175.665768,-87488.105872
521.543806,8290.306550,10807.006753,-74924.139704
521.546374,31680.814318,-27239.578666,-75996.673402
521.548942,18949.272115,-37898.544230,-79061.055394
521.551511,5477.523971,3404.947333,-67569.622924
521.554079,-5921.647536,-13175.665768,-73698.386908
521.556647,-3108.864956,-3256.906145,-72472.634111
521.559216,-18061.024985,33457.308578,-66497.089226
521.561784,-25759.166782,41451.532752,-74464.482406
521.564352,-17468.860231,6513.812290,-77682.083497
521.566921,4589.276840,14063.912898,-78448.178995
521.569489,-12139.377449,18061.024985,-76762.768900
521.572057,30052.361245,-30644.525999,-93157.212557
521.574626,28868.031738,-24130.713709,-68948.594820
521.577194,-4589.276840,-2960.823768,-70021.128517
521.579763,19393.395680,-22206.178260,-83351.190182
521.582331,-888.247130,-8882.471304,-72932.291410
521.584899,-15100.201217,17912.983796,-75537.016103
521.587468,-35974.008781,40267.203245,-72932.291410
521.590036,-18949.272115,23686.590144,-71400.100414
521.592604,-8586.388927,21762.054695,-64045.583633
521.595173,-2516.700203,24722.878463,-63585.926334
521.597741,9770.718434,-1924.535449,-75383.797003
521.600309,21614.013506,-29312.155303,-76915.987999
521.602878,4589.276840,-20429.683999,-79673.931792
521.605446,13619.789333,-10807.006753,-80746.465489
521.608014,-12583.501014,-16432.571912,-82738.313784
521.610583,-5773.606348,13915.871710,-79061.055394
521.613151,-34345.555709,45152.562462,-68948.594820
521.615720,-17616.901420,32421.020260,-76456.330700
521.618288,-26943.496289,20429.683999,-70940.443115
521.620856,-13915.871710,20873.807564,-81665.780087
521.623425,6365.771101,5477.523971,-77222.426198
521.625994,33013.185013,-24574.837274,-75690.235202
521.628563,18505.148550,-34345.555709,-81206.122788
521.631132,12435.459826,1480.411884,-70021.128517
521.633702,3997.112087,-22058.137072,-75230.577904
521.636271,6513.812290,10658.965565,-70787.224015
521.638840,-34641.638086,29904.320057,-75383.797003
521.641409,-21465.972318,33013.185013,-78601.398095
521.643979,-25167.002028,9918.759623,-75690.235202
521.646548,9918.759623,6069.688724,-87334.886772
521.649117,-2664.741391,14952.160028,-75077.358804
521.651686,27683.702231,-34493.596897,-88254.201370
521.654256,24870.919651,-32421.020260,-74004.825107
521.656825,-4737.318029,-888.247130,-68182.499322
521.659394,888.247130,-23094.425390,-83197.971083
521.661963,1924.535449,-5033.400406,-68642.156621
521.664533,-15544.324782,26499.372724,-68182.499322
521.667102,-21910.095883,38046.585419,-77528.864398
521.669671,-16432.571912,8290.306550,-79367.493593
521.672240,-14804.118840,21465.972318,-71246.881314
521.674810,2072.576638,15544.324782,-72472.634111
521.677379,34049.473332,-34641.638086,-85802.695776
521.679948,22502.260637,-33753.390955,-75383.797003
521.682517,-1924.535449,1184.329507,-67722.842023
521.685086,-2072.576638,-19985.560434,-79673.931792
521.687656,740.205942,-5773.606348,-71553.319513
521.690225,-18061.024985,29608.237680,-68642.156621
521.692794,-25463.084405,39675.038491,-75383.797003
521.695363,-16876.695478,17468.860231,-74004.825107
521.697933,-27387.619854,21762.054695,-66956.746525
521.700502,3552.988522,17172.777854,-69255.033019
521.703071,30940.608376,-2516.700203,-72319.415011
521.705640,22354.219448,-32717.102636,-79673.931792
521.708210,-4145.153275,-8586.388927,-75843.454302
521.710779,21021.848753,-18801.230927,-85036.600278
521.713348,-4885.359217,-8882.471304,-73698.386908
521.715917,-14952.160028,16284.530724,-75537.016103
521.718487,-34789.679274,41155.450375,-72319.415011
521.721056,-20429.683999,26351.331535,-71400.100414
521.723625,-8586.388927,22502.260637,-64198.802732
521.726194,-4441.235652,25907.207970,-64045.583633
521.728735,6957.935855,-2072.576638,-75383.797003
521.731276,32717.102636,-26203.290347,-76915.987999
521.733816,15840.407159,-28868.031738,-77069.207099
521.736357,7105.977043,-10807.006753,-76303.111601
521.738897,6217.729913,-19245.354492,-71400.100414
521.741438,3256.906145,10807.006753,-70787.224015
521.743978,-34493.596897,45004.521274,-68642.156621
521.746519,-14508.036463,33161.226202,-76149.892501
521.749059,-28127.825796,20873.807564,-70480.785816
521.751600,-12287.418637,18061.024985,-83197.971083
521.754141,8290.306550,3997.112087,-77988.521696
521.756681,30496.484810,-24130.713709,-75690.235202
521.759222,20725.766376,-33901.432144,-78294.959896
