#time,accel_x,accel_y,accel_z
4932.501197,7254.018232,2368.659014,-80286.808190
4932.503737,-15100.201217,11251.130318,-77222.426198
4932.506278,740.205942,1184.329507,-78601.398095
4932.508819,-15692.365970,11103.089130,-72319.415011
4932.511359,3849.070898,-3849.070898,-77835.302597
4932.513900,16136.489536,1332.370696,-74311.263306
4932.516441,-15544.324782,10807.006753,-61440.858940
4932.518981,7402.059420,-8290.306550,-78907.836294
4932.521522,-888.247130,2368.659014,-78294.959896
4932.524063,-9770.718434,9474.636058,-70480.785816
4932.526603,14804.118840,-5033.400406,-81818.999186
4932.529144,-9326.594869,10362.883188,-72012.976812
4932.531685,-2220.617826,5625.565159,-74924.139704
4932.534225,5625.565159,-10066.800811,-81206.122788
4932.536766,-3997.112087,2516.700203,-74158.044206
4932.539306,4145.153275,2368.659014,-72779.072310
4932.541847,1776.494261,1332.370696,-75690.235202
4932.544388,-6513.812290,4441.235652,-75077.358804
4932.546928,1184.329507,1332.370696,-76303.111601
4932.549469,-6069.688724,5625.565159,-75843.454302
4932.552010,4145.153275,4737.318029,-76456.330700
4932.554550,-2220.617826,1480.411884,-74924.139704
4932.557091,-5921.647536,3997.112087,-75077.358804
4932.559632,10066.800811,-296.082377,-74924.139704
4932.562172,-1332.370696,-148.041188,-72932.291410
4932.564713,5033.400406,-3701.029710,-75996.673402
4932.567254,-2960.823768,-3256.906145,-76303.111601
4932.569794,-8734.430116,2960.823768,-72625.853210
4932.572335,6809.894666,3108.864956,-75077.358804
4932.574876,-2812.782580,296.082377,-76456.330700
4932.577416,7846.182985,3108.864956,-77988.521696
4932.579957,-12287.418637,6513.812290,-76456.330700
4932.582497,6809.894666,-6513.812290,-81972.218286
4932.585038,-3552.988522,4293.194464,-76609.549800
4932.587579,-18949.272115,5181.441594,-71400.100414
4932.590119,13323.706956,-6957.935855,-85189.819378
4932.592660,-26795.455100,22502.260637,-65424.555529
4932.595202,-1628.453072,2664.741391,-81665.780087
4932.597744,2664.741391,11547.212695,-79061.055394
4932.600286,-8882.471304,11843.295072,-66803.527426
4932.602828,2960.823768,-9622.677246,-84270.504780
4932.605370,-10066.800811,4293.194464,-74311.263306
4932.607912,-13471.748144,8882.471304,-73391.948708
4932.610454,4145.153275,2812.782580,-80593.246390
4932.612996,-4737.318029,14063.912898,-72779.072310
4932.615538,-11843.295072,17024.736666,-68182.499322
4932.618080,2072.576638,-1924.535449,-76456.330700
4932.620622,-11399.171507,5477.523971,-75383.797003
4932.623163,-12583.501014,5773.606348,-70787.224015
4932.625705,5181.441594,3552.988522,-75230.577904
4932.628247,-8438.347739,7254.018232,-75690.235202
4932.630789,-2664.741391,5329.482782,-72319.415011
4932.633331,-7550.100608,3404.947333,-75077.358804
4932.635873,-6069.688724,6661.853478,-75996.673402
4932.638415,-3701.029710,8882.471304,-76303.111601
4932.640957,-10658.965565,14211.954086,-73545.167808
4932.643499,-4293.194464,13175.665768,-73851.606007
4932.646041,-10362.883188,10214.842000,-73545.167808
4932.648583,-2368.659014,8290.306550,-72625.853210
4932.651125,-6513.812290,9474.636058,-71400.100414
4932.653667,-3552.988522,-888.247130,-75843.454302
4932.656209,-1924.535449,0.000000,-77988.521696
4932.658751,-6957.935855,7698.141797,-75690.235202
4932.661293,-148.041188,11399.171507,-74311.263306
4932.663835,-13915.871710,11251.130318,-69714.690318
4932.666377,7254.018232,-2812.782580,-79980.369991
4932.668919,-7254.018232,14952.160028,-69561.471218
4932.671461,7550.100608,-13767.830521,-82125.437386
4932.674003,10807.006753,-12139.377449,-85036.600278
4932.676545,-16728.654289,7402.059420,-64964.898230
4932.679086,11843.295072,-5625.565159,-80440.027290
4932.681628,-888.247130,4293.194464,-73391.948708
4932.684170,-2368.659014,8734.430116,-71859.757712
4932.686712,1480.411884,3849.070898,-76915.987999
4932.689254,-1036.288319,-1036.288319,-75230.577904
4932.691796,-5329.482782,-2664.741391,-73391.948708
4932.694338,6217.729913,-1628.453072,-74617.701505
4932.696880,3108.864956,592.164754,-75996.673402
4932.699423,-10066.800811,4737.318029,-73391.948708
4932.701965,1776.494261,4145.153275,-75690.235202
4932.704507,-2664.741391,1776.494261,-77528.864398
4932.707049,-3997.112087,8734.430116,-71859.757712
4932.709591,4145.153275,740.205942,-77375.645298
4932.712133,-4145.153275,1184.329507,-75690.235202
4932.714676,4737.318029,3108.864956,-72932.291410
4932.717218,4589.276840,-3108.864956,-72932.291410
4932.719760,888.247130,-2072.576638,-75537.016103
4932.722302,-2960.823768,0.000000,-74464.482406
4932.724844,-6069.688724,-592.164754,-75843.454302
4932.727386,7402.059420,148.041188,-75843.454302
4932.729929,296.082377,7698.141797,-73851.606007
4932.732471,-9770.718434,3997.112087,-73851.606007
4932.735013,7105.977043,-2812.782580,-79980.369991
4932.737555,-17320.819043,1332.370696,-71553.319513
4932.740097,16284.530724,-7846.182985,-80440.027290
4932.742639,-7698.141797,21614.013506,-65730.993728
4932.745182,-10510.924376,-592.164754,-76915.987999
4932.747724,2960.823768,7846.182985,-79673.931792
4932.750266,-30348.443622,31236.690752,-62206.954438
4932.752808,14952.160028,-5181.441594,-88254.201370
4932.755350,-6217.729913,4737.318029,-73238.729609
4932.757893,-12879.583391,7550.100608,-70787.224015
4932.760435,4441.235652,-6809.894666,-82891.532884
4932.762977,-13323.706956,8882.471304,-72625.853210
4932.765519,-11695.253884,17912.983796,-67569.622924
4932.768061,5477.523971,10658.965565,-76456.330700
4932.770603,-6661.853478,4145.153275,-79061.055394
4932.773146,-14656.077652,7698.141797,-71400.100414
4932.775688,-3108.864956,-296.082377,-74004.825107
4932.778230,-3997.112087,2072.576638,-79061.055394
4932.780772,1184.329507,7698.141797,-72472.634111
4932.783314,-5477.523971,5181.441594,-73238.729609
4932.785856,-5181.441594,3552.988522,-76762.768900
4932.788399,-1036.288319,2960.823768,-76149.892501
4932.790941,-14211.954086,5625.565159,-76303.111601
4932.793483,-1924.535449,5329.482782,-80899.684589
4932.796025,-13767.830521,12435.459826,-74770.920605
4932.798568,-5477.523971,14063.912898,-75230.577904
4932.801111,-592.164754,7402.059420,-75690.235202
4932.803654,-7994.224174,5921.647536,-72472.634111
4932.806196,-6365.771101,3108.864956,-69867.909418
4932.808739,4293.194464,-3256.906145,-79061.055394
4932.811282,-17320.819043,9918.759623,-76303.111601
4932.813825,13915.871710,4441.235652,-79367.493593
4932.816368,-21910.095883,17468.860231,-66650.308326
4932.818911,9030.512492,-3849.070898,-79061.055394
4932.821454,4293.194464,8438.347739,-73545.167808
4932.823996,-11695.253884,592.164754,-72012.976812
4932.826539,23390.507767,-19097.313304,-89786.392366
4932.829082,-22650.301825,10510.924376,-65730.993728
4932.831625,6513.812290,-1480.411884,-76149.892501
4932.834168,7105.977043,1480.411884,-73545.167808
4932.836711,-7550.100608,12287.418637,-72472.634111
4932.839253,1184.329507,7402.059420,-73085.510509
4932.841796,4589.276840,-7550.100608,-81052.903688
4932.844339,-5773.606348,1924.535449,-75383.797003
4932.846882,4441.235652,-1776.494261,-75690.235202
4932.849425,1036.288319,1036.288319,-78754.617194
4932.851968,-7254.018232,3404.947333,-73698.386908
4932.854510,888.247130,-148.041188,-73391.948708
4932.857053,-4737.318029,8882.471304,-71553.319513
4932.859596,5181.441594,6365.771101,-72779.072310
4932.862139,-6217.729913,3849.070898,-75383.797003
4932.864682,-2516.700203,148.041188,-75230.577904
4932.867225,3404.947333,-1924.535449,-75843.454302
4932.869768,5921.647536,-3997.112087,-81206.122788
4932.872310,3108.864956,-2220.617826,-76609.549800
4932.874853,-7550.100608,3108.864956,-74770.920605
4932.877396,-888.247130,2072.576638,-71553.319513
4932.879939,4145.153275,6809.894666,-70327.566716
4932.882482,296.082377,6513.812290,-70940.443115
4932.885025,-296.082377,9178.553681,-72166.195912
4932.887567,296.082377,-3701.029710,-73391.948708
4932.890110,0.000000,6069.688724,-71400.100414
4932.892653,-14359.995275,9326.594869,-66497.089226
4932.895196,12879.583391,-9030.512492,-85955.914876
4932.897739,-24426.796086,23686.590144,-67109.965625
4932.900283,-6513.812290,888.247130,-83197.971083
4932.902827,-1036.288319,9770.718434,-81512.560987
4932.905370,-9474.636058,16284.530724,-62360.173537
4932.907914,-8734.430116,5477.523971,-73391.948708
4932.910458,1628.453072,-6217.729913,-82431.875585
4932.913002,-13619.789333,10214.842000,-70174.347617
4932.915546,-9770.718434,10955.047942,-73391.948708
4932.918090,4293.194464,6217.729913,-82125.437386
4932.920634,-11547.212695,12583.501014,-74770.920605
4932.923177,-4293.194464,3997.112087,-74464.482406
4932.925721,-3404.947333,2072.576638,-75996.673402
4932.928265,-8586.388927,7254.018232,-73851.606007
4932.930809,3997.112087,4441.235652,-75537.016103
4932.933353,-7254.018232,3997.112087,-75537.016103
4932.935897,-4293.194464,8438.347739,-72472.634111
4932.938441,-3404.947333,5033.400406,-73085.510509
4932.940985,-14211.954086,6365.771101,-75537.016103
4932.943528,-6957.935855,6809.894666,-78448.178995
4932.946072,-7550.100608,13471.748144,-73698.386908
4932.948616,740.205942,13323.706956,-75077.358804
4932.951160,-9770.718434,10658.965565,-75537.016103
4932.953704,-5477.523971,1776.494261,-75230.577904
4932.956248,-5921.647536,1924.535449,-72012.976812
4932.958792,-2220.617826,3701.029710,-71706.538613
4932.961336,-11695.253884,13767.830521,-73391.948708
4932.963879,9770.718434,-2812.782580,-81665.780087
4932.966423,-13619.789333,15396.283594,-70940.443115
4932.968967,-9770.718434,4441.235652,-74617.701505
4932.971511,21317.931130,-10066.800811,-81512.560987
4932.974055,-12731.542202,12879.583391,-61747.297139
4932.976599,12139.377449,-15692.365970,-80746.465489
4932.979143,4589.276840,-4885.359217,-83504.409282
4932.981686,-5921.647536,11547.212695,-70940.443115
4932.984229,4441.235652,1332.370696,-78907.836294
4932.986772,-6217.729913,2220.617826,-79061.055394
4932.989316,-2072.576638,6217.729913,-73545.167808
4932.991859,1332.370696,-2072.576638,-73698.386908
4932.994402,2516.700203,-5329.482782,-79980.369991
4932.996946,-2664.741391,1480.411884,-74617.701505
4932.999489,-1628.453072,2664.741391,-75077.358804
4933.002032,-888.247130,1480.411884,-76609.549800
4933.004575,-5329.482782,2516.700203,-72472.634111
4933.007119,1036.288319,5477.523971,-74158.044206
4933.009662,3108.864956,444.123565,-80440.027290
4933.012205,-7550.100608,4145.153275,-76456.330700
4933.014749,3256.906145,-3256.906145,-74924.139704
4933.017292,5625.565159,-6513.812290,-78294.959896
4933.019835,-4589.276840,-592.164754,-74617.701505
4933.022378,148.041188,2072.576638,-74464.482406
4933.024922,740.205942,2220.617826,-75077.358804
4933.027465,148.041188,5181.441594,-74924.139704
4933.030008,8290.306550,444.123565,-76762.768900
4933.032552,-9474.636058,11695.253884,-68948.594820
4933.035095,4589.276840,-4589.276840,-73085.510509
4933.037638,-592.164754,5921.647536,-73698.386908
4933.040181,-16580.613101,10066.800811,-70480.785816
4933.042725,18505.148550,-9326.594869,-85955.914876
4933.045268,-32569.061448,22946.384202,-66650.308326
4933.047811,-21614.013506,18505.148550,-70480.785816
4933.050355,10066.800811,-4589.276840,-85955.914876
4933.052898,-12287.418637,11103.089130,-68335.718422
4933.055441,-6217.729913,3108.864956,-73545.167808
4933.057985,-5625.565159,-3552.988522,-80593.246390
4933.060528,-7402.059420,12583.501014,-70021.128517
4933.063071,-9326.594869,8438.347739,-72472.634111
4933.065614,-2220.617826,9030.512492,-78448.178995
4933.068158,-4737.318029,13323.706956,-74311.263306
4933.070701,-3997.112087,2812.782580,-76609.549800
4933.073244,-6217.729913,2516.700203,-79214.274493
4933.075788,-4145.153275,5329.482782,-74924.139704
4933.078331,-888.247130,7846.182985,-73391.948708
4933.080874,-1184.329507,-888.247130,-76456.330700
4933.083418,-4885.359217,2516.700203,-75996.673402
4933.085962,-4885.359217,9326.594869,-75690.235202
4933.088506,-11991.336260,12731.542202,-72472.634111
4933.091050,-9178.553681,10214.842000,-74924.139704
4933.093594,-592.164754,13027.624579,-70940.443115
4933.096138,-7994.224174,10214.842000,-73698.386908
4933.098682,740.205942,10510.924376,-75230.577904
4933.101226,-7105.977043,6069.688724,-69867.909418
4933.103770,-7994.224174,296.082377,-75230.577904
4933.106314,-6513.812290,2960.823768,-76303.111601
4933.108858,3404.947333,7846.182985,-73698.386908
4933.111402,-14804.118840,15988.448347,-68488.937521
4933.113946,12287.418637,-7105.977043,-83197.971083
4933.116490,-13915.871710,17468.860231,-67569.622924
4933.119034,2368.659014,-3404.947333,-74924.139704
4933.121578,17468.860231,-22502.260637,-85496.257577
4933.124121,-17320.819043,8586.388927,-69408.252119
4933.126665,-4441.235652,9770.718434,-70940.443115
4933.129209,6661.853478,-4589.276840,-83044.751983
4933.131753,-1332.370696,4441.235652,-80286.808190
4933.134297,-6217.729913,5921.647536,-74770.920605
4933.136841,3849.070898,-4293.194464,-77682.083497
4933.139385,444.123565,-2960.823768,-74924.139704
4933.141929,-1480.411884,1480.411884,-71246.881314
4933.144473,148.041188,3849.070898,-76456.330700
4933.147017,-592.164754,2072.576638,-77069.207099
4933.149561,-7105.977043,10362.883188,-67876.061123
4933.152105,1332.370696,3849.070898,-70940.443115
4933.154649,1776.494261,-1184.329507,-78448.178995
4933.157193,-2812.782580,7994.224174,-73545.167808
4933.159737,4737.318029,-4885.359217,-77069.207099
4933.162281,-7698.141797,-2960.823768,-75690.235202
4933.164825,-3701.029710,1480.411884,-74158.044206
4933.167369,444.123565,-2960.823768,-75230.577904
4933.169913,592.164754,-6513.812290,-78294.959896
4933.172457,7994.224174,4737.318029,-73238.729609
4933.175001,-13471.748144,5625.565159,-72625.853210
4933.177545,11547.212695,-1776.494261,-80593.246390
4933.180089,-7994.224174,2220.617826,-76303.111601
4933.182633,5477.523971,-12287.418637,-83197.971083
4933.185174,-1776.494261,17616.901420,-67263.184724
4933.187719,-15840.407159,5921.647536,-70480.785816
4933.190264,8290.306550,4441.235652,-80746.465489
4933.192809,-27979.784608,31384.731941,-59755.448844
4933.195354,-4885.359217,11251.130318,-71093.662214
4933.197899,9622.677246,-9474.636058,-83044.751983
4933.200444,-17024.736666,13175.665768,-68335.718422
4933.202989,-7994.224174,4885.359217,-75690.235202
4933.205534,3997.112087,-296.082377,-79980.369991
4933.208079,-13767.830521,20577.725188,-68488.937521
4933.210624,-5625.565159,10807.006753,-74924.139704
4933.213169,592.164754,2960.823768,-79061.055394
4933.215714,-13471.748144,5181.441594,-71093.662214
4933.218259,6513.812290,6957.935855,-73545.167808
4933.220804,-5921.647536,6661.853478,-77835.302597
4933.223349,-3108.864956,296.082377,-76762.768900
4933.225893,-6957.935855,5477.523971,-71093.662214
4933.228438,-7550.100608,6661.853478,-73238.729609
4933.230983,-7105.977043,12435.459826,-73851.606007
4933.233528,-9030.512492,8882.471304,-73238.729609
4933.236073,-3997.112087,13175.665768,-72779.072310
4933.238618,-7402.059420,12583.501014,-72319.415011
4933.241163,-5921.647536,5477.523971,-74924.139704
4933.243708,-6069.688724,4293.194464,-70327.566716
4933.246253,-3108.864956,2812.782580,-72319.415011
4933.248798,-11991.336260,6513.812290,-76915.987999
4933.251343,9030.512492,5773.606348,-77835.302597
4933.253888,-19541.436869,17172.777854,-68488.937521
4933.256433,10955.047942,-7254.018232,-82125.437386
4933.258978,-2812.782580,7994.224174,-72319.415011
4933.261523,-11843.295072,3849.070898,-69867.909418
4933.264068,28719.990550,-22354.219448,-92544.336158
4933.266613,-8586.388927,4145.153275,-74158.044206
4933.269157,-6069.688724,8586.388927,-69101.813920
4933.271702,10510.924376,-6069.688724,-79520.712692
4933.274247,-9030.512492,8290.306550,-73238.729609
4933.276792,740.205942,5921.647536,-73085.510509
4933.279337,4293.194464,-5773.606348,-80133.589091
4933.281882,-2220.617826,-1332.370696,-77375.645298
4933.284427,888.247130,-1776.494261,-73851.606007
4933.286973,-4293.194464,2072.576638,-77988.521696
4933.289520,-2368.659014,1332.370696,-77222.426198
4933.292066,-6513.812290,6069.688724,-69714.690318
4933.294612,-1924.535449,7254.018232,-75230.577904
4933.297158,4885.359217,-740.205942,-79520.712692
4933.299705,-3256.906145,4145.153275,-75537.016103
4933.302251,9178.553681,1184.329507,-73391.948708
4933.304797,296.082377,-5329.482782,-75383.797003
4933.307343,-6661.853478,6957.935855,-70174.347617
4933.309890,9918.759623,1628.453072,-71246.881314
4933.312436,-6957.935855,6809.894666,-69408.252119
4933.314982,4589.276840,5773.606348,-70940.443115
4933.317528,-6513.812290,7402.059420,-70480.785816
4933.320075,1480.411884,444.123565,-72472.634111
4933.322621,2664.741391,6217.729913,-75383.797003
4933.325167,-21021.848753,6661.853478,-73391.948708
4933.327713,14656.077652,-4145.153275,-83964.066581
4933.330260,-26055.249158,22354.219448,-63892.364533
4933.332806,1332.370696,-1776.494261,-83504.409282
4933.335352,-2812.782580,16136.489536,-75077.358804
4933.337898,-11547.212695,13027.624579,-65884.212828
4933.340444,-6069.688724,-888.247130,-77988.521696
4933.342991,-3997.112087,-1924.535449,-80746.465489
4933.345537,-18061.024985,12731.542202,-71706.538613
4933.348083,1924.535449,2812.782580,-80746.465489
4933.350629,-1184.329507,7402.059420,-80746.465489
4933.353176,-15100.201217,18357.107362,-70940.443115
4933.355722,592.164754,296.082377,-77682.083497
4933.358268,-11547.212695,0.000000,-76762.768900
