#time,accel_x,accel_y,accel_z
10748.800152,45300.603650,444.123565,-73698.386908
10748.803401,-128795.833908,5773.606348,-56384.628653
10748.806650,-100223.884547,17764.942608,-110777.409011
10748.809899,1924.535449,15248.242405,-105108.302326
10748.813148,84975.642142,15988.448347,-85189.819378
10748.816397,73576.470635,13323.706956,-63739.145434
10748.819646,-99779.760982,-2664.741391,-54852.437657
10748.822895,-81718.735997,-30792.567187,-98060.223744
10748.826144,-19097.313304,21762.054695,-96834.470947
10748.829393,92969.866315,20873.807564,-71093.662214
10748.832642,88972.754228,14211.954086,-63892.364533
10748.835891,-69727.399736,-10807.006753,-65730.993728
10748.839140,-97559.143156,-35085.761651,-66037.431928
10748.842396,-39082.873738,27239.578666,-85036.600278
10748.845653,96374.813648,28719.990550,-72319.415011
10748.848910,99631.719793,15248.242405,-66803.527426
10748.852167,-38638.750172,-20133.601622,-65424.555529
10748.855424,-82458.941939,-14211.954086,-67876.061123
10748.858681,-45152.562462,5033.400406,-26966.561530
10748.861938,94746.360576,11103.089130,-68182.499322
10748.865195,79350.076982,12879.583391,-67876.061123
10748.868452,-5625.565159,-16728.654289,-70634.004916
10748.871709,-44708.438897,-1036.288319,-71246.881314
10748.874966,-67802.864287,1924.535449,-26813.342430
10748.878222,58032.145853,12139.377449,-55005.656756
10748.881479,60252.763679,8586.388927,-55465.314055
10748.884736,36566.173535,-17912.983796,-72932.291410
10748.887993,2516.700203,3108.864956,-92084.678860
10748.891250,-137382.222835,18357.107362,-52094.493864
10748.894507,46781.015534,29460.196492,-85955.914876
10748.897764,54183.074954,3404.947333,-50255.864669
10748.901021,49297.715737,-20429.683999,-78141.740796
10748.904278,11991.336260,3404.947333,-108479.122517
10748.907535,-166250.254573,23094.425390,-80133.589091
10748.910791,26943.496289,31976.896694,-106027.616923
10748.914048,80386.365301,17320.819043,-90092.830565
10748.917305,44708.438897,-4737.318029,-76915.987999
10748.920562,-33309.267390,6809.894666,-82891.532884
10748.923819,-148781.394342,24574.837274,-98060.223744
10748.927076,16580.613101,19837.519246,-121349.526883
10748.930333,80978.530055,12731.542202,-107713.027019
10748.933590,46781.015534,3404.947333,-69408.252119
10748.936847,-101704.296431,9474.636058,-64198.802732
10748.940104,-102148.419996,17616.901420,-94382.965354
10748.943360,7105.977043,9474.636058,-118898.021290
10748.946586,73280.388258,14359.995275,-108632.341616
10748.949811,64397.916954,8882.471304,-73698.386908
10748.953036,-139602.840661,14656.077652,-73391.948708
10748.956261,-72836.264693,8438.347739,-109858.094413
10748.959486,-15692.365970,17024.736666,-116140.077497
10748.962711,74316.676577,19245.354492,-91471.802461
10748.965936,86752.136402,13175.665768,-74004.825107
10748.969161,-82903.065504,-9326.594869,-62513.392637
10748.972386,-52850.704259,-9770.718434,-106180.836023
10748.975611,-35677.926404,25018.960840,-98060.223744
10748.978836,98299.349098,26943.496289,-75690.235202
10748.982061,97707.184344,12139.377449,-64964.898230
10748.985286,-60252.763679,-15544.324782,-61594.078039
10748.988511,-90897.289678,-26055.249158,-90246.049664
10748.991736,-37602.461854,31532.773129,-67569.622924
10748.994961,100223.884547,23390.507767,-65271.336430
10748.998186,101556.255242,12287.418637,-69867.909418
10749.001411,-26203.290347,-19541.436869,-65730.993728
10749.004636,-66470.493592,-4293.194464,-54392.780358
10749.007861,-36566.173535,31828.855506,-34627.516510
10749.011086,96670.896025,7846.182985,-54545.999458
10749.014311,88528.630663,6365.771101,-75230.577904
10749.017536,2220.617826,-23094.425390,-78294.959896
10749.020761,-32865.143825,4441.235652,-60061.887043
10749.023986,-81274.612432,9030.512492,-15934.786358
10749.027211,93562.031069,-1036.288319,-36619.364804
10749.030437,58032.145853,-2812.782580,-71400.100414
10749.033662,40563.285622,-22058.137072,-85496.257577
10749.036887,12139.377449,7254.018232,-73851.606007
10749.040112,-145376.447009,20873.807564,-39990.184996
10749.043337,44264.315332,27387.619854,-107713.027019
10749.046562,54479.157331,-4885.359217,-72472.634111
10749.049761,53590.910201,-24574.837274,-74158.044206
10749.052959,15544.324782,13619.789333,-75383.797003
10749.056158,-160032.524660,26055.249158,-74311.263306
10749.059357,30792.567187,22354.219448,-125486.442572
10749.062556,74612.758954,2664.741391,-78601.398095
10749.065755,64990.081708,-17912.983796,-67569.622924
10749.068954,-31384.731941,10658.965565,-71246.881314
10749.072153,-156331.494950,19837.519246,-111237.066310
10749.075351,20577.725188,16580.613101,-135445.684046
10749.078550,75501.006084,17468.860231,-92391.117059
10749.081749,58476.269418,-12879.583391,-83964.066581
10749.084948,-103480.790692,9326.594869,-68948.594820
10749.088147,-119025.115474,16136.489536,-106946.931521
10749.091346,9030.512492,12583.501014,-119051.240389
10749.094545,71948.017562,14952.160028,-103882.549529
10749.097744,62325.340316,9770.718434,-75230.577904
10749.100942,-125242.845386,11251.130318,-73851.606007
10749.104141,-93562.031069,6809.894666,-103576.111330
10749.107340,-7994.224174,14952.160028,-108172.684318
10749.110539,87344.301156,14804.118840,-94842.622652
10749.113738,75797.088461,11103.089130,-80286.808190
10749.116937,-55811.528027,12879.583391,-69101.813920
10749.120136,-60400.804867,444.123565,-95761.937250
10749.123334,-21910.095883,24870.919651,-92850.774358
10749.126533,93562.031069,19097.313304,-90246.049664
10749.129732,90897.289678,10214.842000,-87028.448573
10749.132931,-80238.324113,-11399.171507,-59602.229744
10749.136130,-55811.528027,-11251.130318,-90705.706963
10749.139329,-27091.537477,34789.679274,-79367.493593
10749.142528,99335.637416,24278.754898,-76609.549800
10749.145727,105257.284952,13175.665768,-77375.645298
10749.148925,-55367.404462,-16432.571912,-66497.089226
10749.152141,-84827.600953,-20725.766376,-50255.864669
10749.155357,-31384.731941,34641.638086,-57457.162350
10749.158572,103628.831880,17468.860231,-70021.128517
10749.161788,94598.319388,11399.171507,-78141.740796
10749.165004,-30792.567187,-19985.560434,-69408.252119
10749.168219,-80386.365301,-3997.112087,-55924.971354
10749.171435,-50482.045244,30792.567187,-41062.718693
10749.174651,104072.955445,888.247130,-64352.021832
10749.177866,89564.918982,10214.842000,-75843.454302
10749.181082,-5477.523971,-15544.324782,-76609.549800
10749.184298,-27831.743419,2220.617826,-66956.746525
10749.187513,-85863.889272,148.041188,-30950.258119
10749.190729,94746.360576,-9474.636058,-59755.448844
10749.193945,77573.582722,8734.430116,-72472.634111
10749.197160,14804.118840,-17616.901420,-73085.510509
10749.200376,444.123565,5181.441594,-81818.999186
10749.203592,-116804.497648,7402.059420,-51634.836565
10749.206807,49741.839302,22650.301825,-92697.555258
10749.210023,60252.763679,1924.535449,-56844.285952
10749.213239,48113.386230,-18653.189738,-66956.746525
10749.216454,11399.171507,7698.141797,-81359.341888
10749.219670,-145820.570574,15988.448347,-67263.184724
10749.222886,37306.379477,26351.331535,-108479.122517
10749.226101,66766.575968,15248.242405,-87641.324971
10749.229317,66322.452403,-20281.642811,-77069.207099
10749.232533,-12287.418637,7254.018232,-92544.336158
10749.235748,-175280.767066,26203.290347,-82738.313784
10749.238964,29904.320057,27535.661042,-112156.380907
10749.242180,68839.152606,15544.324782,-91931.459760
10749.245395,62769.463882,-19985.560434,-91165.364262
10749.248611,-37898.544230,4441.235652,-96987.690047
10749.251827,-171875.819732,25907.207970,-98519.881043
10749.255057,18653.189738,24722.878463,-113535.352804
10749.258287,79498.118171,18801.230927,-98060.223744
10749.261516,54479.157331,-18949.272115,-86722.010374
10749.264746,-89416.877794,6365.771101,-79980.369991
10749.267976,-143303.870371,14952.160028,-105108.302326
10749.271206,7698.141797,16580.613101,-108172.684318
10749.274436,94450.278199,17616.901420,-96681.251848
10749.277666,52110.498317,7698.141797,-67109.965625
10749.280896,-129536.039850,10362.883188,-66956.746525
10749.284126,-106737.696836,12879.583391,-89326.735067
10749.287356,4145.153275,16728.654289,-97294.128246
10749.290586,88824.713040,17912.983796,-96068.375449
10749.293816,68395.029041,7402.059420,-72319.415011
10749.297046,-108810.273474,6069.688724,-49796.207370
10749.300276,-85567.806895,9030.512492,-87488.105872
10749.303505,-8438.347739,17468.860231,-94536.184453
10749.306735,83347.189069,17172.777854,-85955.914876
10749.309965,84383.477388,13767.830521,-74464.482406
10749.313195,-94302.237011,-2220.617826,-59908.667944
10749.316425,-87048.218779,-32865.143825,-71246.881314
10749.319655,-26499.372724,22354.219448,-99898.852939
10749.322885,97559.143156,17616.901420,-83964.066581
10749.326115,99927.802170,12731.542202,-62513.392637
10749.329345,-74760.800142,-9326.594869,-55924.971354
10749.332575,-93562.031069,-33457.308578,-60368.325242
10749.335805,-31236.690752,29164.114115,-83351.190182
10749.339035,99187.596228,20725.766376,-78141.740796
10749.342265,103628.831880,14063.912898,-70634.004916
10749.345495,-69135.234983,-11547.212695,-58989.353346
10749.348724,-81422.653620,-26795.455100,-52400.932063
10749.351954,-44412.356520,11695.253884,-28651.971625
10749.355184,98003.266721,-5477.523971,-58223.257848
10749.358438,109402.438228,12287.418637,-67722.842023
10749.361679,-43672.150578,-16432.571912,-63432.707234
10749.364921,-91341.413243,-10658.965565,-53167.027561
10749.368163,-46336.891969,6365.771101,-27579.437928
10749.371405,84975.642142,-9326.594869,-65118.117330
10749.374647,103924.914257,14063.912898,-69561.471218
10749.377889,-21762.054695,-14804.118840,-71400.100414
10749.381131,-61437.093186,-5625.565159,-70480.785816
10749.384373,-66766.575968,-1628.453072,-35240.392908
10749.387615,75945.129649,1036.288319,-73698.386908
10749.390857,101112.131677,12435.459826,-69867.909418
10749.394099,-18357.107362,-12583.501014,-64505.240932
10749.397341,-26351.331535,-592.164754,-83657.628382
10749.400583,-80090.282924,-5921.647536,-49336.550071
10749.403825,60696.887244,9770.718434,-75077.358804
10749.407067,58624.310606,12583.501014,-58989.353346
10749.410309,10214.842000,-11695.253884,-56384.628653
10749.413550,-8734.430116,1480.411884,-74464.482406
10749.416792,-106293.573271,-740.205942,-63279.488135
10749.420034,53146.786636,18801.230927,-97447.347346
10749.423276,60696.887244,15544.324782,-69101.813920
10749.426518,60844.928432,-14508.036463,-85955.914876
10749.429760,3108.864956,1184.329507,-92544.336158
10749.433002,-134717.481444,8586.388927,-71093.662214
10749.436244,45744.727216,27091.537477,-98979.538342
10749.439486,57143.898722,19097.313304,-75537.016103
10749.442728,63657.711012,-10955.047942,-89326.735067
10749.445970,-114879.962198,2812.782580,-87641.324971
10749.449212,-169803.243095,16432.571912,-82738.313784
10749.452454,46632.974346,27831.743419,-107406.588820
10749.455696,79350.076982,20873.807564,-77835.302597
10749.458938,44116.274143,-4589.276840,-83351.190182
10749.462190,-124798.721821,7994.224174,-92084.678860
10749.465442,-172616.025674,19393.395680,-98366.661943
10749.468694,34049.473332,28571.949361,-106487.274222
10749.471946,86456.054026,22354.219448,-85036.600278
10749.475198,39378.956114,-444.123565,-88100.982270
10749.478450,-153814.794748,7254.018232,-89786.392366
10749.481702,-91341.413243,5329.482782,-114148.229202
10749.484954,36566.173535,25611.125593,-116140.077497
10749.488206,76981.417968,22650.301825,-86568.791274
10749.491458,32569.061448,1332.370696,-91318.583362
10749.494710,-157219.742081,5773.606348,-77835.302597
10749.497962,-76537.294403,4145.153275,-86109.133975
10749.501214,-4145.153275,24722.878463,-104648.645027
10749.504466,78165.747475,23686.590144,-84270.504780
10749.507718,40267.203245,1184.329507,-89939.611465
10749.510970,-152038.300487,1184.329507,-80286.808190
10749.514222,-66470.493592,1924.535449,-85343.038477
10749.517474,-15100.201217,31236.690752,-74464.482406
10749.520726,86308.012837,21910.095883,-85189.819378
10749.523978,35974.008781,2072.576638,-77682.083497
10749.527230,-137382.222835,4441.235652,-70174.347617
10749.530482,-49593.798114,-11991.336260,-81359.341888
10749.533734,-27239.578666,32865.143825,-64198.802732
10749.536986,91933.577996,16432.571912,-76149.892501
10749.566330,-38638.750172,26351.331535,-63892.364533
10749.569590,99779.760982,6809.894666,-80133.589091
10749.572851,116508.415271,15544.324782,-69714.690318
10749.576111,-45152.562462,-10807.006753,-51021.960167
10749.579372,-61585.134374,-26351.331535,-64198.802732
10749.582632,-53294.827824,31976.896694,-59908.667944
10749.585893,106737.696836,2516.700203,-83657.628382
10749.589153,119469.239039,13175.665768,-68948.594820
10749.592414,-27683.702231,-10214.842000,-52707.370262
10749.595674,-58180.187041,-29904.320057,-52707.370262
10749.598935,-60844.928432,29164.114115,-40143.404095
10749.602195,111178.932488,-6957.935855,-80746.465489
10749.605456,113103.467938,7254.018232,-79214.274493
10749.608716,-24870.919651,-6957.935855,-47804.359075
10749.611977,-48113.386230,-888.247130,-53473.465760
10749.615237,-85271.724518,-10510.924376,-41215.937792
10749.618498,113103.467938,-13767.830521,-77375.645298
10749.621758,104220.996634,5625.565159,-71553.319513
10749.625019,-7105.977043,-7402.059420,-47957.578175
10749.628279,-48705.550984,5921.647536,-53167.027561
10749.631540,-87936.465910,-10214.842000,-37385.460302
10749.634800,112511.303184,-16432.571912,-67876.061123
10749.638061,90453.166112,9474.636058,-59908.667944
10749.641321,18357.107362,-7994.224174,-48417.235474
10749.644589,-31088.649564,4293.194464,-61440.858940
10749.647856,-105257.284952,-3701.029710,-44433.538884
10749.651123,66174.411215,11399.171507,-79520.712692
10749.654390,87492.342344,3404.947333,-51328.398366
10749.657658,15840.407159,-8734.430116,-55005.656756
10749.660925,-9918.759623,5625.565159,-80286.808190
10749.664192,-122578.103995,-444.123565,-55771.752254
10749.667459,52850.704259,18357.107362,-86262.353075
10749.670727,76241.212026,5921.647536,-53779.903960
10749.673994,29904.320057,-6809.894666,-58070.038748
10749.677261,-20725.766376,3701.029710,-87641.324971
10749.680528,-125835.010140,-1480.411884,-75996.673402
10749.683796,47521.221476,22650.301825,-88254.201370
10749.687063,72984.305881,18357.107362,-58529.696047
10749.690330,50185.962868,-8290.306550,-53013.808462
10749.693597,-11251.130318,9474.636058,-76456.330700
10749.696865,-140195.005415,7698.141797,-65730.993728
10749.700132,46632.974346,22798.343014,-107100.150620
10749.703399,67506.781910,20577.725188,-77069.207099
10749.706666,-8734.430116,-10807.006753,-63892.364533
10749.709934,-6365.771101,6365.771101,-93157.212557
10749.713201,-167138.501704,13175.665768,-76915.987999
10749.716468,43376.068201,26203.290347,-107100.150620
10749.719735,63213.587447,23390.507767,-78448.178995
10749.723003,46188.850781,-3404.947333,-88254.201370
10749.726270,-8734.430116,6957.935855,-112769.257306
10749.729537,-165806.131008,14952.160028,-96681.251848
10749.732805,31976.896694,31088.649564,-102963.234931
10749.736072,71355.852809,23094.425390,-75077.358804
10749.739339,46336.891969,0.000000,-86262.353075
10749.742606,-130572.328169,4441.235652,-93003.993457
10749.745874,-174688.602312,12435.459826,-96221.594549
10749.749108,33309.267390,29460.196492,-99898.852939
10749.752342,80534.406490,23982.672521,-70327.566716
10749.755577,44560.397708,-1924.535449,-88254.201370
10749.758811,-148189.229588,6365.771101,-88407.420469
10749.762045,-104072.955445,11843.295072,-98519.881043
10749.765280,35974.008781,29312.155303,-97907.004644
10749.768514,74020.594200,22058.137072,-80286.808190
10749.771748,38342.667796,-148.041188,-94229.746254
10749.774983,-151002.012168,3108.864956,-89173.515967
10749.778217,-102444.502373,13175.665768,-93157.212557
