#time,accel_x,accel_y,accel_z
10912.926133,-57143.898722,-148.041188,-96987.690047
10912.929372,-7105.977043,-12731.542202,-65118.117330
10912.932610,-3256.906145,7105.977043,-42594.909689
10912.935849,-64101.834577,-2960.823768,-50409.083768
10912.939087,-57736.063476,-19245.354492,-19765.263848
10912.942326,30792.567187,17320.819043,-13483.280765
10912.945564,-12583.501014,23094.425390,-31563.134518
10912.948802,-30496.484810,7698.141797,-52094.493864
10912.952041,148.041188,33753.390955,-111237.066310
10912.955279,14656.077652,17764.942608,-90399.268764
10912.958518,-27091.537477,-15248.242405,-101737.482134
10912.961756,39971.120868,5181.441594,-134219.931250
10912.964995,80534.406490,10066.800811,-153219.099600
10912.968233,-64545.958142,-5181.441594,-102963.234931
10912.971472,-25463.084405,-21021.848753,-120430.212286
10912.974710,24574.837274,2516.700203,-103882.549529
10912.977949,-74316.676577,-3997.112087,-39070.870398
10912.981187,-56107.610404,-14508.036463,-14555.814462
10912.984426,43968.232955,18801.230927,-7354.516781
10912.987664,-21762.054695,19985.560434,-38151.555800
10912.990927,-19985.560434,3108.864956,-68029.280222
10912.994190,43079.985824,28571.949361,-49796.207370
10912.997454,9622.677246,18061.024985,-89633.173266
10913.000717,-27091.537477,-10362.883188,-91931.459760
10913.003980,42191.738694,888.247130,-142187.324429
10913.007243,62621.422693,3404.947333,-162105.807377
10913.010506,-62917.505070,-21169.889941,-134832.807648
10913.013769,56699.775157,-18061.024985,-107866.246118
10913.017032,15544.324782,4293.194464,-85802.695776
10913.020295,-65286.164084,296.082377,-37998.336701
10913.023559,-60104.722490,-18949.272115,-25281.151434
10913.026822,39823.079680,21614.013506,-12410.747068
10913.030085,-41599.573940,24278.754898,-4749.792088
10913.033348,-55367.404462,-2664.741391,-18845.949251
10913.036611,37306.379477,31532.773129,-53167.027561
10913.039874,21465.972318,17616.901420,-94689.403553
10913.043137,-35381.844028,-13027.624579,-97753.785545
10913.046400,46781.015534,2812.782580,-135905.341345
10913.049664,104665.120199,20429.683999,-150154.717608
10913.052927,-60992.969621,-17616.901420,-129010.481863
10913.056190,55515.445650,-16580.613101,-112003.161808
10913.059453,22650.301825,6365.771101,-93770.088955
10913.062716,-78609.871040,148.041188,-30643.819920
10913.065979,-55219.363273,-14952.160028,-20224.921147
10913.069242,19245.354492,10510.924376,-40449.842294
10913.072505,-48261.427418,16728.654289,-10878.556072
10913.075769,-55663.486838,-1036.288319,-21450.673944
10913.079032,35974.008781,30940.608376,-50715.521968
10913.082295,16284.530724,17024.736666,-89633.173266
10913.085558,-30940.608376,-13323.706956,-97907.004644
10913.088821,45300.603650,36714.214723,-102656.796732
10913.092084,95782.648895,22502.260637,-145558.144620
10913.095368,-58476.269418,-13175.665768,-124107.470676
10913.098651,56403.692780,-18209.066173,-112156.380907
10913.101935,12879.583391,2960.823768,-94382.965354
10913.105219,-64693.999331,-2368.659014,-101890.701234
10913.108502,-14359.995275,-14656.077652,-80286.808190
10913.111786,10362.883188,6217.729913,-39224.089498
10913.115069,-33457.308578,21910.095883,-3064.381992
10913.118353,-63657.711012,-1628.453072,-18539.511052
10913.121636,36566.173535,31532.773129,-60674.763442
10913.124920,24574.837274,18209.066173,-39377.308597
10913.128204,-40563.285622,4293.194464,-48417.235474
10913.131487,-1184.329507,42783.903448,-91931.459760
10913.134771,102888.625938,21910.095883,-145404.925520
10913.138054,-63361.628635,-16728.654289,-130236.234660
10913.141338,53590.910201,-19837.519246,-115527.201098
10913.144622,19393.395680,7105.977043,-93003.993457
10913.147905,-56255.651592,-7105.977043,-94076.527154
10913.151189,-11251.130318,-8882.471304,-72012.976812
10913.154472,11843.295072,4589.276840,-56384.628653
10913.157756,-44560.397708,19985.560434,-9039.926876
10913.161039,-49297.715737,2220.617826,-15781.567259
10913.164323,36270.091158,26203.290347,-50715.521968
10913.167607,-19541.436869,20725.766376,-24974.713235
10913.170890,-32124.937883,6513.812290,-44280.319784
10913.174174,-8142.265362,33753.390955,-104648.645027
10913.177457,87048.218779,21465.972318,-145404.925520
10913.180741,-54331.116143,-11991.336260,-115986.858397
10913.184024,54479.157331,15692.365970,-122115.622381
10913.187308,91489.454431,16728.654289,-148162.869313
10913.190592,-52554.621882,-6365.771101,-108325.903417
10913.193875,444.123565,-14656.077652,-88254.201370
10913.197159,5773.606348,6217.729913,-51175.179266
10913.200459,-35677.926404,17468.860231,-7814.174080
10913.203759,-49297.715737,-14952.160028,-27732.657028
10913.207060,22798.343014,11991.336260,-21910.331243
10913.210360,-12287.418637,19689.478057,-34933.954709
10913.213661,-45744.727216,9918.759623,-37691.898502
10913.216961,296.082377,41007.409187,-88713.858668
10913.220261,89564.918982,20133.601622,-141574.448030
10913.223562,-32865.143825,-4145.153275,-80440.027290
10913.226862,12731.542202,23982.672521,-122575.279680
10913.230162,101260.172866,13175.665768,-159501.082684
10913.233463,-64842.040519,-7254.018232,-102503.577632
10913.236763,13027.624579,-4737.318029,-75843.454302
10913.240063,7254.018232,1924.535449,-64658.460031
10913.243364,-66914.617157,-6217.729913,-69101.813920
10913.246664,-39230.914926,-10510.924376,-40909.499593
10913.249964,33605.349767,8142.265362,-31716.353617
10913.253265,-27683.702231,21762.054695,-23902.179538
10913.256565,-34049.473332,7550.100608,-32482.449115
10913.259866,-6957.935855,38638.750172,-86568.791274
10913.263166,-15988.448347,13323.706956,-58223.257848
10913.266466,-20429.683999,-5773.606348,-72779.072310
10913.269767,-3701.029710,25315.043216,-116599.734796
10913.273067,93562.031069,15544.324782,-151227.251305
10913.276367,-47669.262665,-3552.988522,-108632.341616
10913.279668,17172.777854,-12731.542202,-93770.088955
10913.282968,41155.450375,3256.906145,-133300.616652
10913.286268,-52554.621882,-3849.070898,-79827.150892
10913.289569,-35974.008781,-10066.800811,-42135.252390
10913.292869,22058.137072,11695.253884,-27426.218828
10913.296169,-23538.548956,16432.571912,-32635.668215
10913.299470,-51370.292375,9326.594869,-22982.864940
10913.302770,46040.809592,22058.137072,-9652.803275
10913.306046,-8882.471304,14063.912898,-47957.578175
10913.309322,-37454.420665,1628.453072,-74311.263306
10913.312598,148.041188,29904.320057,-116752.953895
10913.315874,103036.667126,18949.272115,-142187.324429
10913.319151,-46188.850781,-6957.935855,-75077.358804
10913.322427,49889.880491,7846.182985,-113995.010102
10913.325703,66470.493592,5033.400406,-162412.245576
10913.328979,-67358.740722,-13323.706956,-105414.740525
10913.332255,-14508.036463,1332.370696,-38304.774900
10913.335531,13323.706956,9770.718434,-21297.454844
10913.338807,-78461.829852,-888.247130,-33401.763713
10913.342083,-49001.633360,-21021.848753,-47804.359075
10913.345359,56699.775157,9622.677246,-28651.971625
10913.348635,-23982.672521,25611.125593,-21910.331243
10913.351911,-23242.466579,4293.194464,-51634.836565
10913.355187,-13767.830521,30496.484810,-119510.897688
10913.358464,5477.523971,13915.871710,-95302.279951
10913.361740,-23834.631332,-14508.036463,-87794.544071
10913.365016,26647.413912,12139.377449,-124413.908875
10913.368292,79053.994606,9622.677246,-145711.363720
10913.371568,-55219.363273,-6661.853478,-106793.712421
10913.374844,-14063.912898,-6957.935855,-66497.089226
10913.378120,20429.683999,3701.029710,-101431.043935
10913.381396,-55515.445650,-888.247130,-48417.235474
10913.384672,-55071.322085,-15248.242405,-31563.134518
10913.387948,47817.303853,16876.695478,-17926.634653
10913.391224,-26055.249158,13027.624579,-45046.415282
10913.394500,-36714.214723,4885.359217,-53473.465760
10913.397777,45004.521274,22798.343014,-33554.982812
10913.401053,-1628.453072,9178.553681,-57763.600549
10913.404329,-37158.338288,-1480.411884,-69714.690318
10913.407605,16284.530724,21910.095883,-127325.071768
10913.410885,100371.925735,8586.388927,-163331.560174
10913.414179,-70023.482113,-12435.459826,-107559.807919
10913.417472,56551.733969,-2072.576638,-105261.521425
10913.420766,48853.592172,9178.553681,-117825.487592
10913.424059,-68691.111418,-11991.336260,-82891.532884
10913.427353,-34049.473332,-13767.830521,-50409.083768
10913.430646,38342.667796,11251.130318,-17466.977354
10913.433940,-62473.381505,10807.006753,-10265.679673
10913.437233,-57884.104664,-12435.459826,-25587.589633
10913.440527,52110.498317,8734.430116,-43361.005187
10913.443821,-16136.489536,14508.036463,-51328.398366
10913.447114,-27239.578666,-592.164754,-56384.628653
10913.450408,-4737.318029,33013.185013,-111543.504509
10913.453701,33753.390955,19689.478057,-105261.521425
10913.456995,-37306.379477,-15988.448347,-103116.454031
10913.460288,44264.315332,-3849.070898,-130695.891959
10913.463582,60252.763679,12139.377449,-121962.403282
10913.466875,-52110.498317,148.041188,-83044.751983
10913.470169,-30052.361245,-9474.636058,-106334.055122
10913.473462,16728.654289,888.247130,-100511.729338
10913.476756,-56995.857534,-6513.812290,-45659.291681
10913.480049,-61141.010809,-15988.448347,-28192.314326
10913.483343,54479.157331,19985.560434,-17620.196454
10913.486636,-14508.036463,9030.512492,-46578.606278
10913.489945,-39675.038491,8142.265362,-26813.342430
10913.493254,31384.731941,25167.002028,-50409.083768
10913.496563,11991.336260,8142.265362,-84883.381178
10913.499872,-38934.832549,-4293.194464,-74924.139704
10913.503181,23242.466579,15840.407159,-119510.897688
10913.506490,88676.671852,11991.336260,-148775.745712
10913.509799,-62621.422693,-2368.659014,-91625.021561
10913.513108,58772.351795,-8882.471304,-110317.751712
10913.516417,34789.679274,2072.576638,-119817.335887
10913.519726,-61289.051998,-5773.606348,-65424.555529
10913.523035,-42635.862259,-8882.471304,-39530.527697
10913.526344,38786.791361,7105.977043,-30184.162621
10913.529653,-59068.434172,6513.812290,-25894.027832
10913.532962,-53442.869012,-9326.594869,-20684.578446
10913.536271,42191.738694,16728.654289,-32329.230016
10913.539580,-12139.377449,15248.242405,-57610.381450
10913.542889,-24722.878463,-6365.771101,-72779.072310
10913.546198,-8586.388927,27535.661042,-74924.139704
10913.549507,40267.203245,17468.860231,-107713.027019
10913.552816,-37306.379477,-10214.842000,-91931.459760
10913.556125,45300.603650,2220.617826,-120123.774086
10913.559434,57439.981099,4737.318029,-136211.779544
10913.562743,-51370.292375,-6365.771101,-93003.993457
10913.566052,-37306.379477,-6217.729913,-49336.550071
10913.569361,8142.265362,4589.276840,-90858.926063
10913.572670,-52110.498317,148.041188,-37385.460302
10913.575979,-64397.916954,-17024.736666,-30184.162621
10913.579288,51962.457128,17172.777854,-24055.398637
10913.582597,-16876.695478,9326.594869,-47344.701776
10913.585906,-32717.102636,7994.224174,-19305.606550
10913.589215,29756.278868,29904.320057,-45659.291681
10913.592524,15988.448347,2812.782580,-98366.661943
10913.595845,-38490.708984,-2960.823768,-83044.751983
10913.599165,25018.960840,17172.777854,-108479.122517
10913.602485,83643.271446,15100.201217,-142800.200827
10913.605805,-62473.381505,-9030.512492,-105261.521425
10913.609125,64693.999331,-12879.583391,-119051.240389
10913.612445,30496.484810,2516.700203,-120430.212286
10913.615765,-58328.228230,-1628.453072,-59449.010645
10913.619086,-30052.361245,-5329.482782,-39530.527697
10913.622406,12879.583391,-1036.288319,-88560.639569
10913.625726,-64990.081708,-1332.370696,-41215.937792
10913.629046,-49445.756926,-7402.059420,-22216.769442
10913.632366,43820.191766,17912.983796,-17466.977354
10913.635686,-16728.654289,12139.377449,-55158.875856
10913.639006,-24278.754898,-6957.935855,-82278.656485
10913.642327,-11843.295072,29756.278868,-80286.808190
10913.645647,28868.031738,18357.107362,-97907.004644
10913.648967,-35233.802839,-10362.883188,-84423.723880
10913.652287,40859.367998,2960.823768,-122422.060580
10913.655607,59956.681302,3552.988522,-140348.695234
10913.658927,-57736.063476,-6513.812290,-93310.431656
10913.662247,50482.045244,-13915.871710,-106180.836023
10913.665568,19393.395680,8586.388927,-85955.914876
10913.668888,-64990.081708,-5773.606348,-48876.892772
10913.672208,-63509.669824,-16728.654289,-41828.814191
10913.675528,62769.463882,16580.613101,-17620.196454
10913.678848,-18061.024985,9770.718434,-39836.965896
10913.682168,-59808.640114,-1332.370696,-20378.140247
10913.685488,39526.997303,22502.260637,-47497.920876
10913.688809,3256.906145,-1628.453072,-85343.038477
10913.692129,-40119.162056,-1332.370696,-68795.375720
10913.695449,19689.478057,21762.054695,-110777.409011
10913.698769,93562.031069,9474.636058,-155057.728795
10913.702098,-58180.187041,-12287.418637,-109398.437114
10913.705427,58328.228230,-6069.688724,-112156.380907
10913.708756,46188.850781,8290.306550,-111083.847210
10913.712084,-60400.804867,-1332.370696,-70940.443115
10913.715413,-29312.155303,-8290.306550,-58836.134246
10913.718742,12879.583391,-1924.535449,-96068.375449
10913.722071,-56255.651592,2072.576638,-31256.696318
10913.725400,-54479.157331,-9918.759623,-31716.353617
10913.728729,50482.045244,12435.459826,-37232.241203
10913.732058,-19985.560434,11251.130318,-51021.960167
10913.735387,-29608.237680,1924.535449,-25740.808733
10913.738715,18801.230927,24426.796086,-67416.403824
10913.742044,21317.931130,12879.583391,-91318.583362
10913.745373,-34493.596897,-8586.388927,-81818.999186
10913.748702,28571.949361,13027.624579,-115680.420198
10913.752031,80090.282924,11991.336260,-134832.807648
10913.755360,-43968.232955,-9030.512492,-107406.588820
10913.758689,55811.528027,-13027.624579,-121809.184182
10913.762018,29164.114115,5477.523971,-110164.532612
10913.765346,-57291.939911,-6513.812290,-57150.724151
10913.768675,-60400.804867,-8290.306550,-37845.117601
10913.772004,57588.022288,10510.924376,-31716.353617
10913.775333,-50185.962868,1480.411884,-31563.134518
10913.778662,-65286.164084,-6365.771101,-24821.494135
10913.781991,49889.880491,18357.107362,-34933.954709
10913.785320,-12139.377449,-148.041188,-72012.976812
10913.788649,-32569.061448,3108.864956,-63279.488135
10913.791977,-6365.771101,33309.267390,-96528.032748
10913.795306,43079.985824,5921.647536,-102043.920334
10913.798635,-42191.738694,-7846.182985,-88407.420469
10913.801964,32272.979071,3552.988522,-123034.936979
10913.805293,65878.328838,7105.977043,-136518.217744
10913.808629,-60844.928432,1184.329507,-76762.768900
10913.811964,-18209.066173,1628.453072,-95302.279951
10913.815300,18801.230927,-3108.864956,-109398.437114
10913.818635,-55071.322085,148.041188,-49796.207370
10913.821971,-41599.573940,-6809.894666,-35700.050207
10913.825306,41895.656317,8438.347739,-39377.308597
10913.828642,-27535.661042,13027.624579,-43361.005187
10913.831977,-55811.528027,-9326.594869,-27732.657028
10913.835313,33161.226202,18209.066173,-40909.499593
10913.838648,-8438.347739,13175.665768,-65118.117330
10913.841984,-22946.384202,-2368.659014,-75996.673402
10913.845319,-11251.130318,29016.072926,-110930.628110
10913.848655,100964.090489,11991.336260,-140195.476134
10913.851990,-34789.679274,-8290.306550,-92237.897959
10913.855326,41747.615129,5033.400406,-114454.667401
10913.858661,54627.198520,8438.347739,-131461.987457
10913.861997,-56403.692780,-7254.018232,-92391.117059
10913.865332,-33753.390955,0.000000,-50715.521968
10913.868668,23834.631332,7105.977043,-92391.117059
10913.872003,-56107.610404,-5773.606348,-52554.151163
10913.875339,-56551.733969,-10807.006753,-38151.555800
10913.878674,58624.310606,11399.171507,-29111.628924
10913.882010,-26943.496289,3256.906145,-49183.330972
10913.885345,-31384.731941,9178.553681,-46731.825378
10913.888681,48853.592172,21169.889941,-39836.965896
10913.892016,-5773.606348,1332.370696,-80133.589091
10913.895352,-24130.713709,-1628.453072,-75077.358804
10913.898687,592.164754,25611.125593,-108632.341616
10913.902023,88084.507098,11695.253884,-147703.212014
