#time,accel_x,accel_y,accel_z
11277.493699,-2664.741391,10955.047942,-71093.662214
11277.496979,7846.182985,1184.329507,-79980.369991
11277.500260,-4589.276840,5625.565159,-88407.420469
11277.503541,-7550.100608,4145.153275,-84270.504780
11277.506821,2664.741391,4145.153275,-69561.471218
11277.510102,-9178.553681,11991.336260,-62819.830836
11277.513382,2072.576638,11991.336260,-61134.420740
11277.516663,-9918.759623,-10807.006753,-94842.622652
11277.519944,-10658.965565,9918.759623,-79061.055394
11277.523224,-8734.430116,6365.771101,-65118.117330
11277.526505,740.205942,7254.018232,-67722.842023
11277.529786,-9918.759623,-888.247130,-80440.027290
11277.533066,-10362.883188,9770.718434,-61287.639840
11277.536347,-8882.471304,11103.089130,-62513.392637
11277.539627,-2516.700203,11399.171507,-65424.555529
11277.542908,1628.453072,2072.576638,-74158.044206
11277.546189,-444.123565,2812.782580,-84883.381178
11277.549469,4293.194464,9770.718434,-79214.274493
11277.552750,-6365.771101,0.000000,-76762.768900
11277.556030,4293.194464,10066.800811,-71400.100414
11277.559311,-31828.855506,10362.883188,-69101.813920
11277.562592,-3108.864956,10658.965565,-81972.218286
11277.565808,-17912.983796,3404.947333,-97600.566445
11277.569024,-11991.336260,3404.947333,-101584.263035
11277.572241,2664.741391,4145.153275,-98366.661943
11277.575457,-17616.901420,9178.553681,-83351.190182
11277.578673,-10362.883188,6661.853478,-78448.178995
11277.581890,-17912.983796,-6809.894666,-71400.100414
11277.585106,-6069.688724,11547.212695,-50562.302868
11277.588322,-2960.823768,11251.130318,-53933.123059
11277.591538,-6957.935855,4737.318029,-63126.269035
11277.594755,-888.247130,4737.318029,-75843.454302
11277.597971,3108.864956,8438.347739,-68029.280222
11277.601187,6069.688724,6513.812290,-75230.577904
11277.604404,5181.441594,7254.018232,-76762.768900
11277.607620,7402.059420,3404.947333,-68642.156621
11277.610836,3404.947333,12731.542202,-51021.960167
11277.614053,-4737.318029,10510.924376,-59908.667944
11277.617269,3997.112087,4441.235652,-76915.987999
11277.620485,-3701.029710,2516.700203,-90858.926063
11277.623702,-4737.318029,4737.318029,-83044.751983
11277.626918,-5921.647536,11991.336260,-73391.948708
11277.630134,4441.235652,7550.100608,-77835.302597
11277.633351,2072.576638,3701.029710,-87641.324971
11277.636567,14359.995275,2220.617826,-84270.504780
11277.639783,-4589.276840,6957.935855,-74158.044206
11277.643000,-10066.800811,5773.606348,-67876.061123
11277.646216,-3701.029710,7550.100608,-65424.555529
11277.649432,16580.613101,9326.594869,-75230.577904
11277.652649,1332.370696,-4737.318029,-82891.532884
11277.655865,-6069.688724,4441.235652,-76456.330700
11277.659081,-6809.894666,-148.041188,-60674.763442
11277.662298,9622.677246,22354.219448,-39683.746796
11277.665514,-8438.347739,-10510.924376,-85649.476676
11277.668673,-13915.871710,6809.894666,-85496.257577
11277.671841,-11399.171507,-888.247130,-90552.487864
11277.675009,5921.647536,16580.613101,-66650.308326
11277.678177,-11991.336260,-1776.494261,-79214.274493
11277.681345,-10658.965565,11843.295072,-65271.336430
11277.684513,-12435.459826,6069.688724,-66650.308326
11277.687682,-8438.347739,7254.018232,-63585.926334
11277.690850,-12731.542202,5773.606348,-82585.094684
11277.694018,1332.370696,1332.370696,-91012.145162
11277.697186,-9178.553681,6365.771101,-76456.330700
11277.700354,-16580.613101,11399.171507,-70480.785816
11277.703522,-1628.453072,4441.235652,-75383.797003
11277.706691,-11991.336260,2220.617826,-82278.656485
11277.709859,-10510.924376,8734.430116,-77375.645298
11277.713027,-9030.512492,3256.906145,-74617.701505
11277.716195,-12139.377449,8438.347739,-79827.150892
11277.719363,-7402.059420,3849.070898,-93616.869856
11277.722531,-8290.306550,-3552.988522,-104801.864126
11277.725700,-15248.242405,-2960.823768,-91165.364262
11277.728868,-2960.823768,19245.354492,-54545.999458
11277.732036,-5921.647536,3701.029710,-61747.297139
11277.735204,-5181.441594,3849.070898,-77988.521696
11277.738372,9326.594869,-2368.659014,-87488.105872
11277.741541,4441.235652,9178.553681,-63585.926334
11277.744709,-6809.894666,3997.112087,-73085.510509
11277.747877,8734.430116,9030.512492,-62973.049936
11277.751045,0.000000,148.041188,-56844.285952
11277.754213,3108.864956,15396.283594,-59295.791545
11277.757381,3997.112087,5921.647536,-79980.369991
11277.760550,3849.070898,-1628.453072,-77835.302597
11277.763718,-592.164754,7698.141797,-71859.757712
11277.766886,7698.141797,9326.594869,-63892.364533
11277.770088,9474.636058,9178.553681,-66956.746525
11277.773290,2516.700203,-592.164754,-81665.780087
11277.776493,12287.418637,5181.441594,-83351.190182
11277.779695,9770.718434,10214.842000,-73238.729609
11277.782897,-1924.535449,13767.830521,-64198.802732
11277.786099,148.041188,-740.205942,-84883.381178
11277.789302,-1776.494261,5181.441594,-89939.611465
11277.792504,12287.418637,8734.430116,-75690.235202
11277.795706,296.082377,-2960.823768,-77222.426198
11277.798908,-13175.665768,17320.819043,-80133.589091
11277.802111,2812.782580,-7698.141797,-107713.027019
11277.805313,444.123565,1036.288319,-86415.572174
11277.808515,-5329.482782,10658.965565,-66343.870127
11277.811717,-6069.688724,14359.995275,-63279.488135
11277.814920,-8882.471304,-3849.070898,-83044.751983
11277.818122,2220.617826,13175.665768,-77528.864398
11277.821324,-1184.329507,2220.617826,-83657.628382
11277.824526,-7254.018232,6069.688724,-89786.392366
11277.827729,-9326.594869,5921.647536,-81665.780087
11277.830931,-1628.453072,8290.306550,-60368.325242
11277.834133,-6661.853478,7254.018232,-64198.802732
11277.837335,-3701.029710,10510.924376,-77682.083497
11277.840538,-13323.706956,5773.606348,-76303.111601
11277.843740,2812.782580,1332.370696,-90092.830565
11277.846942,-2960.823768,5773.606348,-79827.150892
11277.850145,1332.370696,10510.924376,-72319.415011
11277.853347,-14063.912898,6661.853478,-71553.319513
11277.856549,6513.812290,2664.741391,-68029.280222
11277.859751,-8882.471304,3701.029710,-63585.926334
11277.862954,-12287.418637,11991.336260,-57457.162350
11277.866156,-6365.771101,2072.576638,-62360.173537
11277.869358,6661.853478,15840.407159,-71706.538613
11277.872519,-12435.459826,-7402.059420,-106027.616923
11277.875680,11991.336260,15100.201217,-87641.324971
11277.878841,14804.118840,2072.576638,-87488.105872
11277.882002,7550.100608,14656.077652,-68488.937521
11277.885163,-6809.894666,-1036.288319,-84117.285680
11277.888324,0.000000,17616.901420,-63892.364533
11277.891485,3404.947333,2516.700203,-65884.212828
11277.894646,4737.318029,2812.782580,-86875.229473
11277.897807,-2960.823768,2812.782580,-91471.802461
11277.900968,6217.729913,-888.247130,-95761.937250
11277.904129,8734.430116,6217.729913,-78141.740796
11277.907290,6217.729913,5329.482782,-76149.892501
11277.910451,2960.823768,5625.565159,-75230.577904
11277.913612,-5477.523971,3701.029710,-78754.617194
11277.916773,10214.842000,1036.288319,-83657.628382
11277.919934,5329.482782,5773.606348,-82431.875585
11277.923095,-2960.823768,1480.411884,-70480.785816
11277.926256,-13471.748144,5033.400406,-62973.049936
11277.929417,4737.318029,8438.347739,-80286.808190
11277.932578,5033.400406,8290.306550,-82125.437386
11277.935739,740.205942,-3552.988522,-92850.774358
11277.938900,0.000000,17320.819043,-87947.763170
11277.942061,11399.171507,5181.441594,-83044.751983
11277.945222,-7105.977043,5625.565159,-78754.617194
11277.948351,-5773.606348,9770.718434,-73851.606007
11277.951479,-12435.459826,-296.082377,-77375.645298
11277.954608,-7105.977043,10066.800811,-68182.499322
11277.957737,-740.205942,7846.182985,-69714.690318
11277.960865,-2516.700203,-1184.329507,-79980.369991
11277.963994,-11251.130318,8290.306550,-91778.240660
11277.967123,-9770.718434,-148.041188,-85189.819378
11277.970251,-444.123565,1332.370696,-79827.150892
11277.973380,-17912.983796,9918.759623,-62053.735338
11277.976509,1036.288319,20281.642811,-60981.201641
11277.979637,-592.164754,-3256.906145,-82431.875585
11277.982766,-1924.535449,2072.576638,-91931.459760
11277.985895,-7550.100608,7105.977043,-80440.027290
11277.989023,-3404.947333,6661.853478,-77528.864398
11277.992152,-13323.706956,7698.141797,-66037.431928
11277.995281,-6661.853478,6661.853478,-79061.055394
11277.998409,-9178.553681,7550.100608,-87334.886772
11278.001538,-8882.471304,5329.482782,-87028.448573
11278.004667,-3701.029710,7846.182985,-74158.044206
11278.007795,-11399.171507,-1332.370696,-83351.190182
11278.010924,8142.265362,9918.759623,-73545.167808
11278.014053,-2812.782580,1480.411884,-75996.673402
11278.017181,148.041188,10066.800811,-71553.319513
11278.020310,-3997.112087,6365.771101,-68335.718422
11278.023439,1776.494261,9918.759623,-77835.302597
11278.026567,13915.871710,-148.041188,-95608.718150
11278.029696,1036.288319,-3404.947333,-100205.291138
11278.032825,1036.288319,14804.118840,-68335.718422
11278.035953,-7402.059420,7846.182985,-55465.314055
11278.039082,7105.977043,11103.089130,-59295.791545
11278.042211,-12139.377449,2072.576638,-78448.178995
11278.045339,1628.453072,-740.205942,-86722.010374
11278.048447,-10362.883188,1924.535449,-86875.229473
11278.051554,11399.171507,6809.894666,-71859.757712
11278.054661,2664.741391,10066.800811,-67263.184724
11278.057769,2960.823768,4145.153275,-73391.948708
11278.060876,3552.988522,6365.771101,-72932.291410
11278.063984,148.041188,3997.112087,-74770.920605
11278.067091,2072.576638,4145.153275,-72625.853210
11278.070198,4441.235652,6957.935855,-66497.089226
11278.073306,-1776.494261,16432.571912,-73851.606007
11278.076413,3552.988522,4441.235652,-87181.667672
11278.079520,-5033.400406,-8734.430116,-92084.678860
11278.082628,-9770.718434,13471.748144,-81972.218286
11278.085735,-15396.283594,6809.894666,-69867.909418
11278.088843,-3552.988522,12435.459826,-63279.488135
11278.091950,444.123565,6513.812290,-76303.111601
11278.095057,-5329.482782,1776.494261,-76149.892501
11278.098165,-13027.624579,9622.677246,-76303.111601
11278.101272,-6661.853478,2812.782580,-91165.364262
11278.104380,-3256.906145,3256.906145,-83197.971083
11278.107487,-740.205942,2812.782580,-77069.207099
11278.110594,-16876.695478,10955.047942,-66037.431928
11278.113702,-21910.095883,10955.047942,-64964.898230
11278.116809,-14804.118840,5625.565159,-69714.690318
11278.119916,-15544.324782,7698.141797,-83657.628382
11278.123024,2664.741391,1184.329507,-91165.364262
11278.126131,-7402.059420,8438.347739,-74464.482406
11278.129239,-12435.459826,7698.141797,-77222.426198
11278.132346,-4589.276840,5625.565159,-80899.684589
11278.135453,-14952.160028,-2812.782580,-81818.999186
11278.138561,-3849.070898,18061.024985,-57916.819649
11278.141668,-2220.617826,2960.823768,-69255.033019
11278.144775,1036.288319,9326.594869,-78141.740796
11278.147868,7846.182985,-1924.535449,-90092.830565
11278.150961,4885.359217,8882.471304,-77069.207099
11278.154054,-1036.288319,-1924.535449,-79520.712692
11278.157147,7994.224174,13471.748144,-63432.707234
11278.160240,3997.112087,3404.947333,-63432.707234
11278.163333,2960.823768,8734.430116,-74158.044206
11278.166426,3552.988522,6809.894666,-85496.257577
11278.169519,12731.542202,-2220.617826,-81359.341888
11278.172612,-10955.047942,7402.059420,-76149.892501
11278.175705,7254.018232,12139.377449,-72625.853210
11278.178797,9178.553681,6513.812290,-72932.291410
11278.181890,-13915.871710,3997.112087,-83810.847481
11278.184983,7550.100608,2812.782580,-82431.875585
11278.188076,-1628.453072,7846.182985,-80746.465489
11278.191169,-10362.883188,8438.347739,-74311.263306
11278.194262,3404.947333,7846.182985,-85496.257577
11278.197355,-2368.659014,-444.123565,-84883.381178
11278.200448,9326.594869,4885.359217,-72472.634111
11278.203541,888.247130,18357.107362,-76149.892501
11278.206634,5477.523971,8734.430116,-80593.246390
11278.209727,-7105.977043,-5477.523971,-97753.785545
11278.212820,-1184.329507,8438.347739,-71553.319513
11278.215912,-16136.489536,5181.441594,-55158.875856
11278.219005,-8290.306550,12583.501014,-61440.858940
11278.222098,-296.082377,3849.070898,-67876.061123
11278.225191,-9622.677246,592.164754,-80133.589091
11278.228284,-11695.253884,6069.688724,-90858.926063
11278.231377,-888.247130,1480.411884,-83810.847481
11278.234470,-5921.647536,8734.430116,-62819.830836
11278.237563,9622.677246,6365.771101,-68948.594820
11278.240656,2220.617826,14359.995275,-70787.224015
11278.243749,-10214.842000,1036.288319,-82278.656485
11278.246833,-10658.965565,3997.112087,-80899.684589
11278.249916,-296.082377,7550.100608,-70634.004916
11278.253000,-5625.565159,2368.659014,-64964.898230
11278.256084,-18209.066173,7402.059420,-69867.909418
11278.259168,444.123565,9030.512492,-83351.190182
11278.262252,-4293.194464,2960.823768,-87028.448573
11278.265336,-10658.965565,1184.329507,-82431.875585
11278.268420,1184.329507,2368.659014,-73085.510509
11278.271503,-2664.741391,10955.047942,-54086.342159
11278.274587,5625.565159,3997.112087,-61440.858940
11278.277671,3849.070898,7254.018232,-68795.375720
11278.280755,-5625.565159,4885.359217,-77682.083497
11278.283839,-5625.565159,10066.800811,-82278.656485
11278.286923,11251.130318,-2960.823768,-95149.060852
11278.290007,-3552.988522,-2220.617826,-78754.617194
11278.293090,1332.370696,13619.789333,-79214.274493
11278.296174,-7402.059420,11103.089130,-67569.622924
11278.299258,-11251.130318,3552.988522,-69255.033019
11278.302342,18801.230927,2516.700203,-79061.055394
11278.305426,22650.301825,4885.359217,-73698.386908
11278.308510,-4293.194464,9178.553681,-66190.651027
11278.311594,16136.489536,-444.123565,-69714.690318
11278.314677,9474.636058,8142.265362,-62360.173537
11278.317761,-5181.441594,7846.182985,-61287.639840
11278.320845,6809.894666,5921.647536,-68029.280222
11278.323929,6365.771101,9622.677246,-74770.920605
11278.327013,10807.006753,4441.235652,-72472.634111
11278.330097,5921.647536,15692.365970,-88407.420469
11278.333181,-592.164754,-4589.276840,-98060.223744
11278.336264,-5921.647536,12731.542202,-76456.330700
11278.339348,-6809.894666,3256.906145,-75996.673402
11278.342432,-22206.178260,10362.883188,-75537.016103
11278.345511,-9474.636058,6365.771101,-84423.723880
11278.348590,-3701.029710,11547.212695,-89326.735067
11278.351669,-16432.571912,-3108.864956,-97753.785545
11278.354749,-8882.471304,6513.812290,-81512.560987
11278.357828,-11251.130318,4589.276840,-72319.415011
11278.360907,-11991.336260,7105.977043,-67416.403824
11278.363986,-19393.395680,1628.453072,-87641.324971
11278.367065,3552.988522,10214.842000,-76149.892501
11278.370144,-17616.901420,8586.388927,-61287.639840
11278.373223,6217.729913,11547.212695,-71400.100414
11278.376302,-3108.864956,-1332.370696,-76762.768900
11278.379381,-5181.441594,3256.906145,-85036.600278
11278.382460,-7402.059420,9770.718434,-72625.853210
11278.385539,888.247130,13471.748144,-60215.106143
11278.388618,1036.288319,2812.782580,-64198.802732
11278.391698,-6957.935855,2072.576638,-78601.398095
11278.394777,-9178.553681,1924.535449,-82431.875585
11278.397856,7402.059420,12287.418637,-70787.224015
11278.400935,5329.482782,1332.370696,-68795.375720
11278.404014,4441.235652,12435.459826,-71246.881314
11278.407093,-6365.771101,4737.318029,-85036.600278
11278.410172,-5477.523971,3552.988522,-95915.156350
11278.413251,1184.329507,-3701.029710,-100052.072039
11278.416330,-1036.288319,-1924.535449,-100205.291138
11278.419409,-1332.370696,14359.995275,-68795.375720
11278.422488,-8882.471304,10955.047942,-56997.505051
11278.425568,-15100.201217,7698.141797,-71246.881314
11278.428647,15248.242405,2368.659014,-89633.173266
11278.431726,8586.388927,-592.164754,-85955.914876
11278.434805,-2960.823768,7105.977043,-88560.639569
11278.437884,10807.006753,7698.141797,-80746.465489
11278.440963,3701.029710,5921.647536,-68795.375720
11278.444041,3552.988522,7402.059420,-62206.954438
11278.447118,3552.988522,10066.800811,-63739.145434
11278.450196,444.123565,-3552.988522,-65884.212828
11278.453274,-148.041188,7846.182985,-56844.285952
11278.456351,-592.164754,6513.812290,-59449.010645
11278.459429,4885.359217,9474.636058,-61287.639840
11278.462507,-5181.441594,-5921.647536,-88254.201370
11278.465584,-3404.947333,7994.224174,-82125.437386
11278.468662,-13175.665768,-2368.659014,-78141.740796
11278.471740,3108.864956,16432.571912,-55618.533155
11278.474818,2664.741391,2812.782580,-73391.948708
11278.477895,-17912.983796,3997.112087,-80593.246390
11278.480973,-4441.235652,7550.100608,-87181.667672
11278.484051,-2516.700203,0.000000,-81359.341888
11278.487128,1184.329507,6957.935855,-71246.881314
11278.490206,-5477.523971,5329.482782,-70634.004916
11278.493284,-12287.418637,5921.647536,-78294.959896
11278.496361,-10658.965565,1924.535449,-85649.476676
