#time,accel_x,accel_y,accel_z
2278.108557,-51370.292375,-2220.617826,-76303.111601
2278.111095,-35381.844028,-5625.565159,-72779.072310
2278.113633,52850.704259,11251.130318,-70174.347617
2278.116170,56995.857534,592.164754,-88560.639569
2278.118708,9178.553681,8290.306550,-79520.712692
2278.121245,-30200.402434,7402.059420,-73085.510509
2278.123783,-23094.425390,-9326.594869,-77375.645298
2278.126320,15544.324782,5181.441594,-65577.774629
2278.128863,56107.610404,8586.388927,-72625.853210
2278.131406,50037.921679,14804.118840,-77988.521696
2278.133949,-37750.503042,296.082377,-70787.224015
2278.136492,-62917.505070,1184.329507,-63279.488135
2278.139035,-45596.686027,1776.494261,-67722.842023
2278.141578,9770.718434,6365.771101,-74464.482406
2278.144121,24426.796086,9178.553681,-74617.701505
2278.146664,-5625.565159,6069.688724,-72319.415011
2278.149207,-54775.239708,5477.523971,-67569.622924
2278.151750,-48113.386230,-5921.647536,-70634.004916
2278.154293,24870.919651,-148.041188,-80133.589091
2278.156836,58772.351795,148.041188,-82125.437386
2278.159379,48705.550984,12139.377449,-71093.662214
2278.161922,-11547.212695,3701.029710,-70787.224015
2278.164465,-31680.814318,-4589.276840,-75383.797003
2278.167008,-3108.864956,11547.212695,-67569.622924
2278.169551,37454.420665,-3404.947333,-78601.398095
2278.172094,65138.122896,13323.706956,-78907.836294
2278.174637,-13915.871710,10955.047942,-77682.083497
2278.177180,-59512.557737,-148.041188,-68795.375720
2278.179723,-46781.015534,3849.070898,-64352.021832
2278.182266,4293.194464,6661.853478,-71093.662214
2278.184809,47965.345042,10955.047942,-79673.931792
2278.187352,-12287.418637,6365.771101,-78907.836294
2278.189895,-46929.056723,2516.700203,-72012.976812
2278.192438,-48113.386230,1480.411884,-66803.527426
2278.194981,-12731.542202,-13027.624579,-77835.302597
2278.197524,67654.823099,11695.253884,-77835.302597
2278.200067,70319.564490,18357.107362,-80440.027290
2278.202610,3108.864956,296.082377,-77222.426198
2278.205153,-46188.850781,6365.771101,-62053.735338
2278.207696,-19985.560434,-7254.018232,-74464.482406
2278.210239,22946.384202,-5625.565159,-82278.656485
2278.212782,70319.564490,14359.995275,-81818.999186
2278.215325,-18801.230927,9030.512492,-75843.454302
2278.217868,-50482.045244,-2072.576638,-71859.757712
2278.220411,-70911.729244,-6957.935855,-76149.892501
2278.222954,-2220.617826,4441.235652,-75690.235202
2278.225497,20281.642811,-2368.659014,-79520.712692
2278.228040,9770.718434,5477.523971,-82125.437386
2278.230587,-28868.031738,10807.006753,-76609.549800
2278.233134,-57291.939911,-2960.823768,-74617.701505
2278.235681,-32421.020260,-4737.318029,-72779.072310
2278.238228,48705.550984,15840.407159,-68948.594820
2278.240775,50630.086433,1036.288319,-87488.105872
2278.243322,14508.036463,8290.306550,-80133.589091
2278.245869,-31828.855506,7254.018232,-74464.482406
2278.248416,-34789.679274,-6069.688724,-75537.016103
2278.250963,16580.613101,-5033.400406,-75996.673402
2278.253510,50630.086433,10807.006753,-76456.330700
2278.256057,11399.171507,14508.036463,-80286.808190
2278.258605,-42043.697506,-1628.453072,-77835.302597
2278.261152,-78757.912229,-2220.617826,-70174.347617
2278.263699,-15544.324782,-1628.453072,-74464.482406
2278.266246,12287.418637,7105.977043,-77222.426198
2278.268793,27387.619854,8438.347739,-76762.768900
2278.271340,-13323.706956,11843.295072,-70634.004916
2278.273887,-52258.539505,4737.318029,-67876.061123
2278.276434,-45596.686027,-8142.265362,-71093.662214
2278.278981,21614.013506,5773.606348,-74924.139704
2278.281528,60696.887244,-2960.823768,-86568.791274
2278.284075,17172.777854,7994.224174,-81818.999186
2278.286622,-27535.661042,8734.430116,-71706.538613
2278.289169,-34937.720462,-6809.894666,-76303.111601
2278.291716,15988.448347,6809.894666,-70787.224015
2278.294264,54479.157331,3108.864956,-76149.892501
2278.296811,40119.162056,15692.365970,-75077.358804
2278.299358,-29016.072926,444.123565,-74464.482406
2278.301905,-62325.340316,-740.205942,-67569.622924
2278.304452,-47817.303853,1184.329507,-65577.774629
2278.306999,10214.842000,2516.700203,-71859.757712
2278.309546,40119.162056,14063.912898,-75077.358804
2278.312093,-5773.606348,9918.759623,-73698.386908
2278.314640,-53294.827824,592.164754,-73545.167808
2278.317187,-47373.180288,-7698.141797,-71706.538613
2278.319734,21317.931130,7254.018232,-71246.881314
2278.322281,63509.669824,-3849.070898,-85649.476676
2278.324828,44412.356520,13175.665768,-75230.577904
2278.327375,-14952.160028,5773.606348,-71400.100414
2278.329923,-27683.702231,-8882.471304,-76762.768900
2278.332473,-2368.659014,6513.812290,-68642.156621
2278.335024,43672.150578,-4145.153275,-85036.600278
2278.337575,59660.598925,19097.313304,-82125.437386
2278.340125,-15100.201217,3552.988522,-80133.589091
2278.342676,-67802.864287,1036.288319,-64045.583633
2278.345227,-58624.310606,-740.205942,-73391.948708
2278.347777,740.205942,6957.935855,-74004.825107
2278.350328,33753.390955,2072.576638,-84270.504780
2278.352879,-4885.359217,9770.718434,-72779.072310
2278.355429,-51666.374752,888.247130,-72319.415011
2278.357980,-58180.187041,-4145.153275,-73698.386908
2278.360531,5329.482782,-7994.224174,-83504.409282
2278.363081,63509.669824,3552.988522,-84576.942979
2278.365632,55959.569215,16876.695478,-69561.471218
2278.368183,6217.729913,1480.411884,-74924.139704
2278.370733,-45892.768404,-148.041188,-69255.033019
2278.373284,-13323.706956,-3701.029710,-71093.662214
2278.375835,32865.143825,-3997.112087,-78601.398095
2278.378385,69135.234983,13767.830521,-80746.465489
2278.380936,-17320.819043,3108.864956,-81818.999186
2278.383487,-49889.880491,5181.441594,-71553.319513
2278.386037,-72244.099939,-10362.883188,-76915.987999
2278.388588,3701.029710,4441.235652,-70480.785816
2278.391139,27239.578666,6069.688724,-81359.341888
2278.393689,-4589.276840,12583.501014,-80899.684589
2278.396240,-38194.626607,1036.288319,-79061.055394
2278.398791,-57291.939911,-3108.864956,-72779.072310
2278.401341,-18653.189738,-10510.924376,-75383.797003
2278.403892,62325.340316,6513.812290,-79214.274493
2278.406443,81274.612432,20577.725188,-79673.931792
2278.408993,-9030.512492,-148.041188,-77375.645298
2278.411544,-41451.532752,5921.647536,-66037.431928
2278.414095,-11103.089130,-5773.606348,-73851.606007
2278.416645,34937.720462,-5181.441594,-87641.324971
2278.419196,67062.658345,14656.077652,-83964.066581
2278.421747,-18653.189738,-1480.411884,-83657.628382
2278.424297,-55811.528027,1036.288319,-73851.606007
2278.426848,-53294.827824,3108.864956,-66037.431928
2278.429399,6217.729913,5329.482782,-71859.757712
2278.431949,25315.043216,8290.306550,-79827.150892
2278.434503,-2960.823768,14952.160028,-73545.167808
2278.437057,-46336.891969,-296.082377,-75843.454302
2278.439611,-56847.816346,-2368.659014,-74004.825107
2278.442165,-9622.677246,-7994.224174,-80440.027290
2278.444719,60992.969621,6513.812290,-81665.780087
2278.447273,76241.212026,21169.889941,-75383.797003
2278.449827,-7846.182985,-1628.453072,-78448.178995
2278.452381,-44412.356520,2812.782580,-68642.156621
2278.454935,-19689.478057,-6957.935855,-70787.224015
2278.457489,18357.107362,-3849.070898,-73698.386908
2278.460043,73280.388258,16580.613101,-83657.628382
2278.462597,-15396.283594,-4885.359217,-86415.572174
2278.465151,-69875.440925,888.247130,-72932.291410
2278.467705,-52258.539505,-4589.276840,-76456.330700
2278.470258,-1480.411884,2664.741391,-74158.044206
2278.472812,29756.278868,5477.523971,-81972.218286
2278.475366,1924.535449,8882.471304,-79673.931792
2278.477920,-39082.873738,3849.070898,-78601.398095
2278.480474,-49741.839302,-1036.288319,-71706.538613
2278.483028,-29312.155303,-10214.842000,-76149.892501
2278.485582,61141.010809,8734.430116,-80440.027290
2278.488136,77129.459156,13767.830521,-83044.751983
2278.490690,-17468.860231,296.082377,-79061.055394
2278.493244,-31828.855506,7550.100608,-69714.690318
2278.495798,-13175.665768,-10066.800811,-68948.594820
2278.498352,27683.702231,-4589.276840,-83657.628382
2278.500906,69875.440925,17616.901420,-82431.875585
2278.503460,-25018.960840,-3701.029710,-81972.218286
2278.506014,-50926.168810,1924.535449,-71400.100414
2278.508567,-59364.516548,-9622.677246,-78448.178995
2278.511121,-10807.006753,-1036.288319,-80899.684589
2278.513675,33605.349767,4293.194464,-77988.521696
2278.516229,4737.318029,5181.441594,-79214.274493
2278.518783,-29164.114115,7698.141797,-77528.864398
2278.521337,-48853.592172,-2960.823768,-71553.319513
2278.523891,-31976.896694,-9622.677246,-73238.729609
2278.526445,56107.610404,12583.501014,-70634.004916
2278.528999,60548.846056,7698.141797,-72012.976812
2278.531553,-14952.160028,-296.082377,-77682.083497
2278.534107,-32569.061448,2072.576638,-68795.375720
2278.536634,-23982.672521,-6217.729913,-67263.184724
2278.539162,23834.631332,-5181.441594,-74924.139704
2278.541690,70911.729244,14804.118840,-79214.274493
2278.544218,-19837.519246,5033.400406,-80746.465489
2278.546745,-39675.038491,9030.512492,-67569.622924
2278.549273,-72540.182316,-9918.759623,-70480.785816
2278.551801,-14952.160028,-2220.617826,-76762.768900
2278.554328,33605.349767,3108.864956,-82278.656485
2278.556856,2516.700203,3108.864956,-83657.628382
2278.559384,-18505.148550,8734.430116,-76456.330700
2278.561911,-51370.292375,1924.535449,-67876.061123
2278.564439,-23094.425390,-7698.141797,-75843.454302
2278.566967,66026.370026,6957.935855,-80440.027290
2278.569494,76685.335591,18357.107362,-81206.122788
2278.572022,-14804.118840,740.205942,-78141.740796
2278.574550,-24722.878463,4145.153275,-66650.308326
2278.577078,-33753.390955,-2812.782580,-64964.898230
2278.579605,28423.908173,-4441.235652,-73085.510509
2278.582133,63065.546258,14952.160028,-75230.577904
2278.584661,-12731.542202,10807.006753,-76609.549800
2278.587188,-32865.143825,9770.718434,-65577.774629
2278.589716,-82606.983127,-4145.153275,-68795.375720
2278.592244,-18357.107362,-592.164754,-73085.510509
2278.594771,30052.361245,5033.400406,-76303.111601
2278.597299,-296.082377,10807.006753,-77528.864398
2278.599827,-25759.166782,3552.988522,-81512.560987
2278.602355,-53886.992578,-1184.329507,-74311.263306
2278.604882,-31236.690752,-8586.388927,-75077.358804
2278.607410,65878.328838,5921.647536,-76149.892501
2278.609938,68691.111418,15248.242405,-78294.959896
2278.612465,-9178.553681,2220.617826,-80899.684589
2278.614993,-22206.178260,6661.853478,-68488.937521
2278.617521,-35825.967593,-3256.906145,-62206.954438
2278.620048,23982.672521,-6957.935855,-68795.375720
2278.622576,58180.187041,13915.871710,-73698.386908
2278.625104,5477.523971,13175.665768,-77835.302597
2278.627631,-36270.091158,12879.583391,-61900.516238
2278.630159,-76685.335591,-4441.235652,-65577.774629
2278.632687,-19097.313304,-888.247130,-73238.729609
2278.635215,9326.594869,6069.688724,-77835.302597
2278.637750,10955.047942,11547.212695,-77222.426198
2278.640286,-24870.919651,4145.153275,-76149.892501
2278.642821,-57588.022288,3256.906145,-68182.499322
2278.645357,-25463.084405,-8882.471304,-75230.577904
2278.647892,58772.351795,9030.512492,-74770.920605
2278.650428,65878.328838,14063.912898,-76303.111601
2278.652963,-3108.864956,3849.070898,-75230.577904
2278.655499,-19541.436869,7846.182985,-69101.813920
2278.658034,-33457.308578,-2368.659014,-65424.555529
2278.660570,25315.043216,-5181.441594,-68335.718422
2278.663105,57439.981099,12139.377449,-70327.566716
2278.665641,4589.276840,12287.418637,-76915.987999
2278.668177,-33753.390955,12731.542202,-72012.976812
2278.670712,-56995.857534,-7254.018232,-77375.645298
2278.673248,-16876.695478,-2220.617826,-75843.454302
2278.675783,19689.478057,8438.347739,-77528.864398
2278.678319,19393.395680,7402.059420,-79061.055394
2278.680854,-32865.143825,7846.182985,-75383.797003
2278.683390,-46336.891969,2960.823768,-68335.718422
2278.685925,-26647.413912,-11695.253884,-72012.976812
2278.688461,52406.580694,10362.883188,-74464.482406
2278.690996,72688.223504,13915.871710,-79214.274493
2278.693532,-740.205942,3997.112087,-80286.808190
2278.696067,-27387.619854,9326.594869,-67109.965625
2278.698603,-29904.320057,-1332.370696,-64811.679131
2278.701139,22354.219448,-9622.677246,-76303.111601
2278.703674,68246.987852,18801.230927,-82738.313784
2278.706210,-19097.313304,2812.782580,-81052.903688
2278.708745,-55663.486838,-2664.741391,-73698.386908
2278.711281,-57143.898722,-7402.059420,-76303.111601
2278.713816,-17172.777854,-2812.782580,-79367.493593
2278.716352,22798.343014,10362.883188,-78448.178995
2278.718887,18209.066173,4293.194464,-75996.673402
2278.721423,-34197.514520,7550.100608,-72166.195912
2278.723958,-40859.367998,4441.235652,-69408.252119
2278.726494,-32272.979071,-13323.706956,-75537.016103
2278.729029,51814.415940,13175.665768,-70787.224015
2278.731565,75204.923707,7254.018232,-78601.398095
2278.734101,-5773.606348,3849.070898,-81512.560987
2278.736636,-21021.848753,9770.718434,-70787.224015
2278.739178,-17764.942608,2960.823768,-65577.774629
2278.741720,29460.196492,-5477.523971,-80440.027290
2278.744263,71207.811620,19393.395680,-80746.465489
2278.746805,-22206.178260,-148.041188,-83964.066581
2278.749347,-54775.239708,-1924.535449,-75996.673402
2278.751889,-56847.816346,-4737.318029,-73085.510509
2278.754432,-15100.201217,-4737.318029,-78754.617194
2278.756974,20133.601622,9030.512492,-76762.768900
2278.759516,20725.766376,5033.400406,-78141.740796
2278.762058,-36566.173535,6513.812290,-75843.454302
2278.764600,-42783.903448,-888.247130,-70174.347617
2278.767143,-25611.125593,-11991.336260,-74464.482406
2278.769685,61733.175563,10510.924376,-75230.577904
2278.772227,72984.305881,15544.324782,-75996.673402
2278.774769,-7402.059420,1628.453072,-82891.532884
2278.777312,-45448.644839,-9770.718434,-74311.263306
2278.779854,-10955.047942,1480.411884,-67109.965625
2278.782396,29016.072926,1036.288319,-81512.560987
2278.784938,70911.729244,16136.489536,-85496.257577
2278.787480,-23686.590144,1332.370696,-80746.465489
2278.790023,-57439.981099,-2220.617826,-72932.291410
2278.792565,-57143.898722,-5033.400406,-75843.454302
2278.795107,-8290.306550,1480.411884,-78448.178995
2278.797649,17912.983796,9622.677246,-71859.757712
2278.800192,20873.807564,4293.194464,-80286.808190
2278.802734,-38046.585419,6069.688724,-77682.083497
2278.805276,-45448.644839,-740.205942,-73238.729609
2278.807818,-13471.748144,-10362.883188,-74004.825107
2278.810360,65138.122896,-3701.029710,-86875.229473
2278.812903,55367.404462,20725.766376,-69101.813920
2278.815445,-4145.153275,2072.576638,-78907.836294
2278.817987,-43376.068201,-11103.089130,-78601.398095
2278.820529,-10066.800811,1332.370696,-73238.729609
2278.823071,28719.990550,-296.082377,-80440.027290
2278.825614,67358.740722,16432.571912,-83044.751983
2278.828156,-3404.947333,9178.553681,-76456.330700
2278.830698,-83347.189069,-3849.070898,-69101.813920
2278.833240,-40267.203245,2368.659014,-66190.651027
2278.835783,2516.700203,4441.235652,-65271.336430
2278.838325,33161.226202,4293.194464,-82278.656485
2278.840873,-12731.542202,15248.242405,-76456.330700
2278.843421,-38046.585419,-2960.823768,-67416.403824
2278.845969,-46632.974346,-4441.235652,-70327.566716
2278.848517,40563.285622,7402.059420,-70327.566716
2278.851065,60548.846056,-1480.411884,-85189.819378
2278.853613,21910.095883,11103.089130,-82431.875585
2278.856162,-21021.848753,18505.148550,-70021.128517
2278.858710,-26499.372724,-9474.636058,-80746.465489
2278.861258,2220.617826,-2516.700203,-73545.167808
2278.863806,61881.216751,2368.659014,-77375.645298
2278.866354,9474.636058,13767.830521,-77528.864398
2278.868902,-7402.059420,16136.489536,-68182.499322
2278.871450,-79794.200548,-4293.194464,-66037.431928
2278.873998,-30496.484810,5625.565159,-64352.021832
2278.876546,14211.954086,2516.700203,-70480.785816
2278.879094,41895.656317,5773.606348,-85955.914876
2278.881643,-7105.977043,8290.306550,-72779.072310
2278.884191,-51222.251186,6513.812290,-62973.049936
2278.886739,-46336.891969,-11251.130318,-72472.634111
2278.889287,54183.074954,11695.253884,-72932.291410
2278.891835,55811.528027,5773.606348,-79214.274493
2278.894383,11991.336260,7698.141797,-77375.645298
2278.896931,-17616.901420,17616.901420,-64658.460031
2278.899479,-24426.796086,-4145.153275,-75077.358804
2278.902027,9918.759623,-3256.906145,-72779.072310
2278.904576,57736.063476,6513.812290,-72166.195912
2278.907124,9326.594869,7402.059420,-80593.246390
2278.909672,-25018.960840,15248.242405,-63126.269035
2278.912220,-78017.706287,-5033.400406,-67569.622924
2278.914768,-22354.219448,-5921.647536,-79367.493593
2278.917316,32569.061448,6809.894666,-77988.521696
2278.919864,9622.677246,6069.688724,-75230.577904
2278.922412,-21021.848753,5477.523971,-75537.016103
2278.924960,-40563.285622,3849.070898,-69867.909418
2278.927509,-34049.473332,-11399.171507,-72932.291410
2278.930057,61733.175563,9178.553681,-73851.606007
2278.932605,60548.846056,14359.995275,-77222.426198
