#time,accel_x,accel_y,accel_z
11489.758545,-4589.276840,-148.041188,-91625.021561
11489.761827,-9326.594869,54479.157331,-13789.718964
11489.765127,-5477.523971,-5181.441594,-20224.921147
11489.768429,1332.370696,-31680.814318,-85955.914876
11489.771730,-24130.713709,3256.906145,-95608.718150
11489.775031,-9622.677246,55219.363273,-14555.814462
11489.778333,1036.288319,-6809.894666,-36466.145705
11489.781634,-5181.441594,-47077.097911,-110777.409011
11489.784936,-29756.278868,13323.706956,-125486.442572
11489.788237,3997.112087,35381.844028,-54392.780358
11489.791538,-1036.288319,-3997.112087,-19152.387450
11489.794840,-16580.613101,-23538.548956,-86109.133975
11489.798141,-25463.084405,2516.700203,-113995.010102
11489.801443,-3701.029710,13471.748144,-97140.909146
11489.804744,13471.748144,-444.123565,-26660.123330
11489.808045,-27831.743419,-6217.729913,-83044.751983
11489.811347,-26499.372724,12731.542202,-142034.105329
11489.814648,1628.453072,35233.802839,-59142.572446
11489.817950,7254.018232,-888.247130,-14709.033562
11489.821251,-46632.974346,26499.372724,-50102.645569
11489.824552,21762.054695,22650.301825,-151074.032206
11489.827854,-9326.594869,-2516.700203,-122575.279680
11489.831155,11991.336260,2368.659014,-28345.533426
11489.834457,-24574.837274,14508.036463,-58223.257848
11489.837758,-27831.743419,15248.242405,-142187.324429
11489.841059,1480.411884,18061.024985,-95915.156350
11489.844361,12435.459826,-11251.130318,-68335.718422
11489.847662,-34937.720462,35381.844028,-50409.083768
11489.850964,22946.384202,28868.031738,-132994.178453
11489.854265,-6661.853478,-5477.523971,-135598.903146
11489.857567,12731.542202,-8882.471304,-52400.932063
11489.860868,-36566.173535,42191.738694,-35240.392908
11489.864169,44560.397708,40267.203245,-97140.909146
11489.867471,-2516.700203,-18209.066173,-138050.408740
11489.870788,3701.029710,-15840.407159,-76149.892501
11489.874105,-34197.514520,34641.638086,-53933.123059
11489.877422,27683.702231,33013.185013,-122422.060580
11489.880739,14952.160028,-20429.683999,-110930.628110
11489.884056,5921.647536,-34345.555709,-85343.038477
11489.887373,-31384.731941,41599.573940,-41062.718693
11489.890690,32124.937883,39230.914926,-100358.510238
11489.894007,17320.819043,-25463.084405,-141114.790732
11489.897324,-3256.906145,-20725.766376,-77375.645298
11489.900641,-12879.583391,36122.049970,-31716.353617
11489.903958,27239.578666,47373.180288,-50868.741067
11489.907275,13027.624579,-25611.125593,-121502.745983
11489.910591,2220.617826,-38342.667796,-102656.796732
11489.913908,-13767.830521,40415.244433,-30950.258119
11489.917225,15100.201217,41599.573940,-69408.252119
11489.920542,12139.377449,-10066.800811,-88254.201370
11489.923859,17468.860231,-63213.587447,-139735.818835
11489.927176,-11695.253884,29016.072926,-41215.937792
11489.930493,3849.070898,59660.598925,-16700.881856
11489.933810,21317.931130,-23094.425390,-110011.313513
11489.937127,592.164754,-49297.715737,-118744.802190
11489.940444,-4589.276840,7402.059420,-71553.319513
11489.943761,-13175.665768,59956.681302,10878.556072
11489.947078,6661.853478,444.123565,-53013.808462
11489.950395,20577.725188,-61733.175563,-129776.577361
11489.953712,-7254.018232,14656.077652,-70787.224015
11489.957029,-15396.283594,61881.216751,-9346.365076
11489.960346,2664.741391,-1776.494261,-32329.230016
11489.963663,3404.947333,-53738.951389,-113841.791003
11489.966980,-7105.977043,10510.924376,-73698.386908
11489.970297,-15840.407159,59512.557737,3064.381992
11489.973614,3552.988522,-4885.359217,-54699.218557
11489.976943,17172.777854,-61585.134374,-130695.891959
11489.980273,-15840.407159,-1184.329507,-113688.571903
11489.983602,-3404.947333,52406.580694,3370.820191
11489.986932,-4589.276840,5921.647536,-7048.078582
11489.990261,7994.224174,-54183.074954,-123341.375178
11489.993590,-18209.066173,-1924.535449,-104648.645027
11489.996920,-23390.507767,60992.969621,9193.145976
11490.000249,0.000000,-3849.070898,-16088.005458
11490.003579,-26055.249158,-20873.807564,-86875.229473
11490.006908,-17912.983796,7254.018232,-126865.414469
11490.010237,-888.247130,36714.214723,-32788.887314
11490.013567,-3108.864956,2368.659014,-7814.174080
11490.016896,-1332.370696,-37898.544230,-99132.757441
11490.020225,-22798.343014,11991.336260,-145711.363720
11490.023555,3552.988522,20577.725188,-91625.021561
11490.026884,7550.100608,-4293.194464,-20684.578446
11490.030214,-34937.720462,-6069.688724,-67109.965625
11490.033543,-16136.489536,14508.036463,-129623.358262
11490.036872,4293.194464,27979.784608,-64811.679131
11490.040202,16284.530724,-13323.706956,-54239.561258
11490.043531,-39823.079680,25611.125593,-59449.010645
11490.046860,15100.201217,21021.848753,-134679.588548
11490.050190,-6217.729913,4737.318029,-101584.263035
11490.053519,10362.883188,-1184.329507,-32788.887314
11490.056849,-30052.361245,4293.194464,-77222.426198
11490.060178,26943.496289,26351.331535,-129623.358262
11490.063507,-5773.606348,-10658.965565,-130389.453760
11490.066837,16432.571912,-12583.501014,-61594.078039
11490.070166,-36418.132346,32865.143825,-58682.915147
11490.073495,36122.049970,25018.960840,-139889.037935
11490.076825,-10362.883188,-6957.935855,-117519.049393
11490.080154,10362.883188,-1776.494261,-80440.027290
11490.083493,-29608.237680,49889.880491,-30337.381721
11490.086832,41007.409187,29904.320057,-120736.650485
11490.090171,-6513.812290,-23538.548956,-146477.459218
11490.093510,10510.924376,-13471.748144,-58836.134246
11490.096849,-31976.896694,41007.409187,-30490.600820
11490.100188,-296.082377,50185.962868,-46272.168079
11490.103527,23538.548956,-23242.466579,-131921.644756
11490.106866,7402.059420,-43524.109390,-112922.476405
11490.110205,-29164.114115,47225.139100,-31409.915418
11490.113544,43968.232955,48409.468607,-74464.482406
11490.116883,21762.054695,-15988.448347,-85189.819378
11490.120223,9770.718434,-55811.528027,-122115.622381
11490.123562,-16136.489536,32124.937883,-44739.977083
11490.126901,3256.906145,55811.528027,-29571.286223
11490.130240,15248.242405,-19245.354492,-107713.027019
11490.133579,2960.823768,-52702.663070,-126099.318971
11490.136918,-19097.313304,33753.390955,-39836.965896
11490.140257,-25611.125593,64693.999331,10878.556072
11490.143596,13323.706956,-1480.411884,-62973.049936
11490.146935,11695.253884,-62029.257940,-135752.122246
11490.150274,-2812.782580,19985.560434,-53473.465760
11490.153613,-5477.523971,62917.505070,919.314598
11490.156952,14211.954086,-12731.542202,-87028.448573
11490.160291,10955.047942,-51814.415940,-124413.908875
11490.163630,-19985.560434,-1776.494261,-89786.392366
11490.166969,-17172.777854,61141.010809,11031.775171
11490.170308,1924.535449,-1036.288319,-35546.831107
11490.173647,10362.883188,-59660.598925,-129316.920062
11490.176986,-9770.718434,10214.842000,-78601.398095
11490.180325,-10807.006753,48113.386230,-16241.224558
11490.183664,888.247130,-2516.700203,-16088.005458
11490.187003,-12435.459826,-36862.255912,-106180.836023
11490.190349,-11251.130318,1480.411884,-104188.987728
11490.193696,-2516.700203,53442.869012,-1991.848295
11490.197042,1628.453072,-4293.194464,-14402.595362
11490.200388,-17468.860231,-11399.171507,-81052.903688
11490.203734,-25018.960840,7105.977043,-128550.824564
11490.207081,296.082377,38194.626607,-37232.241203
11490.210427,-888.247130,-5033.400406,-16547.662757
11490.213773,-13471.748144,-30940.608376,-99132.757441
11490.217119,13915.871710,20577.725188,-145098.487321
11490.220466,-3108.864956,9770.718434,-90552.487864
11490.223812,9622.677246,-5329.482782,-25894.027832
11490.227158,-30940.608376,10658.965565,-69255.033019
11490.230505,-11991.336260,12731.542202,-141727.667130
11490.233851,148.041188,17468.860231,-78141.740796
11490.237197,8882.471304,-5477.523971,-52400.932063
11490.240543,-23834.631332,37454.420665,-46731.825378
11490.243890,14508.036463,22798.343014,-141268.009831
11490.247236,-1776.494261,-7254.018232,-138510.066038
11490.250582,20133.601622,-10510.924376,-41982.033290
11490.253929,-40267.203245,30052.361245,-41522.375992
11490.257275,37158.338288,46929.056723,-87947.763170
11490.260621,1924.535449,-27387.619854,-152453.004102
11490.263967,4293.194464,-26795.455100,-89326.735067
11490.267314,-34197.514520,49889.880491,-29571.286223
11490.270660,39526.997303,34345.555709,-108325.903417
11490.274006,-6661.853478,-19837.519246,-138203.627839
11490.277352,2220.617826,-40267.203245,-111849.942708
11490.280699,-25759.166782,37158.338288,-45659.291681
11490.284045,16284.530724,52110.498317,-63892.364533
11490.287391,21317.931130,-26499.372724,-120889.869584
11490.290738,296.082377,-38194.626607,-100358.510238
11490.294084,-32569.061448,43968.232955,-38917.651298
11490.297435,5477.523971,59364.516548,-22216.769442
11490.300787,21465.972318,-20429.683999,-101584.263035
11490.304138,5773.606348,-53738.951389,-121962.403282
11490.307490,-17616.901420,37010.297100,-31409.915418
11490.310841,-7254.018232,50926.168810,-29264.848024
11490.314193,19541.436869,-26351.331535,-121502.745983
11490.317544,13767.830521,-62769.463882,-140195.476134
11490.320896,-5625.565159,10066.800811,-67876.061123
11490.324247,-25018.960840,65286.164084,16394.443657
11490.327599,20873.807564,-10214.842000,-68948.594820
11490.330950,13471.748144,-63953.793389,-127325.071768
11490.334302,-12139.377449,25611.125593,-100052.072039
11490.337653,-9178.553681,58772.351795,5056.230287
11490.341005,-7698.141797,296.082377,-25587.589633
11490.344356,7254.018232,-52554.621882,-123647.813377
11490.347708,-13027.624579,-1776.494261,-89326.735067
11490.351059,-20577.725188,62029.257940,17160.539155
11490.354410,1480.411884,1184.329507,-3217.601092
11490.357762,-21762.054695,-29460.196492,-99898.852939
11490.361113,-18801.230927,0.000000,-133147.397552
11490.364465,-2812.782580,46632.974346,-18079.853753
11490.367816,-4885.359217,-592.164754,-7660.954980
11490.371168,-8290.306550,-35233.802839,-105261.521425
11490.374519,-21910.095883,-1036.288319,-117365.830294
11490.377871,1480.411884,14063.912898,-87794.544071
11490.381222,2960.823768,-1480.411884,-11797.870669
11490.384574,-17912.983796,-2664.741391,-70634.004916
11490.387925,-35381.844028,9326.594869,-137743.970540
11490.391277,2220.617826,31236.690752,-61134.420740
11490.394628,2368.659014,-10955.047942,-51175.179266
11490.397980,-34937.720462,29608.237680,-53013.808462
11490.401331,22946.384202,24722.878463,-139276.161536
11490.404686,-8734.430116,-1184.329507,-115220.762899
11490.408041,13619.789333,-5477.523971,-34627.516510
11490.411396,-30052.361245,21465.972318,-54699.218557
11490.414751,40415.244433,38342.667796,-114761.105600
11490.418106,-12287.418637,-23686.590144,-150001.498508
11490.421461,10510.924376,-15840.407159,-67569.622924
11490.424816,-32272.979071,40563.285622,-37079.022103
11490.428171,30496.484810,31236.690752,-123188.156078
11490.431525,-5773.606348,-16432.571912,-135445.684046
11490.434880,4885.359217,-42783.903448,-109704.875314
11490.438235,-25907.207970,42635.862259,-35700.050207
11490.441590,38194.626607,50334.004056,-68488.937521
11490.444945,9474.636058,-30348.443622,-131308.768357
11490.448300,-3552.988522,-35233.802839,-92084.678860
11490.451655,-26647.413912,46781.015534,-28958.409824
11490.455010,444.123565,60696.887244,-16700.881856
11490.458365,14508.036463,-22798.343014,-103422.892230
11490.461720,8586.388927,-54331.116143,-127018.633568
11490.465075,-15692.365970,31828.855506,-41828.814191
11490.468429,-5773.606348,54627.198520,-32635.668215
11490.471784,26795.455100,-25463.084405,-106334.055122
11490.475139,12287.418637,-54923.280896,-119970.554987
11490.478494,-8142.265362,18653.189738,-56384.628653
11490.481849,-17616.901420,58624.310606,-2911.162892
11490.512080,6069.688724,-6661.853478,-20684.578446
11490.515439,-24574.837274,-20873.807564,-99592.414740
11490.518798,-15248.242405,10066.800811,-127784.729066
11490.522158,4737.318029,39082.873738,-25281.151434
11490.525517,-6365.771101,-6069.688724,-10878.556072
11490.528876,-4293.194464,-33901.432144,-107866.246118
11490.532235,-28275.866984,592.164754,-119204.459489
11490.535594,0.000000,9770.718434,-89786.392366
11490.538953,7105.977043,-2960.823768,-12104.308868
11490.542312,-30200.402434,5921.647536,-65730.993728
11490.545671,-3108.864956,11843.295072,-140348.695234
11490.549030,-3404.947333,18357.107362,-75230.577904
11490.552389,5477.523971,-3997.112087,-14096.157163
11490.555748,-33605.349767,43968.232955,-41062.718693
11490.559107,26351.331535,28571.949361,-135139.245847
11490.562466,-11991.336260,-14656.077652,-138510.066038
11490.565825,13027.624579,-11547.212695,-43973.881585
11490.569184,-37158.338288,30496.484810,-45199.634382
11490.572543,2960.823768,24130.713709,-143872.734524
11490.575902,3404.947333,-25611.125593,-150920.813106
11490.579261,6661.853478,-29460.196492,-89939.611465
11490.582620,-32865.143825,44412.356520,-33861.421012
11490.585979,47373.180288,38490.708984,-103576.111330
11490.589338,-1332.370696,-26647.413912,-133300.616652
11490.592698,5625.565159,-20133.601622,-63432.707234
11490.596057,-18061.024985,43820.191766,-28039.095227
11490.599416,24870.919651,53738.951389,-45506.072581
11490.602776,15988.448347,-33161.226202,-126252.538070
11490.606135,2664.741391,-47373.180288,-113841.791003
11490.609495,-23834.631332,45004.521274,-25434.370534
11490.612854,15544.324782,50926.168810,13483.280765
11490.616213,18949.272115,-10658.965565,-68029.280222
11490.619573,11251.130318,-65138.122896,-139276.161536
11490.622932,-12139.377449,19245.354492,-62513.392637
11490.626292,-5329.482782,61881.216751,1991.848295
11490.629651,14804.118840,-14508.036463,-79827.150892
11490.633010,1924.535449,-47225.139100,-117059.392094
11490.636370,-12435.459826,592.164754,-88560.639569
11490.639729,-11399.171507,60400.804867,12563.966167
11490.643088,444.123565,-3997.112087,-39070.870398
11490.646448,9326.594869,-58180.187041,-138663.285138
11490.649807,-22206.178260,6513.812290,-87947.763170
11490.653167,-4293.194464,44264.315332,-32788.887314
11490.656526,-4145.153275,888.247130,-9499.584175
11490.659885,-19245.354492,-29016.072926,-96068.375449
11490.663245,-20577.725188,-1036.288319,-131002.330158
11490.666604,4145.153275,43524.109390,-18079.853753
11490.669964,-10807.006753,3404.947333,4136.915689
11490.673323,-27091.537477,12583.501014,-53626.684860
11490.676682,-10658.965565,14804.118840,-144025.953624
11490.680042,1628.453072,15100.201217,-88867.077768
11490.683401,3552.988522,-5921.647536,-15628.348159
11490.686761,-32569.061448,5625.565159,-67109.965625
11490.690120,-12583.501014,15544.324782,-140808.352532
11490.693479,-7254.018232,-15100.201217,-137897.189640
11490.696839,10807.006753,-15840.407159,-57610.381450
11490.700197,-37158.338288,36862.255912,-41982.033290
11490.703556,33901.432144,28275.866984,-132074.863855
11490.706915,-13323.706956,-9918.759623,-124873.566174
11490.710274,19393.395680,-10807.006753,-50409.083768
11490.713632,-21910.095883,47817.303853,-35240.392908
11490.716991,31976.896694,41155.450375,-95149.060852
11490.720350,-5477.523971,-29904.320057,-145251.706421
11490.723708,9474.636058,-27239.578666,-87488.105872
11490.727067,-35825.967593,48853.592172,-25740.808733
11490.730426,-7550.100608,57588.022288,-24055.398637
11490.733785,27387.619854,-25018.960840,-117059.392094
11490.737143,3108.864956,-53146.786636,-124567.127975
11490.740502,-17764.942608,40119.162056,-30643.819920
11490.743861,22798.343014,56995.857534,-31563.134518
11490.747219,12879.583391,-26203.290347,-117672.268493
11490.750578,7698.141797,-48705.550984,-127784.729066
11490.753937,-10807.006753,11103.089130,-79980.369991
11490.757296,-23242.466579,62769.463882,10265.679673
11490.760654,15840.407159,-7402.059420,-54392.780358
11490.764013,11399.171507,-59660.598925,-133607.054851
11490.767372,-9622.677246,16284.530724,-76456.330700
11490.770730,-14359.995275,45596.686027,-14249.376263
11490.774089,-1184.329507,-1184.329507,-9039.926876
11490.777448,-3256.906145,-37454.420665,-100358.510238
11490.780807,-7550.100608,1332.370696,-111849.942708
11490.784165,-3701.029710,49297.715737,-11184.994271
11490.787524,-7846.182985,1184.329507,-17160.539155
11490.790883,-9622.677246,-7254.018232,-73238.729609
11490.794241,-26055.249158,13323.706956,-127478.290867
11490.797600,-1036.288319,32865.143825,-62819.830836
